monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978264797661,PHASE_B,111742,2347,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",85,398,397,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2978264797683,PHASE_B,111744,2348,MERGE_SUBMIT,43,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978264797757,PHASE_B,111746,2348,MERGE_START,0,3,32,"[65,69]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978264798275,PHASE_B,111813,2361,MERGE_DONE,0,0,0,"","70","","2","","4","","256",77,522,522,"","",""
2978264798286,PHASE_B,111816,2361,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",77,531,530,"{L1:2, L5:1}","{L2:1, L5:1}",""
2978264798613,PHASE_B,111834,2366,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2978264800964,PHASE_B,112158,2431,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978264800976,PHASE_B,112158,2431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978264801092,PHASE_B,112175,2435,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978264801380,PHASE_B,112225,2444,MERGE_DONE,0,0,0,"","73","","1","","2","","128",94,306,306,"","",""
2978264801397,PHASE_B,112225,2444,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",94,319,318,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2978264803456,PHASE_B,112469,2493,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2978264805937,PHASE_B,112802,2558,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978264805949,PHASE_B,112802,2558,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978264806073,PHASE_B,112814,2563,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978264806340,PHASE_B,112863,2572,MERGE_DONE,0,0,0,"","76","","1","","2","","128",102,285,285,"","",""
2978264806357,PHASE_B,112864,2572,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",102,299,298,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978264806375,PHASE_B,112864,2572,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978264806442,PHASE_B,112873,2575,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978264806934,PHASE_B,112944,2588,MERGE_DONE,0,0,0,"","77","","2","","4","","256",69,497,497,"","",""
2978264806947,PHASE_B,112944,2588,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",69,505,505,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2978264806956,PHASE_B,112944,2588,MERGE_SUBMIT,29,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978264807060,PHASE_B,112967,2592,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978264808147,PHASE_B,113091,2618,MERGE_DONE,0,0,0,"","78","","3","","8","","512",85,1104,1103,"","",""
2978264808194,PHASE_B,113104,2620,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",85,1148,1129,"{L2:2, L5:1}","{L3:1, L5:1}",""
2978264808402,PHASE_B,113128,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2978264810770,PHASE_B,113429,2685,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978264810782,PHASE_B,113429,2685,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978264810890,PHASE_B,113452,2691,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978264811198,PHASE_B,113504,2701,MERGE_DONE,0,0,0,"","81","","1","","2","","128",86,326,325,"","",""
2978264811215,PHASE_B,113506,2701,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",86,340,338,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2978264813374,PHASE_B,113762,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2978264815814,PHASE_B,114082,2814,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978264815826,PHASE_B,114082,2814,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978264815935,PHASE_B,114097,2820,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978264816221,PHASE_B,114133,2826,MERGE_DONE,0,0,0,"","84","","1","","2","","128",85,306,306,"","",""
2978264816239,PHASE_B,114133,2826,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",85,319,318,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978264816258,PHASE_B,114133,2826,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978264816323,PHASE_B,114167,2830,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978264816837,PHASE_B,114223,2845,MERGE_DONE,0,0,0,"","85","","2","","4","","256",64,520,520,"","",""
2978264816851,PHASE_B,114223,2845,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",64,530,530,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2978264818289,PHASE_B,114393,2877,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2978264820750,PHASE_B,114718,2942,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978264820763,PHASE_B,114718,2942,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978264820827,PHASE_B,114728,2944,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978264821185,PHASE_B,114784,2955,MERGE_DONE,0,0,0,"","88","","1","","2","","128",38,378,378,"","",""
2978264821208,PHASE_B,114784,2955,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",38,398,397,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2978264823167,PHASE_B,115034,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2978264825462,PHASE_B,115367,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978264825474,PHASE_B,115367,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978264825517,PHASE_B,115373,3072,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978264825806,PHASE_B,115416,3082,MERGE_DONE,0,0,0,"","91","","1","","2","","128",21,307,306,"","",""
2978264825856,PHASE_B,115416,3082,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",21,350,332,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978264825874,PHASE_B,115416,3082,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978264825949,PHASE_B,115421,3085,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",74,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978264826459,PHASE_B,115504,3100,MERGE_DONE,0,0,0,"","92","","2","","4","","256",74,515,515,"","",""
2978264826495,PHASE_B,115507,3101,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",74,541,547,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978264826506,PHASE_B,115507,3101,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978264826607,PHASE_B,115519,3104,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978264827679,PHASE_B,115666,3130,MERGE_DONE,0,0,0,"","93","","3","","8","","512",83,1090,1089,"","",""
2978264827724,PHASE_B,115666,3130,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",83,1131,1119,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2978264827742,PHASE_B,115666,3130,MERGE_SUBMIT,59,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978264827844,PHASE_B,115674,3132,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978264827959,PHASE_B,115674,3132,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2978264830397,PHASE_B,116002,3199,SEAL,0,5,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1}","{L0:2, L3:2, L5:1}",""
2978264830553,PHASE_B,116025,3204,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",86,2725,2725,"","",""
2978264830572,PHASE_B,116025,3204,MERGE_PUBLISH,0,4,32,"","95","","4","","16","","1024",86,2740,2739,"{L0:2, L3:2, L5:1}","{L0:2, L4:1, L5:1}",""
2978264830591,PHASE_B,116025,3204,MERGE_SUBMIT,4,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978264830692,PHASE_B,116043,3208,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978264831034,PHASE_B,116100,3218,MERGE_DONE,0,0,0,"","97","","1","","2","","128",85,360,360,"","",""
2978264831052,PHASE_B,116100,3218,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",85,375,373,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2978264832862,PHASE_B,116315,3261,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2978264835148,PHASE_B,116635,3326,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978264835164,PHASE_B,116635,3326,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978264835276,PHASE_B,116654,3331,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978264835563,PHASE_B,116703,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",90,306,305,"","",""
2978264835580,PHASE_B,116703,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",90,319,317,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978264835597,PHASE_B,116703,3339,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978264835660,PHASE_B,116723,3343,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978264836183,PHASE_B,116793,3357,MERGE_DONE,0,0,0,"","101","","2","","4","","256",66,527,528,"","",""
2978264836196,PHASE_B,116793,3357,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",66,537,536,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2978264837577,PHASE_B,116957,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2978264839964,PHASE_B,117282,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978264839976,PHASE_B,117282,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978264840083,PHASE_B,117298,3459,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978264840356,PHASE_B,117339,3467,MERGE_DONE,0,0,0,"","104","","1","","2","","128",84,293,292,"","",""
2978264840377,PHASE_B,117345,3468,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",84,309,308,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2978264842412,PHASE_B,117598,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2978264844775,PHASE_B,117914,3581,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978264844788,PHASE_B,117914,3581,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978264844890,PHASE_B,117914,3581,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978264845201,PHASE_B,117966,3591,MERGE_DONE,0,0,0,"","107","","1","","2","","128",32,377,340,"","",""
2978264845238,PHASE_B,117975,3595,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",32,408,363,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978264845254,PHASE_B,117979,3596,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978264845317,PHASE_B,117988,3597,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978264845842,PHASE_B,118059,3609,MERGE_DONE,0,0,0,"","108","","2","","4","","256",63,529,530,"","",""
2978264845873,PHASE_B,118068,3614,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",63,557,557,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978264845884,PHASE_B,118068,3614,MERGE_SUBMIT,30,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978264845988,PHASE_B,118087,3617,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978264847111,PHASE_B,118219,3642,MERGE_DONE,0,0,0,"","109","","3","","8","","512",86,1141,1140,"","",""
2978264847162,PHASE_B,118229,3644,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",86,1187,1170,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2978264847366,PHASE_B,118232,3646,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2978264849758,PHASE_B,118561,3710,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978264849770,PHASE_B,118561,3710,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978264849878,PHASE_B,118572,3715,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978264850196,PHASE_B,118619,3725,MERGE_DONE,0,0,0,"","112","","1","","2","","128",85,337,337,"","",""
2978264850215,PHASE_B,118619,3725,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",85,351,350,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2978264852259,PHASE_B,118884,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2978264854720,PHASE_B,119197,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978264854735,PHASE_B,119197,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978264854845,PHASE_B,119214,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978264855131,PHASE_B,119262,3850,MERGE_DONE,0,0,0,"","115","","1","","2","","128",87,306,305,"","",""
2978264855151,PHASE_B,119262,3850,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",87,320,318,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978264855186,PHASE_B,119265,3853,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978264855211,PHASE_B,119268,3853,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978264855770,PHASE_B,119353,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",22,568,568,"","",""
2978264855804,PHASE_B,119353,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",22,592,585,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2978264857266,PHASE_B,119517,3901,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2978264859719,PHASE_B,119830,3964,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978264859732,PHASE_B,119830,3964,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978264859843,PHASE_B,119863,3971,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978264860172,PHASE_B,119911,3980,MERGE_DONE,0,0,0,"","119","","1","","2","","128",88,349,349,"","",""
2978264860255,PHASE_B,119921,3982,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",88,424,386,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978264862168,PHASE_B,120160,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978264864540,PHASE_B,120482,4095,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978264864554,PHASE_B,120482,4095,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978264864609,PHASE_B,120490,4097,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978264864897,PHASE_B,120532,4105,MERGE_DONE,0,0,0,"","122","","1","","2","","128",31,310,309,"","",""
2978264864941,PHASE_B,120532,4105,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",31,345,336,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978264864960,PHASE_B,120532,4105,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978264865065,PHASE_B,120554,4110,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978264865618,PHASE_B,120629,4124,MERGE_DONE,0,0,0,"","123","","2","","4","","256",87,573,572,"","",""
2978264865638,PHASE_B,120629,4124,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",87,587,586,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978264865656,PHASE_B,120629,4124,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978264865760,PHASE_B,120654,4129,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978264866811,PHASE_B,120764,4151,MERGE_DONE,0,0,0,"","124","","3","","8","","512",86,1070,1069,"","",""
2978264866864,PHASE_B,120773,4155,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",86,1118,1096,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978264866882,PHASE_B,120773,4155,MERGE_SUBMIT,59,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978264866932,PHASE_B,120783,4157,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",28,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978264867116,PHASE_B,120807,4158,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2978264869570,PHASE_B,121124,4223,SEAL,0,6,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1}","{L0:2, L3:2, L4:1, L5:1}",""
2978264869613,PHASE_B,121127,4225,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",28,2706,2706,"","",""
2978264869633,PHASE_B,121129,4225,MERGE_PUBLISH,0,5,32,"","126","","4","","16","","1024",28,2722,2720,"{L0:2, L3:2, L4:1, L5:1}","{L0:2, L4:2, L5:1}",""
2978264869649,PHASE_B,121129,4225,MERGE_SUBMIT,1,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978264869753,PHASE_B,121153,4230,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978264870065,PHASE_B,121189,4238,MERGE_DONE,0,0,0,"","128","","1","","2","","128",89,330,330,"","",""
2978264870084,PHASE_B,121199,4238,MERGE_PUBLISH,0,4,32,"","128","","1","","2","","128",89,345,343,"{L0:2, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978264870118,PHASE_B,121201,4238,MERGE_SUBMIT,14,4,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978264870194,PHASE_B,121203,4240,MERGE_START,0,4,32,"[95,126]","","[4,4]","","[16,16]","","[1024,1024]","",76,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978264872126,PHASE_B,121438,4286,SEAL,0,5,32,"","130","","0","","1","","64",0,0,0,"{L1:1, L4:2, L5:1}","{L0:1, L1:1, L4:2, L5:1}",""
