monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977926850110,PHASE_B,178395,15678,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926852586,PHASE_B,178727,15743,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926852600,PHASE_B,178727,15743,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926852606,PHASE_B,178727,15743,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926852698,PHASE_B,178740,15747,MERGE_DONE,0,0,0,"","486","","1","","2","","128",5,94,94,"","",""
2977926852702,PHASE_B,178741,15747,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",5,97,97,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926855056,PHASE_B,179039,15806,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926857618,PHASE_B,179351,15870,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926857641,PHASE_B,179351,15870,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926857684,PHASE_B,179369,15872,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926857960,PHASE_B,179400,15879,MERGE_DONE,0,0,0,"","489","","1","","2","","128",19,300,299,"","",""
2977926857988,PHASE_B,179400,15879,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",19,318,317,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926858036,PHASE_B,179400,15879,MERGE_SUBMIT,10,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926858080,PHASE_B,179411,15883,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977926858640,PHASE_B,179489,15896,MERGE_DONE,0,0,0,"","490","","2","","4","","256",25,583,582,"","",""
2977926858680,PHASE_B,179489,15896,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",25,615,606,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977926858700,PHASE_B,179489,15896,MERGE_SUBMIT,27,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977926858807,PHASE_B,179519,15902,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977926859883,PHASE_B,179641,15927,MERGE_DONE,0,0,0,"","491","","3","","8","","512",89,1097,1096,"","",""
2977926859907,PHASE_B,179641,15927,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",89,1114,1113,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926860366,PHASE_B,179681,15934,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926862785,PHASE_B,179992,15997,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926862799,PHASE_B,179992,15997,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926862805,PHASE_B,179993,15998,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926862888,PHASE_B,180016,16002,MERGE_DONE,0,0,0,"","494","","1","","2","","128",5,86,86,"","",""
2977926862896,PHASE_B,180019,16003,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",5,93,91,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926865312,PHASE_B,180321,16063,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926867783,PHASE_B,180635,16125,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926867797,PHASE_B,180635,16125,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926867848,PHASE_B,180646,16129,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926868143,PHASE_B,180692,16136,MERGE_DONE,0,0,0,"","497","","1","","2","","128",21,322,322,"","",""
2977926868169,PHASE_B,180692,16136,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",21,338,337,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926868188,PHASE_B,180692,16136,MERGE_SUBMIT,10,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926868212,PHASE_B,180692,16136,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926868783,PHASE_B,180776,16154,MERGE_DONE,0,0,0,"","498","","2","","4","","256",18,582,582,"","",""
2977926868800,PHASE_B,180776,16154,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",18,593,593,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926870390,PHASE_B,180961,16190,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926872856,PHASE_B,181279,16255,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926872874,PHASE_B,181279,16255,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926872989,PHASE_B,181290,16259,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926873337,PHASE_B,181336,16266,MERGE_DONE,0,0,0,"","501","","1","","2","","128",90,370,370,"","",""
2977926873363,PHASE_B,181336,16266,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",90,387,386,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926875428,PHASE_B,181597,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926877876,PHASE_B,181929,16383,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926877891,PHASE_B,181929,16383,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926877898,PHASE_B,181929,16383,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926877975,PHASE_B,181935,16387,MERGE_DONE,0,0,0,"","504","","1","","2","","128",5,81,81,"","",""
2977926877981,PHASE_B,181935,16387,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",5,84,84,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926877985,PHASE_B,181938,16387,MERGE_SUBMIT,3,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926878009,PHASE_B,181939,16387,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926878139,PHASE_B,181965,16391,MERGE_DONE,0,0,0,"","505","","2","","4","","256",24,131,131,"","",""
2977926878143,PHASE_B,181965,16391,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",24,134,134,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926878146,PHASE_B,181965,16391,MERGE_SUBMIT,8,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926878172,PHASE_B,181969,16393,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",25,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977926878443,PHASE_B,182004,16400,MERGE_DONE,0,0,0,"","506","","3","","8","","512",25,272,272,"","",""
2977926878457,PHASE_B,182009,16401,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",25,284,280,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977926878461,PHASE_B,182011,16401,MERGE_SUBMIT,17,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977926878505,PHASE_B,182011,16401,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",43,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977926879063,PHASE_B,182094,16417,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",43,559,559,"","",""
2977926879067,PHASE_B,182094,16417,MERGE_PUBLISH,0,5,32,"","507","","4","","16","","1024",43,562,562,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2977926879072,PHASE_B,182094,16417,MERGE_SUBMIT,34,5,32,"","","","","","","","",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2977926879114,PHASE_B,182094,16417,MERGE_START,0,5,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",19,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2977926880365,PHASE_B,182235,16446,SEAL,0,6,32,"","509","","0","","1","","64",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977926882832,PHASE_B,182561,16511,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2977926884570,PHASE_B,182806,16560,MERGE_DONE,0,0,0,"","508","","5","","32","","2048",19,5475,5474,"","",""
2977926884595,PHASE_B,182806,16560,MERGE_PUBLISH,0,6,32,"","508","","5","","32","","2048",19,5492,5491,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2977926884615,PHASE_B,182806,16560,MERGE_SUBMIT,48,6,32,"","","","","","","","",0,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2977926884720,PHASE_B,182815,16563,MERGE_START,0,6,32,"[509,510]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2977926885066,PHASE_B,182856,16569,MERGE_DONE,0,0,0,"","511","","1","","2","","128",88,366,365,"","",""
2977926885110,PHASE_B,182856,16569,MERGE_PUBLISH,0,5,32,"","511","","1","","2","","128",88,405,394,"{L0:2, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2977926885129,PHASE_B,182856,16569,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2977926885202,PHASE_B,182856,16569,MERGE_START,0,5,32,"[445,508]","","[5,5]","","[32,32]","","[2048,2048]","",71,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2977926885393,PHASE_B,182886,16575,SEAL,0,6,32,"","512","","0","","1","","64",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2977926887873,PHASE_B,183203,16639,SEAL,0,7,32,"","514","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2977926890307,PHASE_B,183516,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2977926892723,PHASE_B,183828,16765,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2977926894524,PHASE_B,184074,16813,MERGE_DONE,0,0,0,"","513","","6","","64","","4096",71,9326,9327,"","",""
2977926894571,PHASE_B,184090,16818,MERGE_PUBLISH,0,8,32,"","513","","6","","64","","4096",71,9365,9355,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L6:2, L7:1}",""
2977926894588,PHASE_B,184092,16818,MERGE_SUBMIT,50,8,32,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2, L7:1}","{L0:4, L1:1, L6:2, L7:1}",""
2977926894595,PHASE_B,184092,16818,MERGE_START,0,8,32,"[512,514]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:4, L1:1, L6:2, L7:1}","{L0:4, L1:1, L6:2, L7:1}",""
2977926894673,PHASE_B,184098,16819,MERGE_DONE,0,0,0,"","517","","1","","2","","128",9,81,81,"","",""
2977926894685,PHASE_B,184103,16821,MERGE_PUBLISH,0,7,32,"","517","","1","","2","","128",9,92,88,"{L0:4, L1:1, L6:2, L7:1}","{L0:2, L1:2, L6:2, L7:1}",""
2977926894689,PHASE_B,184107,16821,MERGE_SUBMIT,53,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:2, L6:2, L7:1}","{L0:2, L1:2, L6:2, L7:1}",""
2977926894715,PHASE_B,184116,16821,MERGE_START,0,7,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2, L1:2, L6:2, L7:1}","{L0:2, L1:2, L6:2, L7:1}",""
2977926894783,PHASE_B,184117,16822,MERGE_DONE,0,0,0,"","518","","1","","2","","128",26,68,68,"","",""
2977926894787,PHASE_B,184117,16822,MERGE_PUBLISH,0,6,32,"","518","","1","","2","","128",26,71,71,"{L0:2, L1:2, L6:2, L7:1}","{L1:3, L6:2, L7:1}",""
2977926894789,PHASE_B,184117,16822,MERGE_SUBMIT,55,6,32,"","","","","","","","",0,0,0,"{L1:3, L6:2, L7:1}","{L1:3, L6:2, L7:1}",""
2977926894815,PHASE_B,184117,16822,MERGE_START,0,6,32,"[511,517]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:3, L6:2, L7:1}","{L1:3, L6:2, L7:1}",""
2977926894945,PHASE_B,184132,16825,MERGE_DONE,0,0,0,"","519","","2","","4","","256",25,131,132,"","",""
2977926894979,PHASE_B,184132,16825,MERGE_PUBLISH,0,5,32,"","519","","2","","4","","256",25,163,140,"{L1:3, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977926894983,PHASE_B,184132,16825,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977926895036,PHASE_B,184138,16828,MERGE_START,0,5,32,"[386,513]","","[6,6]","","[64,64]","","[4096,4096]","",31,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977926895277,PHASE_B,184156,16829,SEAL,0,6,32,"","520","","0","","1","","64",0,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2977926897787,PHASE_B,184473,16895,SEAL,0,7,32,"","521","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2977926900246,PHASE_B,184797,16957,SEAL,0,8,32,"","523","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2977926902750,PHASE_B,185128,17023,SEAL,0,9,32,"","524","","0","","1","","64",0,0,0,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:4, L1:1, L2:1, L6:2, L7:1}",""
2977926905235,PHASE_B,185438,17087,SEAL,0,10,32,"","525","","0","","1","","64",0,0,0,"{L0:4, L1:1, L2:1, L6:2, L7:1}","{L0:5, L1:1, L2:1, L6:2, L7:1}",""
2977926907721,PHASE_B,185757,17150,SEAL,0,11,32,"","526","","0","","1","","64",0,0,0,"{L0:5, L1:1, L2:1, L6:2, L7:1}","{L0:6, L1:1, L2:1, L6:2, L7:1}",""
2977926910227,PHASE_B,186085,17215,SEAL,0,12,32,"","527","","0","","1","","64",0,0,0,"{L0:6, L1:1, L2:1, L6:2, L7:1}","{L0:7, L1:1, L2:1, L6:2, L7:1}",""
2977926912692,PHASE_B,186402,17279,SEAL,0,13,32,"","528","","0","","1","","64",0,0,0,"{L0:7, L1:1, L2:1, L6:2, L7:1}","{L0:8, L1:1, L2:1, L6:2, L7:1}",""
2977926915206,PHASE_B,186711,17341,SEAL,0,14,32,"","529","","0","","1","","64",0,0,0,"{L0:8, L1:1, L2:1, L6:2, L7:1}","{L0:9, L1:1, L2:1, L6:2, L7:1}",""
2977926917599,PHASE_B,187038,17406,MERGE_DONE,0,0,0,"","522","","7","","128","","8192",31,22581,22582,"","",""
2977926917626,PHASE_B,187041,17406,MERGE_PUBLISH,0,13,32,"","522","","7","","128","","8192",31,22600,22600,"{L0:9, L1:1, L2:1, L6:2, L7:1}","{L0:9, L1:1, L2:1, L7:2}",""
2977926917649,PHASE_B,187041,17406,MERGE_SUBMIT,62,13,32,"","","","","","","","",0,0,0,"{L0:9, L1:1, L2:1, L7:2}","{L0:9, L1:1, L2:1, L7:2}",""
2977926917743,PHASE_B,187041,17406,SEAL,0,14,32,"","530","","0","","1","","64",0,0,0,"{L0:9, L1:1, L2:1, L7:2}","{L0:10, L1:1, L2:1, L7:2}",""
2977926917754,PHASE_B,187041,17406,MERGE_START,0,13,32,"[520,521]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:9, L1:1, L2:1, L7:2}","{L0:9, L1:1, L2:1, L7:2}",""
2977926918081,PHASE_B,187089,17416,MERGE_DONE,0,0,0,"","531","","1","","2","","128",85,349,348,"","",""
2977926918102,PHASE_B,187089,17416,MERGE_PUBLISH,0,13,32,"","531","","1","","2","","128",85,365,363,"{L0:10, L1:1, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2977926918125,PHASE_B,187089,17416,MERGE_SUBMIT,10,13,32,"","","","","","","","",0,0,0,"{L0:8, L1:2, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2977926918130,PHASE_B,187093,17419,MERGE_START,0,13,32,"[523,524]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:8, L1:2, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2977926918207,PHASE_B,187109,17419,MERGE_DONE,0,0,0,"","532","","1","","2","","128",9,80,80,"","",""
2977926918234,PHASE_B,187113,17421,MERGE_PUBLISH,0,12,32,"","532","","1","","2","","128",9,105,85,"{L0:8, L1:2, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2977926918239,PHASE_B,187113,17421,MERGE_SUBMIT,13,12,32,"","","","","","","","",0,0,0,"{L0:6, L1:3, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2977926918285,PHASE_B,187114,17421,MERGE_START,0,12,32,"[525,526]","","[0,0]","","[1,1]","","[64,64]","",46,0,0,"{L0:6, L1:3, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2977926918351,PHASE_B,187114,17421,MERGE_DONE,0,0,0,"","533","","1","","2","","128",46,67,67,"","",""
2977926918358,PHASE_B,187114,17421,MERGE_PUBLISH,0,11,32,"","533","","1","","2","","128",46,73,73,"{L0:6, L1:3, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2977926918361,PHASE_B,187114,17421,MERGE_SUBMIT,16,11,32,"","","","","","","","",0,0,0,"{L0:4, L1:4, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2977926918390,PHASE_B,187125,17425,MERGE_START,0,11,32,"[527,528]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:4, L1:4, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2977926918642,PHASE_B,187160,17432,MERGE_DONE,0,0,0,"","534","","1","","2","","128",18,261,261,"","",""
2977926918660,PHASE_B,187163,17432,MERGE_PUBLISH,0,10,32,"","534","","1","","2","","128",18,272,272,"{L0:4, L1:4, L2:1, L7:2}","{L0:2, L1:5, L2:1, L7:2}",""
2977926918674,PHASE_B,187164,17432,MERGE_SUBMIT,24,10,32,"","","","","","","","",0,0,0,"{L0:2, L1:5, L2:1, L7:2}","{L0:2, L1:5, L2:1, L7:2}",""
2977926918717,PHASE_B,187170,17434,MERGE_START,0,10,32,"[529,530]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L1:5, L2:1, L7:2}","{L0:2, L1:5, L2:1, L7:2}",""
2977926919043,PHASE_B,187208,17442,MERGE_DONE,0,0,0,"","535","","1","","2","","128",22,347,346,"","",""
2977926919097,PHASE_B,187227,17443,MERGE_PUBLISH,0,9,32,"","535","","1","","2","","128",22,395,386,"{L0:2, L1:5, L2:1, L7:2}","{L1:6, L2:1, L7:2}",""
2977926919120,PHASE_B,187229,17444,MERGE_SUBMIT,35,9,32,"","","","","","","","",0,0,0,"{L1:6, L2:1, L7:2}","{L1:6, L2:1, L7:2}",""
2977926919123,PHASE_B,187229,17444,MERGE_START,0,9,32,"[518,531]","","[1,1]","","[2,2]","","[128,128]","",8,0,0,"{L1:6, L2:1, L7:2}","{L1:6, L2:1, L7:2}",""
2977926919257,PHASE_B,187229,17444,MERGE_DONE,0,0,0,"","536","","2","","4","","256",8,137,137,"","",""
2977926919262,PHASE_B,187229,17444,MERGE_PUBLISH,0,8,32,"","536","","2","","4","","256",8,141,141,"{L1:6, L2:1, L7:2}","{L1:4, L2:2, L7:2}",""
2977926919266,PHASE_B,187229,17444,MERGE_SUBMIT,39,8,32,"","","","","","","","",0,0,0,"{L1:4, L2:2, L7:2}","{L1:4, L2:2, L7:2}",""
2977926919291,PHASE_B,187229,17444,MERGE_START,0,8,32,"[532,533]","","[1,1]","","[2,2]","","[128,128]","",14,0,0,"{L1:4, L2:2, L7:2}","{L1:4, L2:2, L7:2}",""
2977926919837,PHASE_B,187302,17460,MERGE_DONE,0,0,0,"","537","","2","","4","","256",14,555,555,"","",""
2977926919850,PHASE_B,187302,17460,MERGE_PUBLISH,0,7,32,"","537","","2","","4","","256",14,565,564,"{L1:4, L2:2, L7:2}","{L1:2, L2:3, L7:2}",""
2977926919874,PHASE_B,187302,17460,MERGE_SUBMIT,52,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:3, L7:2}","{L1:2, L2:3, L7:2}",""
2977926919899,PHASE_B,187302,17460,MERGE_START,0,7,32,"[534,535]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L2:3, L7:2}","{L1:2, L2:3, L7:2}",""
