monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977883590832,PHASE_B,177511,15501,MERGE_PUBLISH,0,5,32,"","479","","1","","2","","128",81,385,353,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L1:1, L4:1, L5:1, L6:1, L7:1}",""
2977883592739,PHASE_B,177769,15551,SEAL,0,6,32,"","480","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2977883595254,PHASE_B,178078,15614,SEAL,0,7,32,"","481","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2977883595267,PHASE_B,178078,15614,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2977883595373,PHASE_B,178102,15620,MERGE_START,0,7,32,"[480,481]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2977883595675,PHASE_B,178148,15629,MERGE_DONE,0,0,0,"","482","","1","","2","","128",81,323,323,"","",""
2977883595715,PHASE_B,178154,15631,MERGE_PUBLISH,0,6,32,"","482","","1","","2","","128",81,356,355,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2977883595732,PHASE_B,178162,15632,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2977883595811,PHASE_B,178169,15632,MERGE_START,0,6,32,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2977883596322,PHASE_B,178240,15647,MERGE_DONE,0,0,0,"","483","","2","","4","","256",80,516,516,"","",""
2977883596338,PHASE_B,178240,15647,MERGE_PUBLISH,0,5,32,"","483","","2","","4","","256",80,527,527,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883597690,PHASE_B,178409,15679,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883599950,PHASE_B,178720,15743,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883599964,PHASE_B,178720,15743,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883599975,PHASE_B,178720,15743,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883600107,PHASE_B,178742,15747,MERGE_DONE,0,0,0,"","486","","1","","2","","128",8,135,135,"","",""
2977883600114,PHASE_B,178742,15747,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",8,141,141,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883602287,PHASE_B,179038,15806,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883604540,PHASE_B,179352,15869,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883604553,PHASE_B,179352,15869,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883604666,PHASE_B,179379,15874,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883604963,PHASE_B,179426,15885,MERGE_DONE,0,0,0,"","489","","1","","2","","128",82,324,324,"","",""
2977883604987,PHASE_B,179426,15885,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",82,340,339,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883605036,PHASE_B,179429,15886,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883605117,PHASE_B,179445,15887,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2977883605612,PHASE_B,179504,15899,MERGE_DONE,0,0,0,"","490","","2","","4","","256",79,503,502,"","",""
2977883605629,PHASE_B,179504,15899,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",79,513,512,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977883605641,PHASE_B,179504,15899,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977883605747,PHASE_B,179518,15904,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2977883606831,PHASE_B,179646,15929,MERGE_DONE,0,0,0,"","491","","3","","8","","512",87,1103,1103,"","",""
2977883606859,PHASE_B,179652,15930,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",87,1122,1120,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883607150,PHASE_B,179671,15933,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883609579,PHASE_B,180003,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883609591,PHASE_B,180003,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883609602,PHASE_B,180007,16000,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883609715,PHASE_B,180026,16005,MERGE_DONE,0,0,0,"","494","","1","","2","","128",8,116,116,"","",""
2977883609722,PHASE_B,180028,16005,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",8,121,121,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883611891,PHASE_B,180311,16060,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614166,PHASE_B,180645,16127,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614180,PHASE_B,180645,16127,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614301,PHASE_B,180653,16129,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614704,PHASE_B,180718,16143,MERGE_DONE,0,0,0,"","497","","1","","2","","128",90,431,431,"","",""
2977883614729,PHASE_B,180718,16143,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",90,447,446,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614747,PHASE_B,180722,16144,MERGE_SUBMIT,15,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883614797,PHASE_B,180726,16144,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",33,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883615443,PHASE_B,180805,16161,MERGE_DONE,0,0,0,"","498","","2","","4","","256",33,665,665,"","",""
2977883615468,PHASE_B,180805,16161,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",33,683,682,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883616722,PHASE_B,180959,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883618999,PHASE_B,181263,16250,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883619020,PHASE_B,181263,16250,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883619126,PHASE_B,181294,16257,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883619429,PHASE_B,181355,16268,MERGE_DONE,0,0,0,"","501","","1","","2","","128",81,325,324,"","",""
2977883619455,PHASE_B,181355,16268,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",81,342,341,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883621387,PHASE_B,181599,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623736,PHASE_B,181919,16383,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623751,PHASE_B,181919,16383,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623763,PHASE_B,181924,16384,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623889,PHASE_B,181940,16387,MERGE_DONE,0,0,0,"","504","","1","","2","","128",8,131,131,"","",""
2977883623898,PHASE_B,181940,16387,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",8,136,136,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623904,PHASE_B,181940,16387,MERGE_SUBMIT,5,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883623944,PHASE_B,181956,16391,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883624152,PHASE_B,181986,16396,MERGE_DONE,0,0,0,"","505","","2","","4","","256",38,211,211,"","",""
2977883624160,PHASE_B,181986,16396,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",38,216,216,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883624166,PHASE_B,181986,16396,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883624219,PHASE_B,181986,16396,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",30,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977883625546,PHASE_B,182166,16433,MERGE_DONE,0,0,0,"","506","","3","","8","","512",30,1346,1345,"","",""
2977883625578,PHASE_B,182169,16433,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",30,1370,1370,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977883625596,PHASE_B,182169,16433,MERGE_SUBMIT,49,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977883625709,PHASE_B,182172,16434,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",95,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977883626304,PHASE_B,182249,16447,SEAL,0,7,32,"","508","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977883627885,PHASE_B,182476,16495,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",95,2196,2195,"","",""
2977883627909,PHASE_B,182476,16495,MERGE_PUBLISH,0,6,32,"","507","","4","","16","","1024",95,2213,2211,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977883627930,PHASE_B,182476,16495,MERGE_SUBMIT,47,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977883628056,PHASE_B,182494,16498,MERGE_START,0,6,32,"[477,507]","","[4,4]","","[16,16]","","[1024,1024]","",110,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977883628711,PHASE_B,182565,16510,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2977883631066,PHASE_B,182883,16575,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2977883632531,PHASE_B,183105,16620,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",110,4494,4494,"","",""
2977883632557,PHASE_B,183116,16621,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",110,4514,4513,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977883632576,PHASE_B,183116,16621,MERGE_SUBMIT,45,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977883632583,PHASE_B,183116,16621,MERGE_START,0,7,32,"[508,509]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977883632942,PHASE_B,183164,16630,MERGE_DONE,0,0,0,"","512","","1","","2","","128",13,362,362,"","",""
2977883632977,PHASE_B,183164,16630,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",13,390,379,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2977883632986,PHASE_B,183164,16630,MERGE_SUBMIT,55,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2977883633052,PHASE_B,183164,16630,MERGE_START,0,6,32,"[446,510]","","[5,5]","","[32,32]","","[2048,2048]","",67,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2977883633428,PHASE_B,183197,16638,SEAL,0,7,32,"","513","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2977883635793,PHASE_B,183523,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2977883636721,PHASE_B,183673,16732,MERGE_DONE,0,0,0,"","514","","6","","64","","4096",67,3670,3637,"","",""
2977883636730,PHASE_B,183673,16732,MERGE_PUBLISH,0,7,32,"","514","","6","","64","","4096",67,3676,3643,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2977883636735,PHASE_B,183673,16732,MERGE_SUBMIT,30,7,32,"","","","","","","","",0,0,0,"{L0:3, L1:1, L6:2, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2977883636840,PHASE_B,183681,16735,MERGE_START,0,7,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:3, L1:1, L6:2, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2977883637552,PHASE_B,183786,16755,MERGE_DONE,0,0,0,"","516","","1","","2","","128",82,730,659,"","",""
2977883637612,PHASE_B,183786,16755,MERGE_PUBLISH,0,6,32,"","516","","1","","2","","128",82,786,707,"{L0:3, L1:1, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2977883637631,PHASE_B,183786,16755,MERGE_SUBMIT,53,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2977883637689,PHASE_B,183792,16758,MERGE_START,0,6,32,"[512,516]","","[1,1]","","[2,2]","","[128,128]","",56,0,0,"{L0:1, L1:2, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2977883638172,PHASE_B,183843,16767,SEAL,0,7,32,"","518","","0","","1","","64",0,0,0,"{L0:1, L1:2, L6:2, L7:1}","{L0:2, L1:2, L6:2, L7:1}",""
2977883638207,PHASE_B,183846,16768,MERGE_DONE,0,0,0,"","517","","2","","4","","256",56,523,523,"","",""
2977883638222,PHASE_B,183846,16768,MERGE_PUBLISH,0,6,32,"","517","","2","","4","","256",56,534,533,"{L0:2, L1:2, L6:2, L7:1}","{L0:2, L2:1, L6:2, L7:1}",""
2977883638235,PHASE_B,183846,16768,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L6:2, L7:1}","{L0:2, L2:1, L6:2, L7:1}",""
2977883638339,PHASE_B,183865,16772,MERGE_START,0,6,32,"[515,518]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L6:2, L7:1}","{L0:2, L2:1, L6:2, L7:1}",""
2977883638635,PHASE_B,183906,16781,MERGE_DONE,0,0,0,"","519","","1","","2","","128",84,318,317,"","",""
2977883638673,PHASE_B,183906,16781,MERGE_PUBLISH,0,5,32,"","519","","1","","2","","128",84,349,348,"{L0:2, L2:1, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977883638693,PHASE_B,183907,16782,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977883638704,PHASE_B,183911,16783,MERGE_START,0,5,32,"[387,514]","","[6,6]","","[64,64]","","[4096,4096]","",11,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L1:1, L2:1, L6:2, L7:1}",""
2977883640683,PHASE_B,184151,16829,SEAL,0,6,32,"","520","","0","","1","","64",0,0,0,"{L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2977883643071,PHASE_B,184473,16895,SEAL,0,7,32,"","522","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2977883645377,PHASE_B,184795,16959,SEAL,0,8,32,"","523","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2977883647724,PHASE_B,185114,17023,SEAL,0,9,32,"","524","","0","","1","","64",0,0,0,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:4, L1:1, L2:1, L6:2, L7:1}",""
2977883648062,PHASE_B,185173,17034,MERGE_DONE,0,0,0,"","521","","7","","128","","8192",11,9363,9363,"","",""
2977883648072,PHASE_B,185173,17034,MERGE_PUBLISH,0,8,32,"","521","","7","","128","","8192",11,9371,9371,"{L0:4, L1:1, L2:1, L6:2, L7:1}","{L0:4, L1:1, L2:1, L7:2}",""
2977883648084,PHASE_B,185173,17034,MERGE_SUBMIT,10,8,32,"","","","","","","","",0,0,0,"{L0:4, L1:1, L2:1, L7:2}","{L0:4, L1:1, L2:1, L7:2}",""
2977883648138,PHASE_B,185177,17035,MERGE_START,0,8,32,"[520,522]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:4, L1:1, L2:1, L7:2}","{L0:4, L1:1, L2:1, L7:2}",""
2977883649353,PHASE_B,185342,17068,MERGE_DONE,0,0,0,"","525","","1","","2","","128",31,1232,1141,"","",""
2977883649374,PHASE_B,185343,17068,MERGE_PUBLISH,0,7,32,"","525","","1","","2","","128",31,1250,1158,"{L0:4, L1:1, L2:1, L7:2}","{L0:2, L1:2, L2:1, L7:2}",""
2977883649391,PHASE_B,185343,17068,MERGE_SUBMIT,44,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:2, L2:1, L7:2}","{L0:2, L1:2, L2:1, L7:2}",""
2977883649455,PHASE_B,185356,17070,MERGE_START,0,7,32,"[523,524]","","[0,0]","","[1,1]","","[64,64]","",61,0,0,"{L0:2, L1:2, L2:1, L7:2}","{L0:2, L1:2, L2:1, L7:2}",""
2977883649692,PHASE_B,185366,17073,MERGE_DONE,0,0,0,"","526","","1","","2","","128",61,244,244,"","",""
2977883649728,PHASE_B,185378,17076,MERGE_PUBLISH,0,6,32,"","526","","1","","2","","128",61,273,262,"{L0:2, L1:2, L2:1, L7:2}","{L1:3, L2:1, L7:2}",""
2977883649756,PHASE_B,185394,17076,MERGE_SUBMIT,52,6,32,"","","","","","","","",0,0,0,"{L1:3, L2:1, L7:2}","{L1:3, L2:1, L7:2}",""
2977883649862,PHASE_B,185394,17076,MERGE_START,0,6,32,"[519,525]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:3, L2:1, L7:2}","{L1:3, L2:1, L7:2}",""
2977883650351,PHASE_B,185442,17087,SEAL,0,7,32,"","528","","0","","1","","64",0,0,0,"{L1:3, L2:1, L7:2}","{L0:1, L1:3, L2:1, L7:2}",""
2977883650409,PHASE_B,185450,17089,MERGE_DONE,0,0,0,"","527","","2","","4","","256",88,566,566,"","",""
2977883650429,PHASE_B,185451,17089,MERGE_PUBLISH,0,6,32,"","527","","2","","4","","256",88,582,581,"{L0:1, L1:3, L2:1, L7:2}","{L0:1, L1:1, L2:2, L7:2}",""
2977883650448,PHASE_B,185451,17089,MERGE_SUBMIT,1,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:2, L7:2}","{L0:1, L1:1, L2:2, L7:2}",""
2977883650486,PHASE_B,185458,17091,MERGE_START,0,6,32,"[517,527]","","[2,2]","","[4,4]","","[256,256]","",21,0,0,"{L0:1, L1:1, L2:2, L7:2}","{L0:1, L1:1, L2:2, L7:2}",""
2977883651578,PHASE_B,185621,17122,MERGE_DONE,0,0,0,"","529","","3","","8","","512",21,1111,1110,"","",""
2977883651598,PHASE_B,185623,17122,MERGE_PUBLISH,0,5,32,"","529","","3","","8","","512",21,1127,1125,"{L0:1, L1:1, L2:2, L7:2}","{L0:1, L1:1, L3:1, L7:2}",""
2977883651633,PHASE_B,185623,17122,MERGE_SUBMIT,34,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L3:1, L7:2}","{L0:1, L1:1, L3:1, L7:2}",""
2977883651739,PHASE_B,185623,17122,MERGE_START,0,5,32,"[265,521]","","[7,7]","","[128,128]","","[8192,8192]","",90,0,0,"{L0:1, L1:1, L3:1, L7:2}","{L0:1, L1:1, L3:1, L7:2}",""
2977883652895,PHASE_B,185753,17149,SEAL,0,6,32,"","530","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L7:2}","{L0:2, L1:1, L3:1, L7:2}",""
2977883655216,PHASE_B,186077,17214,SEAL,0,7,32,"","531","","0","","1","","64",0,0,0,"{L0:2, L1:1, L3:1, L7:2}","{L0:3, L1:1, L3:1, L7:2}",""
2977883657561,PHASE_B,186394,17279,SEAL,0,8,32,"","532","","0","","1","","64",0,0,0,"{L0:3, L1:1, L3:1, L7:2}","{L0:4, L1:1, L3:1, L7:2}",""
