monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977940939759,PHASE_B,165783,13155,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940942438,PHASE_B,166098,13218,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940942452,PHASE_B,166098,13218,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940942496,PHASE_B,166111,13222,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940942798,PHASE_B,166157,13230,MERGE_DONE,0,0,0,"","10","","1","","2","","128",22,322,321,"","",""
2977940942832,PHASE_B,166157,13230,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",22,352,342,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940945177,PHASE_B,166425,13282,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940947869,PHASE_B,166740,13348,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940947885,PHASE_B,166740,13348,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940948032,PHASE_B,166767,13351,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",100,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940948347,PHASE_B,166767,13351,MERGE_DONE,0,0,0,"","13","","1","","2","","128",100,358,358,"","",""
2977940948354,PHASE_B,166767,13351,MERGE_DISCARD,0,4,32,"","","","","","","","",100,366,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940951124,PHASE_B,167071,13414,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940953952,PHASE_B,167378,13474,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940953968,PHASE_B,167378,13474,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940954016,PHASE_B,167396,13479,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2}","{L0:2}",""
2977940954338,PHASE_B,167435,13488,MERGE_DONE,0,0,0,"","3","","1","","2","","128",19,347,347,"","",""
2977940954350,PHASE_B,167438,13488,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",19,358,357,"{L0:2}","{L1:1}",""
2977940956776,PHASE_B,167715,13542,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940959430,PHASE_B,168031,13606,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940959444,PHASE_B,168031,13606,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940959553,PHASE_B,168058,13610,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940959868,PHASE_B,168091,13617,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,332,332,"","",""
2977940959881,PHASE_B,168091,13617,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,344,343,"{L0:2, L1:1}","{L1:2}",""
2977940959916,PHASE_B,168091,13617,MERGE_SUBMIT,13,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940959998,PHASE_B,168111,13622,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2}","{L1:2}",""
2977940960516,PHASE_B,168176,13635,MERGE_DONE,0,0,0,"","7","","2","","4","","256",81,521,521,"","",""
2977940960527,PHASE_B,168176,13635,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",81,530,530,"{L1:2}","{L2:1}",""
2977940962271,PHASE_B,168349,13668,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940964936,PHASE_B,168679,13734,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940964953,PHASE_B,168679,13734,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940964977,PHASE_B,168680,13735,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940965307,PHASE_B,168733,13746,MERGE_DONE,0,0,0,"","10","","1","","2","","128",14,338,338,"","",""
2977940965328,PHASE_B,168735,13746,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",14,357,357,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940967638,PHASE_B,168999,13798,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940970362,PHASE_B,169312,13862,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940970379,PHASE_B,169312,13862,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940970485,PHASE_B,169324,13864,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940970787,PHASE_B,169324,13864,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,321,320,"","",""
2977940970794,PHASE_B,169331,13867,MERGE_DISCARD,0,4,32,"","","","","","","","",85,327,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940973441,PHASE_B,169640,13927,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940976053,PHASE_B,169956,13991,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940976067,PHASE_B,169956,13991,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940976171,PHASE_B,169971,13995,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2}","{L0:2}",""
2977940976469,PHASE_B,170017,14003,MERGE_DONE,0,0,0,"","3","","1","","2","","128",83,315,314,"","",""
2977940976480,PHASE_B,170017,14003,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",83,326,325,"{L0:2}","{L1:1}",""
2977940978696,PHASE_B,170275,14053,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940981257,PHASE_B,170601,14119,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940981274,PHASE_B,170601,14119,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940981296,PHASE_B,170604,14120,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940981556,PHASE_B,170648,14128,MERGE_DONE,0,0,0,"","6","","1","","2","","128",13,267,267,"","",""
2977940981564,PHASE_B,170650,14128,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",13,274,274,"{L0:2, L1:1}","{L1:2}",""
2977940981575,PHASE_B,170650,14128,MERGE_SUBMIT,9,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940981637,PHASE_B,170653,14130,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2}","{L1:2}",""
2977940982151,PHASE_B,170727,14144,MERGE_DONE,0,0,0,"","7","","2","","4","","256",62,518,518,"","",""
2977940982160,PHASE_B,170727,14144,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",62,526,526,"{L1:2}","{L2:1}",""
2977940983861,PHASE_B,170923,14183,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940986455,PHASE_B,171243,14247,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940986474,PHASE_B,171243,14247,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940986515,PHASE_B,171243,14247,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940986819,PHASE_B,171288,14258,MERGE_DONE,0,0,0,"","10","","1","","2","","128",20,322,321,"","",""
2977940986832,PHASE_B,171290,14258,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",20,333,332,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940989168,PHASE_B,171562,14311,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940995008,PHASE_B,171877,14374,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940995022,PHASE_B,171877,14374,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940995080,PHASE_B,171886,14377,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940995385,PHASE_B,171894,14377,MERGE_DONE,0,0,0,"","13","","1","","2","","128",36,324,323,"","",""
2977940995409,PHASE_B,171894,14377,MERGE_DISCARD,0,4,32,"","","","","","","","",36,346,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941001186,PHASE_B,172205,14440,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977941008200,PHASE_B,172523,14504,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977941008227,PHASE_B,172523,14504,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977941008265,PHASE_B,172523,14504,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2}","{L0:2}",""
2977941008578,PHASE_B,172554,14509,MERGE_DONE,0,0,0,"","3","","1","","2","","128",20,328,327,"","",""
2977941008589,PHASE_B,172554,14509,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",20,338,337,"{L0:2}","{L1:1}",""
2977941014731,PHASE_B,172842,14568,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977941023137,PHASE_B,173169,14632,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977941023155,PHASE_B,173169,14632,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941023206,PHASE_B,173172,14634,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941023543,PHASE_B,173180,14635,MERGE_DONE,0,0,0,"","6","","1","","2","","128",31,353,353,"","",""
2977941023563,PHASE_B,173180,14635,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",31,364,363,"{L0:2, L1:1}","{L1:2}",""
2977941023577,PHASE_B,173180,14635,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977941023656,PHASE_B,173180,14635,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2}","{L1:2}",""
2977941024174,PHASE_B,173180,14635,MERGE_DONE,0,0,0,"","7","","2","","4","","256",81,521,521,"","",""
2977941024184,PHASE_B,173180,14635,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",81,529,529,"{L1:2}","{L2:1}",""
2977941031715,PHASE_B,173481,14694,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977941040451,PHASE_B,173801,14759,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977941040471,PHASE_B,173801,14759,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941040505,PHASE_B,173801,14759,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941040837,PHASE_B,173846,14768,MERGE_DONE,0,0,0,"","10","","1","","2","","128",20,345,344,"","",""
2977941040850,PHASE_B,173846,14768,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",20,356,355,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977941045032,PHASE_B,174125,14824,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977941048291,PHASE_B,174439,14886,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941048316,PHASE_B,174439,14886,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941048425,PHASE_B,174453,14890,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941048740,PHASE_B,174453,14890,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,334,333,"","",""
2977941048747,PHASE_B,174453,14890,MERGE_DISCARD,0,4,32,"","","","","","","","",88,341,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941052421,PHASE_B,174758,14950,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977941055798,PHASE_B,175087,15017,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977941055813,PHASE_B,175087,15017,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977941055848,PHASE_B,175092,15018,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2}","{L0:2}",""
2977941056242,PHASE_B,175139,15026,MERGE_DONE,0,0,0,"","3","","1","","2","","128",18,405,406,"","",""
2977941056271,PHASE_B,175139,15026,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",18,435,435,"{L0:2}","{L1:1}",""
2977941059224,PHASE_B,175416,15081,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977941062445,PHASE_B,175730,15144,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977941062466,PHASE_B,175730,15144,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941062571,PHASE_B,175742,15146,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941062869,PHASE_B,175784,15154,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,314,313,"","",""
2977941062881,PHASE_B,175784,15154,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,324,323,"{L0:2, L1:1}","{L1:2}",""
2977941062897,PHASE_B,175784,15154,MERGE_SUBMIT,9,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977941063014,PHASE_B,175793,15156,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2}","{L1:2}",""
2977941063572,PHASE_B,175851,15170,MERGE_DONE,0,0,0,"","7","","2","","4","","256",89,587,586,"","",""
2977941063584,PHASE_B,175851,15170,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",89,599,598,"{L1:2}","{L2:1}",""
2977941065813,PHASE_B,176053,15209,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977941069106,PHASE_B,176375,15273,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977941069122,PHASE_B,176375,15273,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941069149,PHASE_B,176375,15273,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941069472,PHASE_B,176414,15281,MERGE_DONE,0,0,0,"","10","","1","","2","","128",15,333,333,"","",""
2977941069484,PHASE_B,176414,15281,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",15,343,343,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977941072376,PHASE_B,176696,15336,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977941075590,PHASE_B,177007,15401,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941075607,PHASE_B,177007,15401,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941075713,PHASE_B,177017,15403,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941076043,PHASE_B,177017,15403,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,348,347,"","",""
2977941076051,PHASE_B,177017,15403,MERGE_DISCARD,0,4,32,"","","","","","","","",85,355,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941079415,PHASE_B,177331,15464,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977941082617,PHASE_B,177661,15530,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977941082639,PHASE_B,177661,15530,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977941082744,PHASE_B,177664,15531,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2977941083035,PHASE_B,177701,15540,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,307,306,"","",""
2977941083046,PHASE_B,177701,15540,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,318,317,"{L0:2}","{L1:1}",""
2977941086924,PHASE_B,177972,15592,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977941092287,PHASE_B,178294,15658,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977941092308,PHASE_B,178294,15658,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941092330,PHASE_B,178297,15659,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941092626,PHASE_B,178333,15667,MERGE_DONE,0,0,0,"","6","","1","","2","","128",14,303,303,"","",""
2977941092647,PHASE_B,178333,15667,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",14,321,320,"{L0:2, L1:1}","{L1:2}",""
2977941092660,PHASE_B,178334,15667,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977941092725,PHASE_B,178351,15668,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2977941093235,PHASE_B,178351,15668,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,514,514,"","",""
2977941093244,PHASE_B,178351,15668,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,521,521,"{L1:2}","{L2:1}",""
2977941098868,PHASE_B,178605,15720,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977941103166,PHASE_B,178925,15784,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977941103188,PHASE_B,178925,15784,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941103296,PHASE_B,178945,15788,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941103671,PHASE_B,178994,15798,MERGE_DONE,0,0,0,"","10","","1","","2","","128",90,390,390,"","",""
2977941103685,PHASE_B,178995,15798,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",90,402,401,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977941109931,PHASE_B,179253,15848,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977941115705,PHASE_B,179566,15911,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941115729,PHASE_B,179566,15911,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941115778,PHASE_B,179576,15915,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941116090,PHASE_B,179584,15916,MERGE_DONE,0,0,0,"","13","","1","","2","","128",22,337,330,"","",""
2977941116097,PHASE_B,179584,15916,MERGE_DISCARD,0,4,32,"","","","","","","","",22,344,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941123111,PHASE_B,179897,15978,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977941130216,PHASE_B,180210,16041,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977941130238,PHASE_B,180210,16041,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977941130279,PHASE_B,180218,16044,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",25,0,0,"{L0:2}","{L0:2}",""
2977941130575,PHASE_B,180261,16050,MERGE_DONE,0,0,0,"","3","","1","","2","","128",25,311,310,"","",""
2977941130586,PHASE_B,180262,16050,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",25,321,320,"{L0:2}","{L1:1}",""
2977941137549,PHASE_B,180542,16105,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977941147056,PHASE_B,180850,16168,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977941147085,PHASE_B,180850,16168,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941147192,PHASE_B,180868,16173,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977941147501,PHASE_B,180898,16179,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,326,325,"","",""
2977941147513,PHASE_B,180898,16179,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,337,335,"{L0:2, L1:1}","{L1:2}",""
2977941147530,PHASE_B,180898,16179,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977941147568,PHASE_B,180901,16180,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L1:2}","{L1:2}",""
2977941148137,PHASE_B,180945,16190,MERGE_DONE,0,0,0,"","7","","2","","4","","256",23,584,583,"","",""
2977941148149,PHASE_B,180946,16190,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",23,595,594,"{L1:2}","{L2:1}",""
2977941155764,PHASE_B,181175,16234,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977941165606,PHASE_B,181502,16299,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977941165623,PHASE_B,181502,16299,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941165660,PHASE_B,181502,16299,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977941166032,PHASE_B,181537,16307,MERGE_DONE,0,0,0,"","10","","1","","2","","128",22,384,383,"","",""
2977941166046,PHASE_B,181538,16307,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",22,396,395,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977941173542,PHASE_B,181823,16363,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977941182835,PHASE_B,182137,16427,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941182852,PHASE_B,182137,16427,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941182957,PHASE_B,182147,16428,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941183308,PHASE_B,182155,16430,MERGE_DONE,0,0,0,"","13","","1","","2","","128",83,369,368,"","",""
2977941183316,PHASE_B,182156,16430,MERGE_DISCARD,0,4,32,"","","","","","","","",83,376,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977941194923,PHASE_B,182446,16490,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977941208827,PHASE_B,182780,16555,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
