monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978250588396,PHASE_B,149473,9894,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",60,125,113,"{L0:2}","{L1:1}",""
2978250591744,PHASE_B,149771,9953,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250595460,PHASE_B,150087,10017,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250595479,PHASE_B,150087,10017,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250595582,PHASE_B,150097,10020,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250595847,PHASE_B,150134,10025,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,281,280,"","",""
2978250595876,PHASE_B,150134,10025,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,308,307,"{L0:2, L1:1}","{L1:2}",""
2978250595895,PHASE_B,150134,10025,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250595971,PHASE_B,150134,10025,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2}","{L1:2}",""
2978250596525,PHASE_B,150199,10039,MERGE_DONE,0,0,0,"","7","","2","","4","","256",77,557,557,"","",""
2978250596535,PHASE_B,150200,10039,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",77,566,566,"{L1:2}","{L2:1}",""
2978250599017,PHASE_B,150406,10080,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250602458,PHASE_B,150732,10145,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250602475,PHASE_B,150732,10145,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250602551,PHASE_B,150732,10145,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",72,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250602673,PHASE_B,150754,10149,MERGE_DONE,0,0,0,"","10","","1","","2","","128",72,126,126,"","",""
2978250602677,PHASE_B,150754,10149,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",72,130,130,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250605938,PHASE_B,151046,10207,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250609342,PHASE_B,151364,10270,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250609364,PHASE_B,151364,10270,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250609481,PHASE_B,151382,10277,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250609779,PHASE_B,151382,10277,MERGE_DONE,0,0,0,"","13","","1","","2","","128",97,316,316,"","",""
2978250609786,PHASE_B,151382,10277,MERGE_DISCARD,0,4,32,"","","","","","","","",97,323,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250613351,PHASE_B,151708,10340,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250616893,PHASE_B,152030,10404,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250616910,PHASE_B,152030,10404,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250617033,PHASE_B,152042,10408,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2978250617375,PHASE_B,152077,10417,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,377,377,"","",""
2978250617387,PHASE_B,152078,10417,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,388,387,"{L0:2}","{L1:1}",""
2978250620275,PHASE_B,152346,10468,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250623603,PHASE_B,152665,10531,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250623622,PHASE_B,152665,10531,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250623712,PHASE_B,152672,10533,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250623865,PHASE_B,152696,10539,MERGE_DONE,0,0,0,"","6","","1","","2","","128",81,162,162,"","",""
2978250623871,PHASE_B,152696,10539,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",81,167,167,"{L0:2, L1:1}","{L1:2}",""
2978250623878,PHASE_B,152697,10539,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250623920,PHASE_B,152703,10540,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2}","{L1:2}",""
2978250624487,PHASE_B,152758,10549,MERGE_DONE,0,0,0,"","7","","2","","4","","256",26,582,581,"","",""
2978250624502,PHASE_B,152764,10554,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",26,595,594,"{L1:2}","{L2:1}",""
2978250626972,PHASE_B,152977,10596,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250630215,PHASE_B,153311,10660,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250630231,PHASE_B,153311,10660,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250630340,PHASE_B,153313,10661,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250630639,PHASE_B,153358,10670,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,315,315,"","",""
2978250630653,PHASE_B,153359,10670,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,327,326,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250633456,PHASE_B,153621,10722,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250636750,PHASE_B,153935,10785,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250636770,PHASE_B,153935,10785,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250636851,PHASE_B,153952,10790,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",70,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250637065,PHASE_B,153954,10790,MERGE_DONE,0,0,0,"","13","","1","","2","","128",70,224,224,"","",""
2978250637070,PHASE_B,153954,10790,MERGE_DISCARD,0,4,32,"","","","","","","","",70,229,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250640643,PHASE_B,154276,10853,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250644282,PHASE_B,154588,10917,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250644304,PHASE_B,154588,10917,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250644413,PHASE_B,154604,10920,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2}","{L0:2}",""
2978250644731,PHASE_B,154645,10929,MERGE_DONE,0,0,0,"","3","","1","","2","","128",91,334,334,"","",""
2978250644743,PHASE_B,154649,10929,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",91,345,344,"{L0:2}","{L1:1}",""
2978250649704,PHASE_B,154909,10980,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250654087,PHASE_B,155226,11045,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250654107,PHASE_B,155226,11045,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250654211,PHASE_B,155246,11048,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250654512,PHASE_B,155284,11056,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,317,317,"","",""
2978250654526,PHASE_B,155286,11056,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,329,328,"{L0:2, L1:1}","{L1:2}",""
2978250654541,PHASE_B,155287,11056,MERGE_SUBMIT,10,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250654588,PHASE_B,155288,11056,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",35,0,0,"{L1:2}","{L1:2}",""
2978250655095,PHASE_B,155349,11068,MERGE_DONE,0,0,0,"","7","","2","","4","","256",35,523,522,"","",""
2978250655116,PHASE_B,155350,11068,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",35,544,542,"{L1:2}","{L2:1}",""
2978250658661,PHASE_B,155550,11109,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250661971,PHASE_B,155869,11173,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250661987,PHASE_B,155869,11173,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250662095,PHASE_B,155878,11175,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250662392,PHASE_B,155907,11179,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,313,312,"","",""
2978250662408,PHASE_B,155907,11179,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,327,325,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250665376,PHASE_B,156191,11237,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250668738,PHASE_B,156517,11301,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250668756,PHASE_B,156517,11301,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250668864,PHASE_B,156522,11302,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250669180,PHASE_B,156537,11306,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,334,334,"","",""
2978250669187,PHASE_B,156537,11306,MERGE_DISCARD,0,4,32,"","","","","","","","",87,342,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250672574,PHASE_B,156844,11368,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250675939,PHASE_B,157179,11433,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250675957,PHASE_B,157179,11433,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250676055,PHASE_B,157183,11436,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2}","{L0:2}",""
2978250676266,PHASE_B,157202,11440,MERGE_DONE,0,0,0,"","3","","1","","2","","128",86,221,221,"","",""
2978250676275,PHASE_B,157202,11440,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",86,231,230,"{L0:2}","{L1:1}",""
2978250679302,PHASE_B,157490,11497,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250682637,PHASE_B,157809,11561,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250682653,PHASE_B,157809,11561,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250682709,PHASE_B,157814,11563,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250682974,PHASE_B,157848,11569,MERGE_DONE,0,0,0,"","6","","1","","2","","128",37,281,281,"","",""
2978250682987,PHASE_B,157848,11569,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",37,292,291,"{L0:2, L1:1}","{L1:2}",""
2978250683044,PHASE_B,157848,11569,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250683055,PHASE_B,157852,11571,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:2}","{L1:2}",""
2978250683283,PHASE_B,157873,11576,MERGE_DONE,0,0,0,"","7","","2","","4","","256",15,233,232,"","",""
2978250683288,PHASE_B,157873,11576,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",15,237,236,"{L1:2}","{L2:1}",""
2978250685945,PHASE_B,158126,11623,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250688930,PHASE_B,158452,11689,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250688948,PHASE_B,158452,11689,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250689064,PHASE_B,158459,11691,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250689410,PHASE_B,158506,11701,MERGE_DONE,0,0,0,"","10","","1","","2","","128",97,363,362,"","",""
2978250689440,PHASE_B,158506,11701,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",97,391,389,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250692085,PHASE_B,158766,11752,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250695135,PHASE_B,159097,11817,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250695151,PHASE_B,159097,11817,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250695261,PHASE_B,159099,11818,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250695579,PHASE_B,159099,11818,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,336,336,"","",""
2978250695586,PHASE_B,159099,11818,MERGE_DISCARD,0,4,32,"","","","","","","","",90,343,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250698683,PHASE_B,159413,11881,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250701765,PHASE_B,159729,11943,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250701778,PHASE_B,159729,11943,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250701851,PHASE_B,159738,11947,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2}","{L0:2}",""
2978250701953,PHASE_B,159747,11949,MERGE_DONE,0,0,0,"","3","","1","","2","","128",67,108,108,"","",""
2978250701960,PHASE_B,159752,11951,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",67,114,113,"{L0:2}","{L1:1}",""
2978250704888,PHASE_B,160052,12009,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250707969,PHASE_B,160371,12073,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250707989,PHASE_B,160371,12073,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250708093,PHASE_B,160384,12076,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250708374,PHASE_B,160427,12084,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,297,297,"","",""
2978250708386,PHASE_B,160427,12084,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,308,307,"{L0:2, L1:1}","{L1:2}",""
2978250708403,PHASE_B,160428,12084,MERGE_SUBMIT,11,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250708504,PHASE_B,160450,12088,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2}","{L1:2}",""
2978250709079,PHASE_B,160505,12101,MERGE_DONE,0,0,0,"","7","","2","","4","","256",86,590,589,"","",""
2978250709092,PHASE_B,160507,12102,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",86,602,601,"{L1:2}","{L2:1}",""
2978250711162,PHASE_B,160687,12136,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250714258,PHASE_B,161013,12201,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250714276,PHASE_B,161013,12201,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250714380,PHASE_B,161024,12204,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250714716,PHASE_B,161073,12214,MERGE_DONE,0,0,0,"","10","","1","","2","","128",83,353,353,"","",""
2978250714729,PHASE_B,161073,12214,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",83,366,364,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250717281,PHASE_B,161325,12265,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250720356,PHASE_B,161646,12327,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250720371,PHASE_B,161646,12327,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250720474,PHASE_B,161655,12331,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250720803,PHASE_B,161655,12331,MERGE_DONE,0,0,0,"","13","","1","","2","","128",82,347,347,"","",""
2978250720826,PHASE_B,161655,12331,MERGE_DISCARD,0,4,32,"","","","","","","","",82,370,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250723756,PHASE_B,161982,12394,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250726824,PHASE_B,162302,12458,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250726841,PHASE_B,162302,12458,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250726944,PHASE_B,162310,12460,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2}","{L0:2}",""
2978250727231,PHASE_B,162347,12469,MERGE_DONE,0,0,0,"","3","","1","","2","","128",84,302,301,"","",""
2978250727242,PHASE_B,162347,12469,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",84,313,312,"{L0:2}","{L1:1}",""
2978250730947,PHASE_B,162610,12521,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250735080,PHASE_B,162930,12585,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250735098,PHASE_B,162930,12585,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250735201,PHASE_B,162945,12589,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250735503,PHASE_B,162990,12597,MERGE_DONE,0,0,0,"","6","","1","","2","","128",84,317,317,"","",""
2978250735515,PHASE_B,162990,12597,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",84,328,327,"{L0:2, L1:1}","{L1:2}",""
2978250735532,PHASE_B,162990,12597,MERGE_SUBMIT,10,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250735643,PHASE_B,163009,12600,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",97,0,0,"{L1:2}","{L1:2}",""
2978250736223,PHASE_B,163076,12614,MERGE_DONE,0,0,0,"","7","","2","","4","","256",97,595,594,"","",""
2978250736236,PHASE_B,163076,12614,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",97,607,606,"{L1:2}","{L2:1}",""
2978250738143,PHASE_B,163250,12649,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250742301,PHASE_B,163568,12714,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250742321,PHASE_B,163568,12714,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250742435,PHASE_B,163589,12716,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250742768,PHASE_B,163632,12726,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,356,355,"","",""
2978250742789,PHASE_B,163634,12726,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,374,373,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250745456,PHASE_B,163883,12776,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250748490,PHASE_B,164218,12842,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250748511,PHASE_B,164218,12842,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250748616,PHASE_B,164228,12845,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250748920,PHASE_B,164231,12845,MERGE_DONE,0,0,0,"","13","","1","","2","","128",83,324,323,"","",""
2978250748927,PHASE_B,164231,12845,MERGE_DISCARD,0,4,32,"","","","","","","","",83,331,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250753050,PHASE_B,164540,12907,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250758629,PHASE_B,164853,12971,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250758645,PHASE_B,164853,12971,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250758748,PHASE_B,164878,12975,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2978250759104,PHASE_B,164926,12985,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,370,370,"","",""
2978250759131,PHASE_B,164926,12985,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,396,395,"{L0:2}","{L1:1}",""
2978250763910,PHASE_B,165174,13033,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250768108,PHASE_B,165507,13100,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250768126,PHASE_B,165507,13100,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250768232,PHASE_B,165517,13102,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250768534,PHASE_B,165568,13113,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,318,317,"","",""
2978250768547,PHASE_B,165568,13113,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,329,328,"{L0:2, L1:1}","{L1:2}",""
2978250768562,PHASE_B,165569,13113,MERGE_SUBMIT,12,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250768663,PHASE_B,165569,13113,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L1:2}","{L1:2}",""
2978250769243,PHASE_B,165626,13125,MERGE_DONE,0,0,0,"","7","","2","","4","","256",90,595,595,"","",""
2978250769256,PHASE_B,165626,13125,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",90,607,606,"{L1:2}","{L2:1}",""
2978250772417,PHASE_B,165821,13164,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250778903,PHASE_B,166146,13228,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250778921,PHASE_B,166146,13228,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
