monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978007627197,PHASE_B,178149,15628,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2978007627263,PHASE_B,178159,15631,MERGE_START,0,6,32,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2978007627786,PHASE_B,178236,15645,MERGE_DONE,0,0,0,"","483","","2","","4","","256",65,529,529,"","",""
2978007627831,PHASE_B,178236,15645,MERGE_PUBLISH,0,5,32,"","483","","2","","4","","256",65,567,553,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007629459,PHASE_B,178398,15678,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007632276,PHASE_B,178722,15743,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007632289,PHASE_B,178722,15743,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007632403,PHASE_B,178736,15745,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007632780,PHASE_B,178781,15755,MERGE_DONE,0,0,0,"","486","","1","","2","","128",90,398,398,"","",""
2978007632832,PHASE_B,178789,15758,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",90,442,424,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007635109,PHASE_B,179043,15807,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007637791,PHASE_B,179358,15870,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007637804,PHASE_B,179358,15870,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007637922,PHASE_B,179363,15873,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007638250,PHASE_B,179412,15881,MERGE_DONE,0,0,0,"","489","","1","","2","","128",92,351,350,"","",""
2978007638275,PHASE_B,179412,15881,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",92,367,365,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007638312,PHASE_B,179412,15881,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007638418,PHASE_B,179438,15886,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2978007638944,PHASE_B,179496,15899,MERGE_DONE,0,0,0,"","490","","2","","4","","256",88,547,546,"","",""
2978007638970,PHASE_B,179506,15900,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",88,565,564,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2978007638988,PHASE_B,179508,15900,MERGE_SUBMIT,28,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2978007639122,PHASE_B,179515,15902,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",119,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2978007640236,PHASE_B,179622,15924,MERGE_DONE,0,0,0,"","491","","3","","8","","512",119,1133,1133,"","",""
2978007640260,PHASE_B,179629,15927,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",119,1150,1149,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007640785,PHASE_B,179683,15935,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007643495,PHASE_B,179992,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007643508,PHASE_B,179992,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007643624,PHASE_B,180020,16002,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007643936,PHASE_B,180051,16011,MERGE_DONE,0,0,0,"","494","","1","","2","","128",92,332,332,"","",""
2978007643959,PHASE_B,180061,16011,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",92,347,346,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007646341,PHASE_B,180309,16060,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007648918,PHASE_B,180628,16125,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007648936,PHASE_B,180628,16125,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007648966,PHASE_B,180635,16128,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007649275,PHASE_B,180683,16137,MERGE_DONE,0,0,0,"","497","","1","","2","","128",15,324,324,"","",""
2978007649295,PHASE_B,180684,16137,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",15,335,335,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007649309,PHASE_B,180684,16137,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007649415,PHASE_B,180702,16138,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007649978,PHASE_B,180767,16152,MERGE_DONE,0,0,0,"","498","","2","","4","","256",85,586,585,"","",""
2978007650037,PHASE_B,180779,16154,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",85,636,624,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007651757,PHASE_B,180958,16190,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007654342,PHASE_B,181272,16253,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007654358,PHASE_B,181272,16253,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007654473,PHASE_B,181291,16257,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007654791,PHASE_B,181334,16266,MERGE_DONE,0,0,0,"","501","","1","","2","","128",90,341,340,"","",""
2978007654844,PHASE_B,181334,16266,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",90,384,371,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007657238,PHASE_B,181598,16318,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660050,PHASE_B,181910,16380,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660075,PHASE_B,181910,16380,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660184,PHASE_B,181942,16386,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660515,PHASE_B,181969,16393,MERGE_DONE,0,0,0,"","504","","1","","2","","128",83,355,355,"","",""
2978007660543,PHASE_B,181969,16393,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",83,372,371,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660565,PHASE_B,181969,16393,MERGE_SUBMIT,12,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007660644,PHASE_B,181996,16398,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007661164,PHASE_B,182056,16409,MERGE_DONE,0,0,0,"","505","","2","","4","","256",80,525,526,"","",""
2978007661210,PHASE_B,182056,16409,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",80,563,552,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007661223,PHASE_B,182056,16409,MERGE_SUBMIT,28,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007661327,PHASE_B,182078,16414,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978007662380,PHASE_B,182189,16438,MERGE_DONE,0,0,0,"","506","","3","","8","","512",85,1074,1073,"","",""
2978007662420,PHASE_B,182193,16438,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",85,1105,1104,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978007662440,PHASE_B,182193,16438,MERGE_SUBMIT,54,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978007662559,PHASE_B,182206,16440,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",101,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978007662963,PHASE_B,182235,16447,SEAL,0,7,32,"","508","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978007664742,PHASE_B,182471,16493,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",101,2202,2201,"","",""
2978007664791,PHASE_B,182486,16494,MERGE_PUBLISH,0,6,32,"","507","","4","","16","","1024",101,2242,2230,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978007664809,PHASE_B,182486,16494,MERGE_SUBMIT,46,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978007664913,PHASE_B,182486,16494,MERGE_START,0,6,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",89,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978007665780,PHASE_B,182558,16510,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2978007668597,PHASE_B,182872,16574,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2978007669432,PHASE_B,183003,16600,MERGE_DONE,0,0,0,"","509","","5","","32","","2048",89,4538,4538,"","",""
2978007669456,PHASE_B,183003,16600,MERGE_PUBLISH,0,7,32,"","509","","5","","32","","2048",89,4555,4554,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978007669475,PHASE_B,183006,16601,MERGE_SUBMIT,24,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978007669588,PHASE_B,183017,16602,MERGE_START,0,7,32,"[508,510]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978007670299,PHASE_B,183096,16619,MERGE_DONE,0,0,0,"","512","","1","","2","","128",94,731,717,"","",""
2978007670359,PHASE_B,183105,16620,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",94,783,742,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2978007670378,PHASE_B,183106,16620,MERGE_SUBMIT,44,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2978007670449,PHASE_B,183113,16621,MERGE_START,0,6,32,"[448,509]","","[5,5]","","[32,32]","","[2048,2048]","",69,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2978007671388,PHASE_B,183197,16638,SEAL,0,7,32,"","513","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2978007674159,PHASE_B,183524,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2978007676859,PHASE_B,183845,16767,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2978007679634,PHASE_B,184163,16830,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2978007679759,PHASE_B,184180,16835,MERGE_DONE,0,0,0,"","514","","6","","64","","4096",69,9315,9316,"","",""
2978007679780,PHASE_B,184184,16835,MERGE_PUBLISH,0,9,32,"","514","","6","","64","","4096",69,9329,9330,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2978007679797,PHASE_B,184185,16835,MERGE_SUBMIT,3,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2978007679908,PHASE_B,184198,16840,MERGE_START,0,9,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2978007680218,PHASE_B,184240,16846,MERGE_DONE,0,0,0,"","518","","1","","2","","128",90,331,331,"","",""
2978007680239,PHASE_B,184240,16846,MERGE_PUBLISH,0,8,32,"","518","","1","","2","","128",90,347,346,"{L0:5, L1:1, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2978007680257,PHASE_B,184240,16846,MERGE_SUBMIT,16,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2978007680297,PHASE_B,184250,16849,MERGE_START,0,8,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2978007680544,PHASE_B,184286,16855,MERGE_DONE,0,0,0,"","519","","1","","2","","128",40,253,253,"","",""
2978007680558,PHASE_B,184286,16855,MERGE_PUBLISH,0,7,32,"","519","","1","","2","","128",40,262,262,"{L0:3, L1:2, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2978007680568,PHASE_B,184286,16855,MERGE_SUBMIT,24,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2978007680619,PHASE_B,184286,16855,MERGE_START,0,7,32,"[512,518]","","[1,1]","","[2,2]","","[128,128]","",31,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2978007682062,PHASE_B,184438,16886,MERGE_DONE,0,0,0,"","520","","2","","4","","256",31,1463,1462,"","",""
2978007682083,PHASE_B,184438,16886,MERGE_PUBLISH,0,6,32,"","520","","2","","4","","256",31,1479,1478,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2978007682100,PHASE_B,184438,16886,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2978007682201,PHASE_B,184459,16891,MERGE_START,0,6,32,"[390,514]","","[6,6]","","[64,64]","","[4096,4096]","",84,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2978007682476,PHASE_B,184472,16893,SEAL,0,7,32,"","521","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2978007685149,PHASE_B,184805,16959,SEAL,0,8,32,"","522","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2978007687809,PHASE_B,185117,17023,SEAL,0,9,32,"","524","","0","","1","","64",0,0,0,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:4, L1:1, L2:1, L6:2, L7:1}",""
2978007690428,PHASE_B,185430,17084,SEAL,0,10,32,"","525","","0","","1","","64",0,0,0,"{L0:4, L1:1, L2:1, L6:2, L7:1}","{L0:5, L1:1, L2:1, L6:2, L7:1}",""
2978007693230,PHASE_B,185760,17150,SEAL,0,11,32,"","526","","0","","1","","64",0,0,0,"{L0:5, L1:1, L2:1, L6:2, L7:1}","{L0:6, L1:1, L2:1, L6:2, L7:1}",""
2978007695850,PHASE_B,186082,17215,SEAL,0,12,32,"","527","","0","","1","","64",0,0,0,"{L0:6, L1:1, L2:1, L6:2, L7:1}","{L0:7, L1:1, L2:1, L6:2, L7:1}",""
2978007698570,PHASE_B,186397,17277,SEAL,0,13,32,"","528","","0","","1","","64",0,0,0,"{L0:7, L1:1, L2:1, L6:2, L7:1}","{L0:8, L1:1, L2:1, L6:2, L7:1}",""
2978007701249,PHASE_B,186714,17343,SEAL,0,14,32,"","529","","0","","1","","64",0,0,0,"{L0:8, L1:1, L2:1, L6:2, L7:1}","{L0:9, L1:1, L2:1, L6:2, L7:1}",""
2978007704036,PHASE_B,187043,17407,SEAL,0,15,32,"","530","","0","","1","","64",0,0,0,"{L0:9, L1:1, L2:1, L6:2, L7:1}","{L0:10, L1:1, L2:1, L6:2, L7:1}",""
2978007705514,PHASE_B,187240,17447,MERGE_DONE,0,0,0,"","523","","7","","128","","8192",84,23331,23332,"","",""
2978007705543,PHASE_B,187244,17447,MERGE_PUBLISH,0,14,32,"","523","","7","","128","","8192",84,23353,23352,"{L0:10, L1:1, L2:1, L6:2, L7:1}","{L0:10, L1:1, L2:1, L7:2}",""
2978007705566,PHASE_B,187246,17448,MERGE_SUBMIT,39,14,32,"","","","","","","","",0,0,0,"{L0:10, L1:1, L2:1, L7:2}","{L0:10, L1:1, L2:1, L7:2}",""
2978007705680,PHASE_B,187260,17450,MERGE_START,0,14,32,"[517,521]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:10, L1:1, L2:1, L7:2}","{L0:10, L1:1, L2:1, L7:2}",""
2978007706031,PHASE_B,187286,17456,MERGE_DONE,0,0,0,"","531","","1","","2","","128",94,373,372,"","",""
2978007706056,PHASE_B,187286,17456,MERGE_PUBLISH,0,13,32,"","531","","1","","2","","128",94,391,390,"{L0:10, L1:1, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2978007706077,PHASE_B,187286,17456,MERGE_SUBMIT,49,13,32,"","","","","","","","",0,0,0,"{L0:8, L1:2, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2978007706138,PHASE_B,187292,17459,MERGE_START,0,13,32,"[522,524]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:8, L1:2, L2:1, L7:2}","{L0:8, L1:2, L2:1, L7:2}",""
2978007706385,PHASE_B,187323,17462,MERGE_DONE,0,0,0,"","532","","1","","2","","128",58,254,254,"","",""
2978007706438,PHASE_B,187330,17464,MERGE_PUBLISH,0,12,32,"","532","","1","","2","","128",58,302,278,"{L0:8, L1:2, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2978007706454,PHASE_B,187330,17464,MERGE_SUBMIT,56,12,32,"","","","","","","","",0,0,0,"{L0:6, L1:3, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2978007706523,PHASE_B,187330,17464,MERGE_START,0,12,32,"[525,526]","","[0,0]","","[1,1]","","[64,64]","",66,0,0,"{L0:6, L1:3, L2:1, L7:2}","{L0:6, L1:3, L2:1, L7:2}",""
2978007706773,PHASE_B,187361,17470,MERGE_DONE,0,0,0,"","533","","1","","2","","128",66,256,256,"","",""
2978007706832,PHASE_B,187364,17470,MERGE_PUBLISH,0,11,32,"","533","","1","","2","","128",66,309,288,"{L0:6, L1:3, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2978007706846,PHASE_B,187364,17470,MERGE_SUBMIT,63,11,32,"","","","","","","","",0,0,0,"{L0:4, L1:4, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2978007706886,PHASE_B,187364,17470,MERGE_START,0,11,32,"[527,528]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:4, L1:4, L2:1, L7:2}","{L0:4, L1:4, L2:1, L7:2}",""
2978007706913,PHASE_B,187364,17470,SEAL,0,12,32,"","534","","0","","1","","64",0,0,0,"{L0:4, L1:4, L2:1, L7:2}","{L0:5, L1:4, L2:1, L7:2}",""
2978007707201,PHASE_B,187403,17478,MERGE_DONE,0,0,0,"","535","","1","","2","","128",19,335,335,"","",""
2978007707224,PHASE_B,187403,17478,MERGE_PUBLISH,0,11,32,"","535","","1","","2","","128",19,351,350,"{L0:5, L1:4, L2:1, L7:2}","{L0:3, L1:5, L2:1, L7:2}",""
2978007707251,PHASE_B,187405,17480,MERGE_SUBMIT,7,11,32,"","","","","","","","",0,0,0,"{L0:3, L1:5, L2:1, L7:2}","{L0:3, L1:5, L2:1, L7:2}",""
2978007707292,PHASE_B,187405,17480,MERGE_START,0,11,32,"[529,530]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:3, L1:5, L2:1, L7:2}","{L0:3, L1:5, L2:1, L7:2}",""
2978007707561,PHASE_B,187432,17486,MERGE_DONE,0,0,0,"","536","","1","","2","","128",27,291,290,"","",""
2978007707581,PHASE_B,187432,17486,MERGE_PUBLISH,0,10,32,"","536","","1","","2","","128",27,306,304,"{L0:3, L1:5, L2:1, L7:2}","{L0:1, L1:6, L2:1, L7:2}",""
2978007707602,PHASE_B,187432,17486,MERGE_SUBMIT,15,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:6, L2:1, L7:2}","{L0:1, L1:6, L2:1, L7:2}",""
2978007707623,PHASE_B,187436,17488,MERGE_START,0,10,32,"[519,531]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L0:1, L1:6, L2:1, L7:2}","{L0:1, L1:6, L2:1, L7:2}",""
