monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978103606188,PHASE_B,149455,9890,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",55,111,99,"{L0:2}","{L1:1}",""
2978103609329,PHASE_B,149762,9950,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103612600,PHASE_B,150080,10014,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103612617,PHASE_B,150080,10014,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103612681,PHASE_B,150080,10014,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103612814,PHASE_B,150104,10019,MERGE_DONE,0,0,0,"","6","","1","","2","","128",56,140,140,"","",""
2978103612819,PHASE_B,150104,10019,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",56,145,145,"{L0:2, L1:1}","{L1:2}",""
2978103612833,PHASE_B,150104,10019,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103612860,PHASE_B,150104,10019,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",28,0,0,"{L1:2}","{L1:2}",""
2978103613081,PHASE_B,150138,10026,MERGE_DONE,0,0,0,"","7","","2","","4","","256",28,222,223,"","",""
2978103613099,PHASE_B,150142,10027,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",28,239,233,"{L1:2}","{L2:1}",""
2978103615861,PHASE_B,150398,10078,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103619046,PHASE_B,150709,10142,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103619062,PHASE_B,150709,10142,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103619166,PHASE_B,150730,10144,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103619316,PHASE_B,150746,10149,MERGE_DONE,0,0,0,"","10","","1","","2","","128",85,169,168,"","",""
2978103619320,PHASE_B,150746,10149,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",85,174,172,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103622147,PHASE_B,151038,10206,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103625275,PHASE_B,151356,10270,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103625291,PHASE_B,151356,10270,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103625400,PHASE_B,151370,10274,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103625696,PHASE_B,151371,10274,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,315,314,"","",""
2978103625703,PHASE_B,151371,10274,MERGE_DISCARD,0,4,32,"","","","","","","","",87,322,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103628875,PHASE_B,151678,10335,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103632064,PHASE_B,152020,10401,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103632080,PHASE_B,152020,10401,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103632181,PHASE_B,152023,10402,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2}","{L0:2}",""
2978103632507,PHASE_B,152066,10413,MERGE_DONE,0,0,0,"","3","","1","","2","","128",82,342,341,"","",""
2978103632518,PHASE_B,152068,10413,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",82,353,352,"{L0:2}","{L1:1}",""
2978103635096,PHASE_B,152327,10464,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103638170,PHASE_B,152648,10528,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103638185,PHASE_B,152648,10528,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103638292,PHASE_B,152667,10532,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103638446,PHASE_B,152686,10537,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,174,173,"","",""
2978103638451,PHASE_B,152690,10537,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,179,177,"{L0:2, L1:1}","{L1:2}",""
2978103638456,PHASE_B,152690,10537,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103638480,PHASE_B,152694,10537,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2}","{L1:2}",""
2978103638666,PHASE_B,152719,10542,MERGE_DONE,0,0,0,"","7","","2","","4","","256",24,187,187,"","",""
2978103638681,PHASE_B,152720,10542,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",24,201,195,"{L1:2}","{L2:1}",""
2978103641240,PHASE_B,152962,10591,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103644273,PHASE_B,153283,10657,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103644291,PHASE_B,153283,10657,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103644398,PHASE_B,153300,10660,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103644734,PHASE_B,153349,10669,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,353,352,"","",""
2978103644749,PHASE_B,153349,10669,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,366,365,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103647371,PHASE_B,153608,10720,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103650326,PHASE_B,153923,10784,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103650344,PHASE_B,153923,10784,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103650453,PHASE_B,153941,10786,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103650783,PHASE_B,153943,10786,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,349,348,"","",""
2978103650790,PHASE_B,153943,10786,MERGE_DISCARD,0,4,32,"","","","","","","","",87,356,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103653787,PHASE_B,154246,10849,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103656782,PHASE_B,154569,10912,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103656799,PHASE_B,154569,10912,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103656870,PHASE_B,154571,10914,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2}","{L0:2}",""
2978103657023,PHASE_B,154599,10919,MERGE_DONE,0,0,0,"","3","","1","","2","","128",56,168,168,"","",""
2978103657028,PHASE_B,154600,10919,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",56,173,172,"{L0:2}","{L1:1}",""
2978103659755,PHASE_B,154886,10976,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103662688,PHASE_B,155195,11038,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103662702,PHASE_B,155195,11038,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103662812,PHASE_B,155230,11043,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103663096,PHASE_B,155265,11052,MERGE_DONE,0,0,0,"","6","","1","","2","","128",90,300,300,"","",""
2978103663109,PHASE_B,155266,11052,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",90,312,311,"{L0:2, L1:1}","{L1:2}",""
2978103663123,PHASE_B,155266,11052,MERGE_SUBMIT,10,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103663185,PHASE_B,155276,11054,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2}","{L1:2}",""
2978103663683,PHASE_B,155350,11068,MERGE_DONE,0,0,0,"","7","","2","","4","","256",63,502,502,"","",""
2978103663709,PHASE_B,155351,11068,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",63,525,525,"{L1:2}","{L2:1}",""
2978103665598,PHASE_B,155523,11104,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103668627,PHASE_B,155852,11168,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103668643,PHASE_B,155852,11168,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103668757,PHASE_B,155860,11170,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103669129,PHASE_B,155904,11179,MERGE_DONE,0,0,0,"","10","","1","","2","","128",90,394,393,"","",""
2978103669136,PHASE_B,155904,11179,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",90,401,399,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103673662,PHASE_B,156158,11232,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103678772,PHASE_B,156491,11297,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103678793,PHASE_B,156491,11297,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103678896,PHASE_B,156500,11300,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103679213,PHASE_B,156503,11300,MERGE_DONE,0,0,0,"","13","","1","","2","","128",82,335,334,"","",""
2978103679220,PHASE_B,156503,11300,MERGE_DISCARD,0,4,32,"","","","","","","","",82,342,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103684432,PHASE_B,156818,11362,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103687418,PHASE_B,157136,11427,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103687434,PHASE_B,157136,11427,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103687538,PHASE_B,157158,11429,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2}","{L0:2}",""
2978103687880,PHASE_B,157205,11439,MERGE_DONE,0,0,0,"","3","","1","","2","","128",84,358,357,"","",""
2978103687891,PHASE_B,157206,11439,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",84,369,368,"{L0:2}","{L1:1}",""
2978103690428,PHASE_B,157464,11491,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103693455,PHASE_B,157784,11555,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103693469,PHASE_B,157784,11555,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103693544,PHASE_B,157784,11555,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103693682,PHASE_B,157814,11561,MERGE_DONE,0,0,0,"","6","","1","","2","","128",65,147,147,"","",""
2978103693688,PHASE_B,157815,11561,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",65,153,152,"{L0:2, L1:1}","{L1:2}",""
2978103693696,PHASE_B,157816,11561,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103693738,PHASE_B,157821,11562,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",44,0,0,"{L1:2}","{L1:2}",""
2978103693979,PHASE_B,157843,11568,MERGE_DONE,0,0,0,"","7","","2","","4","","256",44,242,242,"","",""
2978103693984,PHASE_B,157843,11568,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",44,246,246,"{L1:2}","{L2:1}",""
2978103696501,PHASE_B,158095,11618,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103699554,PHASE_B,158415,11682,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103699569,PHASE_B,158415,11682,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103699677,PHASE_B,158432,11686,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103700032,PHASE_B,158481,11696,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,373,372,"","",""
2978103700061,PHASE_B,158483,11696,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,400,399,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103702416,PHASE_B,158735,11746,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103705285,PHASE_B,159062,11811,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103705302,PHASE_B,159062,11811,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103705408,PHASE_B,159068,11813,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103705714,PHASE_B,159068,11813,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,325,324,"","",""
2978103705721,PHASE_B,159068,11813,MERGE_DISCARD,0,4,32,"","","","","","","","",85,332,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103708593,PHASE_B,159386,11875,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103711507,PHASE_B,159703,11940,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103711525,PHASE_B,159703,11940,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103711634,PHASE_B,159721,11943,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2}","{L0:2}",""
2978103711963,PHASE_B,159775,11953,MERGE_DONE,0,0,0,"","3","","1","","2","","128",90,344,344,"","",""
2978103711974,PHASE_B,159775,11953,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",90,356,354,"{L0:2}","{L1:1}",""
2978103714361,PHASE_B,160024,12002,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103717192,PHASE_B,160350,12068,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103717217,PHASE_B,160350,12068,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103717323,PHASE_B,160364,12071,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103717609,PHASE_B,160400,12081,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,302,302,"","",""
2978103717621,PHASE_B,160403,12081,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,314,312,"{L0:2, L1:1}","{L1:2}",""
2978103717635,PHASE_B,160404,12081,MERGE_SUBMIT,12,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103717698,PHASE_B,160422,12083,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2978103718219,PHASE_B,160480,12095,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,524,524,"","",""
2978103718257,PHASE_B,160480,12095,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,560,547,"{L1:2}","{L2:1}",""
2978103720139,PHASE_B,160666,12132,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103722903,PHASE_B,160980,12196,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103722920,PHASE_B,160980,12196,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103723049,PHASE_B,161000,12199,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",110,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103723362,PHASE_B,161038,12205,MERGE_DONE,0,0,0,"","10","","1","","2","","128",110,328,327,"","",""
2978103723375,PHASE_B,161045,12210,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",110,339,338,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103725670,PHASE_B,161296,12257,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103728400,PHASE_B,161618,12323,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103728417,PHASE_B,161618,12323,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103728529,PHASE_B,161630,12326,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103728834,PHASE_B,161630,12326,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,323,322,"","",""
2978103728840,PHASE_B,161630,12326,MERGE_DISCARD,0,4,32,"","","","","","","","",91,330,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103731537,PHASE_B,161950,12389,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103734264,PHASE_B,162270,12452,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103734280,PHASE_B,162270,12452,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103734337,PHASE_B,162275,12455,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2}","{L0:2}",""
2978103734659,PHASE_B,162335,12465,MERGE_DONE,0,0,0,"","3","","1","","2","","128",38,338,337,"","",""
2978103734673,PHASE_B,162338,12466,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",38,351,350,"{L0:2}","{L1:1}",""
2978103737036,PHASE_B,162586,12517,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103742013,PHASE_B,162909,12581,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103742042,PHASE_B,162909,12581,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103742148,PHASE_B,162928,12584,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103742450,PHASE_B,162968,12592,MERGE_DONE,0,0,0,"","6","","1","","2","","128",99,319,318,"","",""
2978103742464,PHASE_B,162971,12594,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",99,332,331,"{L0:2, L1:1}","{L1:2}",""
2978103742478,PHASE_B,162972,12594,MERGE_SUBMIT,12,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103742546,PHASE_B,162977,12597,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2}","{L1:2}",""
2978103742989,PHASE_B,162982,12597,MERGE_DONE,0,0,0,"","7","","2","","4","","256",70,445,445,"","",""
2978103742998,PHASE_B,162982,12597,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",70,453,453,"{L1:2}","{L2:1}",""
2978103747030,PHASE_B,163228,12644,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103750893,PHASE_B,163546,12708,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103750909,PHASE_B,163546,12708,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103751030,PHASE_B,163569,12713,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978103751370,PHASE_B,163615,12723,MERGE_DONE,0,0,0,"","10","","1","","2","","128",83,375,374,"","",""
2978103751390,PHASE_B,163619,12723,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",83,387,386,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978103754817,PHASE_B,163865,12771,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978103759822,PHASE_B,164190,12837,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103759836,PHASE_B,164190,12837,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103759947,PHASE_B,164197,12839,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103760272,PHASE_B,164197,12839,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,343,343,"","",""
2978103760280,PHASE_B,164197,12839,MERGE_DISCARD,0,4,32,"","","","","","","","",89,351,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978103764311,PHASE_B,164503,12899,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978103769466,PHASE_B,164820,12962,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978103769479,PHASE_B,164820,12962,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978103769579,PHASE_B,164843,12968,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2}","{L0:2}",""
2978103769877,PHASE_B,164843,12968,MERGE_DONE,0,0,0,"","3","","1","","2","","128",83,311,310,"","",""
2978103769888,PHASE_B,164843,12968,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",83,322,321,"{L0:2}","{L1:1}",""
2978103776004,PHASE_B,165159,13030,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978103781447,PHASE_B,165476,13094,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978103781464,PHASE_B,165476,13094,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103781571,PHASE_B,165488,13096,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978103781880,PHASE_B,165523,13102,MERGE_DONE,0,0,0,"","6","","1","","2","","128",82,331,330,"","",""
2978103781892,PHASE_B,165523,13102,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",82,342,340,"{L0:2, L1:1}","{L1:2}",""
2978103781904,PHASE_B,165523,13102,MERGE_SUBMIT,11,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978103782021,PHASE_B,165546,13107,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2}","{L1:2}",""
2978103782589,PHASE_B,165598,13119,MERGE_DONE,0,0,0,"","7","","2","","4","","256",89,597,596,"","",""
2978103782602,PHASE_B,165598,13119,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",89,608,608,"{L1:2}","{L2:1}",""
2978103787987,PHASE_B,165797,13158,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978103794623,PHASE_B,166114,13222,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978103794638,PHASE_B,166114,13222,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
