monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977781633941,PHASE_B,138559,7710,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",74,536,536,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977781633953,PHASE_B,138559,7710,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977781634067,PHASE_B,138575,7714,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",96,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977781635154,PHASE_B,138697,7741,MERGE_DONE,0,0,0,"","236","","3","","8","","512",96,1104,1104,"","",""
2977781635175,PHASE_B,138710,7741,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",96,1121,1120,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2977781635340,PHASE_B,138720,7742,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2977781637740,PHASE_B,139037,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977781637755,PHASE_B,139037,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977781637873,PHASE_B,139061,7811,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977781638177,PHASE_B,139103,7820,MERGE_DONE,0,0,0,"","239","","1","","2","","128",94,323,323,"","",""
2977781638219,PHASE_B,139112,7821,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",94,360,348,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977781640231,PHASE_B,139356,7870,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977781642699,PHASE_B,139683,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977781642713,PHASE_B,139683,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977781642829,PHASE_B,139702,7939,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977781643127,PHASE_B,139744,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",91,319,318,"","",""
2977781643167,PHASE_B,139752,7950,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",91,351,349,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977781643186,PHASE_B,139752,7950,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977781643253,PHASE_B,139770,7953,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977781643750,PHASE_B,139840,7967,MERGE_DONE,0,0,0,"","243","","2","","4","","256",68,503,503,"","",""
2977781643766,PHASE_B,139841,7967,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",68,513,513,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781645197,PHASE_B,140006,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781647678,PHASE_B,140320,8063,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781647693,PHASE_B,140320,8063,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781647809,PHASE_B,140332,8066,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781648130,PHASE_B,140391,8077,MERGE_DONE,0,0,0,"","246","","1","","2","","128",86,347,346,"","",""
2977781648153,PHASE_B,140392,8077,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",86,363,361,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781650241,PHASE_B,140642,8126,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781652686,PHASE_B,140957,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781652702,PHASE_B,140957,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781652813,PHASE_B,140981,8194,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781653127,PHASE_B,141029,8204,MERGE_DONE,0,0,0,"","249","","1","","2","","128",86,337,336,"","",""
2977781653152,PHASE_B,141029,8204,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",86,353,352,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781653187,PHASE_B,141029,8204,MERGE_SUBMIT,14,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781653291,PHASE_B,141040,8209,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977781653882,PHASE_B,141118,8222,MERGE_DONE,0,0,0,"","250","","2","","4","","256",86,612,611,"","",""
2977781653927,PHASE_B,141118,8222,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",86,649,637,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977781653947,PHASE_B,141118,8222,MERGE_SUBMIT,34,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977781654067,PHASE_B,141152,8228,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",103,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977781655146,PHASE_B,141272,8253,MERGE_DONE,0,0,0,"","251","","3","","8","","512",103,1099,1099,"","",""
2977781655192,PHASE_B,141272,8253,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",103,1139,1128,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2977781655226,PHASE_B,141272,8253,MERGE_SUBMIT,63,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2977781655296,PHASE_B,141272,8253,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2977781655343,PHASE_B,141289,8256,MERGE_START,0,6,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",99,0,0,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2977781657551,PHASE_B,141591,8316,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",99,2227,2227,"","",""
2977781657607,PHASE_B,141592,8316,MERGE_PUBLISH,0,5,32,"","253","","4","","16","","1024",99,2277,2255,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977781657626,PHASE_B,141592,8316,MERGE_SUBMIT,61,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977781657738,PHASE_B,141602,8319,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",95,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977781657797,PHASE_B,141602,8319,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2977781660301,PHASE_B,141904,8379,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2977781662783,PHASE_B,142244,8447,SEAL,0,8,32,"","257","","0","","1","","64",0,0,0,"{L0:3, L4:2, L5:1, L6:1}","{L0:4, L4:2, L5:1, L6:1}",""
2977781663098,PHASE_B,142289,8457,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",95,5378,5378,"","",""
2977781663119,PHASE_B,142291,8457,MERGE_PUBLISH,0,7,32,"","255","","5","","32","","2048",95,5395,5394,"{L0:4, L4:2, L5:1, L6:1}","{L0:4, L5:2, L6:1}",""
2977781663140,PHASE_B,142293,8458,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L0:4, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2977781663242,PHASE_B,142310,8460,MERGE_START,0,7,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:4, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2977781663561,PHASE_B,142353,8470,MERGE_DONE,0,0,0,"","258","","1","","2","","128",85,339,338,"","",""
2977781663583,PHASE_B,142356,8470,MERGE_PUBLISH,0,6,32,"","258","","1","","2","","128",85,355,354,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2977781663603,PHASE_B,142359,8471,MERGE_SUBMIT,22,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2977781663665,PHASE_B,142361,8471,MERGE_START,0,6,32,"[256,257]","","[0,0]","","[1,1]","","[64,64]","",62,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2977781663916,PHASE_B,142401,8478,MERGE_DONE,0,0,0,"","259","","1","","2","","128",62,256,256,"","",""
2977781663955,PHASE_B,142401,8478,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",62,290,279,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2977781663967,PHASE_B,142401,8478,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2977781664081,PHASE_B,142412,8480,MERGE_START,0,5,32,"[258,259]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2977781664639,PHASE_B,142477,8494,MERGE_DONE,0,0,0,"","260","","2","","4","","256",96,576,575,"","",""
2977781664659,PHASE_B,142477,8494,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",96,592,590,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2977781664679,PHASE_B,142477,8494,MERGE_SUBMIT,46,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2977781664716,PHASE_B,142480,8495,MERGE_START,0,4,32,"[193,255]","","[5,5]","","[32,32]","","[2048,2048]","",21,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2977781665514,PHASE_B,142554,8509,SEAL,0,5,32,"","261","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2977781667996,PHASE_B,142874,8574,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2977781670489,PHASE_B,143205,8639,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2977781672927,PHASE_B,143515,8703,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2977781675420,PHASE_B,143845,8767,SEAL,0,9,32,"","266","","0","","1","","64",0,0,0,"{L0:4, L2:1, L5:2, L6:1}","{L0:5, L2:1, L5:2, L6:1}",""
2977781675767,PHASE_B,143900,8778,MERGE_DONE,0,0,0,"","262","","6","","64","","4096",21,11066,11067,"","",""
2977781675791,PHASE_B,143900,8778,MERGE_PUBLISH,0,8,32,"","262","","6","","64","","4096",21,11086,11086,"{L0:5, L2:1, L5:2, L6:1}","{L0:5, L2:1, L6:2}",""
2977781675813,PHASE_B,143902,8779,MERGE_SUBMIT,10,8,32,"","","","","","","","",0,0,0,"{L0:5, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2977781675922,PHASE_B,143910,8782,MERGE_START,0,8,32,"[261,263]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:5, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2977781676257,PHASE_B,143958,8791,MERGE_DONE,0,0,0,"","267","","1","","2","","128",91,355,354,"","",""
2977781676277,PHASE_B,143958,8791,MERGE_PUBLISH,0,7,32,"","267","","1","","2","","128",91,370,368,"{L0:5, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2977781676297,PHASE_B,143958,8791,MERGE_SUBMIT,24,7,32,"","","","","","","","",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2977781676369,PHASE_B,143974,8794,MERGE_START,0,7,32,"[264,265]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2977781676615,PHASE_B,144010,8801,MERGE_DONE,0,0,0,"","268","","1","","2","","128",69,253,254,"","",""
2977781676629,PHASE_B,144010,8801,MERGE_PUBLISH,0,6,32,"","268","","1","","2","","128",69,262,262,"{L0:3, L1:1, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2977781676640,PHASE_B,144010,8801,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2977781676718,PHASE_B,144017,8803,MERGE_START,0,6,32,"[267,268]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2977781677240,PHASE_B,144080,8816,MERGE_DONE,0,0,0,"","269","","2","","4","","256",75,527,527,"","",""
2977781677255,PHASE_B,144080,8816,MERGE_PUBLISH,0,5,32,"","269","","2","","4","","256",75,535,536,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L2:2, L6:2}",""
2977781677267,PHASE_B,144080,8816,MERGE_SUBMIT,48,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2977781677305,PHASE_B,144080,8816,MERGE_START,0,5,32,"[260,269]","","[2,2]","","[4,4]","","[256,256]","",21,0,0,"{L0:1, L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2977781678004,PHASE_B,144164,8831,SEAL,0,6,32,"","271","","0","","1","","64",0,0,0,"{L0:1, L2:2, L6:2}","{L0:2, L2:2, L6:2}",""
2977781678574,PHASE_B,144238,8847,MERGE_DONE,0,0,0,"","270","","3","","8","","512",21,1286,1276,"","",""
2977781678597,PHASE_B,144243,8850,MERGE_PUBLISH,0,5,32,"","270","","3","","8","","512",21,1304,1294,"{L0:2, L2:2, L6:2}","{L0:2, L3:1, L6:2}",""
2977781678612,PHASE_B,144247,8851,MERGE_SUBMIT,18,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2977781678716,PHASE_B,144268,8853,MERGE_START,0,5,32,"[266,271]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2977781679078,PHASE_B,144318,8863,MERGE_DONE,0,0,0,"","272","","1","","2","","128",88,380,380,"","",""
2977781679098,PHASE_B,144327,8863,MERGE_PUBLISH,0,4,32,"","272","","1","","2","","128",88,395,393,"{L0:2, L3:1, L6:2}","{L1:1, L3:1, L6:2}",""
2977781679113,PHASE_B,144327,8863,MERGE_SUBMIT,31,4,32,"","","","","","","","",0,0,0,"{L1:1, L3:1, L6:2}","{L1:1, L3:1, L6:2}",""
2977781679189,PHASE_B,144340,8865,MERGE_START,0,4,32,"[135,262]","","[6,6]","","[64,64]","","[4096,4096]","",76,0,0,"{L1:1, L3:1, L6:2}","{L1:1, L3:1, L6:2}",""
2977781680488,PHASE_B,144475,8895,SEAL,0,5,32,"","273","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:2}","{L0:1, L1:1, L3:1, L6:2}",""
2977781682989,PHASE_B,144785,8956,SEAL,0,6,32,"","275","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:2}","{L0:2, L1:1, L3:1, L6:2}",""
2977781685430,PHASE_B,145114,9021,SEAL,0,7,32,"","276","","0","","1","","64",0,0,0,"{L0:2, L1:1, L3:1, L6:2}","{L0:3, L1:1, L3:1, L6:2}",""
2977781687861,PHASE_B,145443,9087,SEAL,0,8,32,"","277","","0","","1","","64",0,0,0,"{L0:3, L1:1, L3:1, L6:2}","{L0:4, L1:1, L3:1, L6:2}",""
2977781690334,PHASE_B,145761,9150,SEAL,0,9,32,"","278","","0","","1","","64",0,0,0,"{L0:4, L1:1, L3:1, L6:2}","{L0:5, L1:1, L3:1, L6:2}",""
2977781692788,PHASE_B,146082,9215,SEAL,0,10,32,"","279","","0","","1","","64",0,0,0,"{L0:5, L1:1, L3:1, L6:2}","{L0:6, L1:1, L3:1, L6:2}",""
2977781695475,PHASE_B,146405,9278,SEAL,0,11,32,"","280","","0","","1","","64",0,0,0,"{L0:6, L1:1, L3:1, L6:2}","{L0:7, L1:1, L3:1, L6:2}",""
2977781697970,PHASE_B,146721,9343,SEAL,0,12,32,"","281","","0","","1","","64",0,0,0,"{L0:7, L1:1, L3:1, L6:2}","{L0:8, L1:1, L3:1, L6:2}",""
2977781700430,PHASE_B,147044,9407,SEAL,0,13,32,"","282","","0","","1","","64",0,0,0,"{L0:8, L1:1, L3:1, L6:2}","{L0:9, L1:1, L3:1, L6:2}",""
2977781701215,PHASE_B,147152,9430,MERGE_DONE,0,0,0,"","274","","7","","128","","8192",76,22029,22031,"","",""
2977781701268,PHASE_B,147160,9432,MERGE_PUBLISH,0,12,32,"","274","","7","","128","","8192",76,22075,22063,"{L0:9, L1:1, L3:1, L6:2}","{L0:9, L1:1, L3:1, L7:1}",""
2977781701286,PHASE_B,147164,9433,MERGE_SUBMIT,24,12,32,"","","","","","","","",0,0,0,"{L0:9, L1:1, L3:1, L7:1}","{L0:9, L1:1, L3:1, L7:1}",""
2977781701393,PHASE_B,147181,9435,MERGE_START,0,12,32,"[273,275]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:9, L1:1, L3:1, L7:1}","{L0:9, L1:1, L3:1, L7:1}",""
2977781701662,PHASE_B,147219,9443,MERGE_DONE,0,0,0,"","283","","1","","2","","128",85,292,291,"","",""
2977781701683,PHASE_B,147221,9443,MERGE_PUBLISH,0,11,32,"","283","","1","","2","","128",85,308,307,"{L0:9, L1:1, L3:1, L7:1}","{L0:7, L1:2, L3:1, L7:1}",""
2977781701705,PHASE_B,147221,9443,MERGE_SUBMIT,35,11,32,"","","","","","","","",0,0,0,"{L0:7, L1:2, L3:1, L7:1}","{L0:7, L1:2, L3:1, L7:1}",""
2977781701781,PHASE_B,147233,9445,MERGE_START,0,11,32,"[276,277]","","[0,0]","","[1,1]","","[64,64]","",74,0,0,"{L0:7, L1:2, L3:1, L7:1}","{L0:7, L1:2, L3:1, L7:1}",""
2977781702045,PHASE_B,147254,9450,MERGE_DONE,0,0,0,"","284","","1","","2","","128",74,270,270,"","",""
2977781702084,PHASE_B,147262,9452,MERGE_PUBLISH,0,10,32,"","284","","1","","2","","128",74,304,294,"{L0:7, L1:2, L3:1, L7:1}","{L0:5, L1:3, L3:1, L7:1}",""
2977781702097,PHASE_B,147262,9452,MERGE_SUBMIT,44,10,32,"","","","","","","","",0,0,0,"{L0:5, L1:3, L3:1, L7:1}","{L0:5, L1:3, L3:1, L7:1}",""
2977781702180,PHASE_B,147280,9454,MERGE_START,0,10,32,"[278,279]","","[0,0]","","[1,1]","","[64,64]","",79,0,0,"{L0:5, L1:3, L3:1, L7:1}","{L0:5, L1:3, L3:1, L7:1}",""
2977781702449,PHASE_B,147303,9460,MERGE_DONE,0,0,0,"","285","","1","","2","","128",79,275,275,"","",""
2977781702491,PHASE_B,147303,9460,MERGE_PUBLISH,0,9,32,"","285","","1","","2","","128",79,312,292,"{L0:5, L1:3, L3:1, L7:1}","{L0:3, L1:4, L3:1, L7:1}",""
2977781702504,PHASE_B,147303,9460,MERGE_SUBMIT,53,9,32,"","","","","","","","",0,0,0,"{L0:3, L1:4, L3:1, L7:1}","{L0:3, L1:4, L3:1, L7:1}",""
2977781702543,PHASE_B,147303,9460,MERGE_START,0,9,32,"[280,281]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:3, L1:4, L3:1, L7:1}","{L0:3, L1:4, L3:1, L7:1}",""
2977781703062,PHASE_B,147361,9471,SEAL,0,10,32,"","287","","0","","1","","64",0,0,0,"{L0:3, L1:4, L3:1, L7:1}","{L0:4, L1:4, L3:1, L7:1}",""
2977781703207,PHASE_B,147374,9473,MERGE_DONE,0,0,0,"","286","","1","","2","","128",19,683,636,"","",""
2977781703230,PHASE_B,147374,9473,MERGE_PUBLISH,0,9,32,"","286","","1","","2","","128",19,701,653,"{L0:4, L1:4, L3:1, L7:1}","{L0:2, L1:5, L3:1, L7:1}",""
2977781703249,PHASE_B,147380,9477,MERGE_SUBMIT,4,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:5, L3:1, L7:1}","{L0:2, L1:5, L3:1, L7:1}",""
2977781703286,PHASE_B,147386,9477,MERGE_START,0,9,32,"[282,287]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L1:5, L3:1, L7:1}","{L0:2, L1:5, L3:1, L7:1}",""
2977781703605,PHASE_B,147439,9486,MERGE_DONE,0,0,0,"","288","","1","","2","","128",20,339,338,"","",""
2977781703624,PHASE_B,147439,9486,MERGE_PUBLISH,0,8,32,"","288","","1","","2","","128",20,353,352,"{L0:2, L1:5, L3:1, L7:1}","{L1:6, L3:1, L7:1}",""
2977781703645,PHASE_B,147439,9486,MERGE_SUBMIT,15,8,32,"","","","","","","","",0,0,0,"{L1:6, L3:1, L7:1}","{L1:6, L3:1, L7:1}",""
2977781703664,PHASE_B,147439,9486,MERGE_START,0,8,32,"[272,283]","","[1,1]","","[2,2]","","[128,128]","",16,0,0,"{L1:6, L3:1, L7:1}","{L1:6, L3:1, L7:1}",""
2977781705106,PHASE_B,147626,9523,MERGE_DONE,0,0,0,"","289","","2","","4","","256",16,1447,1382,"","",""
2977781705141,PHASE_B,147626,9523,MERGE_PUBLISH,0,7,32,"","289","","2","","4","","256",16,1479,1402,"{L1:6, L3:1, L7:1}","{L1:4, L2:1, L3:1, L7:1}",""
2977781705154,PHASE_B,147626,9523,MERGE_SUBMIT,53,7,32,"","","","","","","","",0,0,0,"{L1:4, L2:1, L3:1, L7:1}","{L1:4, L2:1, L3:1, L7:1}",""
2977781705257,PHASE_B,147643,9527,MERGE_START,0,7,32,"[284,285]","","[1,1]","","[2,2]","","[128,128]","",82,0,0,"{L1:4, L2:1, L3:1, L7:1}","{L1:4, L2:1, L3:1, L7:1}",""
2977781705677,PHASE_B,147682,9534,SEAL,0,8,32,"","291","","0","","1","","64",0,0,0,"{L1:4, L2:1, L3:1, L7:1}","{L0:1, L1:4, L2:1, L3:1, L7:1}",""
2977781705789,PHASE_B,147702,9539,MERGE_DONE,0,0,0,"","290","","2","","4","","256",82,552,551,"","",""
2977781705811,PHASE_B,147704,9539,MERGE_PUBLISH,0,7,32,"","290","","2","","4","","256",82,567,566,"{L0:1, L1:4, L2:1, L3:1, L7:1}","{L0:1, L1:2, L2:2, L3:1, L7:1}",""
2977781705832,PHASE_B,147708,9540,MERGE_SUBMIT,3,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:2, L3:1, L7:1}","{L0:1, L1:2, L2:2, L3:1, L7:1}",""
2977781705936,PHASE_B,147715,9543,MERGE_START,0,7,32,"[286,288]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L0:1, L1:2, L2:2, L3:1, L7:1}","{L0:1, L1:2, L2:2, L3:1, L7:1}",""
2977781706485,PHASE_B,147780,9557,MERGE_DONE,0,0,0,"","292","","2","","4","","256",87,569,569,"","",""
2977781706507,PHASE_B,147792,9557,MERGE_PUBLISH,0,6,32,"","292","","2","","4","","256",87,583,582,"{L0:1, L1:2, L2:2, L3:1, L7:1}","{L0:1, L2:3, L3:1, L7:1}",""
2977781706526,PHASE_B,147796,9558,MERGE_SUBMIT,21,6,32,"","","","","","","","",0,0,0,"{L0:1, L2:3, L3:1, L7:1}","{L0:1, L2:3, L3:1, L7:1}",""
