monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2972957917297,PHASE_B,180015,16002,MERGE_DONE,0,0,0,"","494","","1","","2","","128",5,86,86,"","",""
2972957917302,PHASE_B,180015,16002,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",5,89,89,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957919998,PHASE_B,180325,16063,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957922702,PHASE_B,180634,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957922717,PHASE_B,180634,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957922832,PHASE_B,180664,16131,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957923172,PHASE_B,180708,16139,MERGE_DONE,0,0,0,"","497","","1","","2","","128",88,365,364,"","",""
2972957923199,PHASE_B,180708,16139,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",88,382,381,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957923220,PHASE_B,180708,16139,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957923243,PHASE_B,180714,16141,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957923809,PHASE_B,180784,16155,MERGE_DONE,0,0,0,"","498","","2","","4","","256",18,577,577,"","",""
2972957923856,PHASE_B,180792,16157,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",18,616,600,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957925503,PHASE_B,180969,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957928249,PHASE_B,181279,16255,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957928267,PHASE_B,181279,16255,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957928378,PHASE_B,181295,16259,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957928684,PHASE_B,181345,16268,MERGE_DONE,0,0,0,"","501","","1","","2","","128",84,330,329,"","",""
2972957928710,PHASE_B,181349,16268,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",84,347,345,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957930971,PHASE_B,181596,16318,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933597,PHASE_B,181910,16382,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933615,PHASE_B,181910,16382,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933621,PHASE_B,181910,16382,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933694,PHASE_B,181930,16385,MERGE_DONE,0,0,0,"","504","","1","","2","","128",6,76,76,"","",""
2972957933700,PHASE_B,181932,16385,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",6,79,79,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933704,PHASE_B,181932,16385,MERGE_SUBMIT,1,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933725,PHASE_B,181934,16385,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933869,PHASE_B,181951,16390,MERGE_DONE,0,0,0,"","505","","2","","4","","256",20,146,146,"","",""
2972957933874,PHASE_B,181952,16390,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",20,149,149,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933878,PHASE_B,181953,16390,MERGE_SUBMIT,6,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957933903,PHASE_B,181962,16391,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",25,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2972957934186,PHASE_B,181997,16397,MERGE_DONE,0,0,0,"","506","","3","","8","","512",25,284,284,"","",""
2972957934194,PHASE_B,181997,16397,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",25,290,290,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2972957934197,PHASE_B,181998,16397,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2972957934241,PHASE_B,181998,16397,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",43,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2972957934828,PHASE_B,182079,16414,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",43,587,588,"","",""
2972957934833,PHASE_B,182079,16414,MERGE_PUBLISH,0,5,32,"","507","","4","","16","","1024",43,591,591,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2972957934837,PHASE_B,182079,16414,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2972957934880,PHASE_B,182079,16414,MERGE_START,0,5,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",20,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2972957936363,PHASE_B,182242,16447,SEAL,0,6,32,"","509","","0","","1","","64",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2972957939055,PHASE_B,182555,16510,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2972957939365,PHASE_B,182600,16520,MERGE_DONE,0,0,0,"","508","","5","","32","","2048",20,4498,4497,"","",""
2972957939390,PHASE_B,182609,16521,MERGE_PUBLISH,0,6,32,"","508","","5","","32","","2048",20,4522,4521,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2972957939406,PHASE_B,182611,16521,MERGE_SUBMIT,9,6,32,"","","","","","","","",0,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2972957939508,PHASE_B,182620,16525,MERGE_START,0,6,32,"[509,510]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2972957939839,PHASE_B,182672,16532,MERGE_DONE,0,0,0,"","511","","1","","2","","128",86,351,350,"","",""
2972957939887,PHASE_B,182672,16532,MERGE_PUBLISH,0,5,32,"","511","","1","","2","","128",86,393,378,"{L0:2, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2972957939906,PHASE_B,182672,16532,MERGE_SUBMIT,22,5,32,"","","","","","","","",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2972957939990,PHASE_B,182686,16536,MERGE_START,0,5,32,"[445,508]","","[5,5]","","[32,32]","","[2048,2048]","",83,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2972957941873,PHASE_B,182871,16573,SEAL,0,6,32,"","513","","0","","1","","64",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2972957944621,PHASE_B,183205,16639,SEAL,0,7,32,"","514","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2972957947371,PHASE_B,183520,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2972957949335,PHASE_B,183759,16750,MERGE_DONE,0,0,0,"","512","","6","","64","","4096",83,9348,9349,"","",""
2972957949357,PHASE_B,183759,16750,MERGE_PUBLISH,0,7,32,"","512","","6","","64","","4096",83,9364,9364,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2972957949374,PHASE_B,183759,16750,MERGE_SUBMIT,48,7,32,"","","","","","","","",0,0,0,"{L0:3, L1:1, L6:2, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2972957949380,PHASE_B,183759,16750,MERGE_START,0,7,32,"[513,514]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:3, L1:1, L6:2, L7:1}","{L0:3, L1:1, L6:2, L7:1}",""
2972957949456,PHASE_B,183777,16754,MERGE_DONE,0,0,0,"","516","","1","","2","","128",9,80,79,"","",""
2972957949465,PHASE_B,183780,16754,MERGE_PUBLISH,0,6,32,"","516","","1","","2","","128",9,86,86,"{L0:3, L1:1, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2972957949469,PHASE_B,183781,16754,MERGE_SUBMIT,50,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2972957949515,PHASE_B,183781,16754,MERGE_START,0,6,32,"[511,516]","","[1,1]","","[2,2]","","[128,128]","",46,0,0,"{L0:1, L1:2, L6:2, L7:1}","{L0:1, L1:2, L6:2, L7:1}",""
2972957949658,PHASE_B,183785,16756,MERGE_DONE,0,0,0,"","517","","2","","4","","256",46,144,144,"","",""
2972957949662,PHASE_B,183785,16756,MERGE_PUBLISH,0,5,32,"","517","","2","","4","","256",46,147,147,"{L0:1, L1:2, L6:2, L7:1}","{L0:1, L2:1, L6:2, L7:1}",""
2972957949665,PHASE_B,183785,16756,MERGE_SUBMIT,54,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:1, L6:2, L7:1}","{L0:1, L2:1, L6:2, L7:1}",""
2972957949684,PHASE_B,183785,16756,MERGE_START,0,5,32,"[386,512]","","[6,6]","","[64,64]","","[4096,4096]","",18,0,0,"{L0:1, L2:1, L6:2, L7:1}","{L0:1, L2:1, L6:2, L7:1}",""
2972957950225,PHASE_B,183834,16765,SEAL,0,6,32,"","518","","0","","1","","64",0,0,0,"{L0:1, L2:1, L6:2, L7:1}","{L0:2, L2:1, L6:2, L7:1}",""
2972957952909,PHASE_B,184159,16831,SEAL,0,7,32,"","520","","0","","1","","64",0,0,0,"{L0:2, L2:1, L6:2, L7:1}","{L0:3, L2:1, L6:2, L7:1}",""
2972957955522,PHASE_B,184472,16893,SEAL,0,8,32,"","521","","0","","1","","64",0,0,0,"{L0:3, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2972957955998,PHASE_B,184550,16910,MERGE_DONE,0,0,0,"","519","","7","","128","","8192",18,6313,6314,"","",""
2972957956009,PHASE_B,184552,16910,MERGE_PUBLISH,0,7,32,"","519","","7","","128","","8192",18,6324,6324,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L7:2}",""
2972957956013,PHASE_B,184552,16910,MERGE_SUBMIT,14,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L7:2}","{L0:4, L2:1, L7:2}",""
2972957956138,PHASE_B,184566,16912,MERGE_START,0,7,32,"[515,518]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:4, L2:1, L7:2}","{L0:4, L2:1, L7:2}",""
2972957956419,PHASE_B,184593,16917,MERGE_DONE,0,0,0,"","522","","1","","2","","128",102,300,300,"","",""
2972957956439,PHASE_B,184593,16917,MERGE_PUBLISH,0,6,32,"","522","","1","","2","","128",102,315,314,"{L0:4, L2:1, L7:2}","{L0:2, L1:1, L2:1, L7:2}",""
2972957956460,PHASE_B,184593,16917,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L7:2}","{L0:2, L1:1, L2:1, L7:2}",""
2972957956509,PHASE_B,184614,16922,MERGE_START,0,6,32,"[520,521]","","[0,0]","","[1,1]","","[64,64]","",49,0,0,"{L0:2, L1:1, L2:1, L7:2}","{L0:2, L1:1, L2:1, L7:2}",""
2972957956777,PHASE_B,184642,16927,MERGE_DONE,0,0,0,"","523","","1","","2","","128",49,274,274,"","",""
2972957956819,PHASE_B,184642,16927,MERGE_PUBLISH,0,5,32,"","523","","1","","2","","128",49,310,299,"{L0:2, L1:1, L2:1, L7:2}","{L1:2, L2:1, L7:2}",""
2972957956832,PHASE_B,184642,16927,MERGE_SUBMIT,33,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L7:2}","{L1:2, L2:1, L7:2}",""
2972957956908,PHASE_B,184660,16931,MERGE_START,0,5,32,"[522,523]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L7:2}","{L1:2, L2:1, L7:2}",""
2972957957061,PHASE_B,184675,16933,MERGE_DONE,0,0,0,"","524","","2","","4","","256",78,155,155,"","",""
2972957957083,PHASE_B,184675,16933,MERGE_PUBLISH,0,4,32,"","524","","2","","4","","256",78,177,163,"{L1:2, L2:1, L7:2}","{L2:2, L7:2}",""
2972957957088,PHASE_B,184675,16933,MERGE_SUBMIT,39,4,32,"","","","","","","","",0,0,0,"{L2:2, L7:2}","{L2:2, L7:2}",""
2972957957127,PHASE_B,184678,16936,MERGE_START,0,4,32,"[517,524]","","[2,2]","","[4,4]","","[256,256]","",19,0,0,"{L2:2, L7:2}","{L2:2, L7:2}",""
2972957958232,PHASE_B,184790,16958,MERGE_DONE,0,0,0,"","525","","3","","8","","512",19,1121,1120,"","",""
2972957958309,PHASE_B,184790,16958,SEAL,0,5,32,"","526","","0","","1","","64",0,0,0,"{L2:2, L7:2}","{L0:1, L2:2, L7:2}",""
2972957958360,PHASE_B,184808,16960,MERGE_PUBLISH,0,4,32,"","525","","3","","8","","512",19,1242,1150,"{L0:1, L2:2, L7:2}","{L0:1, L3:1, L7:2}",""
2972957958379,PHASE_B,184814,16960,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L7:2}","{L0:1, L3:1, L7:2}",""
2972957958479,PHASE_B,184819,16962,MERGE_START,0,4,32,"[266,519]","","[7,7]","","[128,128]","","[8192,8192]","",86,0,0,"{L0:1, L3:1, L7:2}","{L0:1, L3:1, L7:2}",""
2972957961065,PHASE_B,185123,17022,SEAL,0,5,32,"","527","","0","","1","","64",0,0,0,"{L0:1, L3:1, L7:2}","{L0:2, L3:1, L7:2}",""
2972957963770,PHASE_B,185433,17087,SEAL,0,6,32,"","528","","0","","1","","64",0,0,0,"{L0:2, L3:1, L7:2}","{L0:3, L3:1, L7:2}",""
2972957966504,PHASE_B,185760,17150,SEAL,0,7,32,"","530","","0","","1","","64",0,0,0,"{L0:3, L3:1, L7:2}","{L0:4, L3:1, L7:2}",""
2972957969220,PHASE_B,186079,17215,SEAL,0,8,32,"","531","","0","","1","","64",0,0,0,"{L0:4, L3:1, L7:2}","{L0:5, L3:1, L7:2}",""
2972957971928,PHASE_B,186391,17277,SEAL,0,9,32,"","532","","0","","1","","64",0,0,0,"{L0:5, L3:1, L7:2}","{L0:6, L3:1, L7:2}",""
2972957974833,PHASE_B,186721,17343,SEAL,0,10,32,"","533","","0","","1","","64",0,0,0,"{L0:6, L3:1, L7:2}","{L0:7, L3:1, L7:2}",""
2972957977520,PHASE_B,187044,17406,SEAL,0,11,32,"","534","","0","","1","","64",0,0,0,"{L0:7, L3:1, L7:2}","{L0:8, L3:1, L7:2}",""
2972957980260,PHASE_B,187357,17469,SEAL,0,12,32,"","535","","0","","1","","64",0,0,0,"{L0:8, L3:1, L7:2}","{L0:9, L3:1, L7:2}",""
2972957983049,PHASE_B,187675,17534,SEAL,0,13,32,"","536","","0","","1","","64",0,0,0,"{L0:9, L3:1, L7:2}","{L0:10, L3:1, L7:2}",""
2972957985748,PHASE_B,187991,17597,SEAL,0,14,32,"","537","","0","","1","","64",0,0,0,"{L0:10, L3:1, L7:2}","{L0:11, L3:1, L7:2}",""
2972957988528,PHASE_B,188308,17659,SEAL,0,15,32,"","538","","0","","1","","64",0,0,0,"{L0:11, L3:1, L7:2}","{L0:12, L3:1, L7:2}",""
2972957991417,PHASE_B,188650,17727,SEAL,0,16,32,"","539","","0","","1","","64",0,0,0,"{L0:12, L3:1, L7:2}","{L0:13, L3:1, L7:2}",""
2972957994104,PHASE_B,188960,17790,SEAL,0,17,32,"","540","","0","","1","","64",0,0,0,"{L0:13, L3:1, L7:2}","{L0:14, L3:1, L7:2}",""
2972957996884,PHASE_B,189270,17853,SEAL,0,18,32,"","541","","0","","1","","64",0,0,0,"{L0:14, L3:1, L7:2}","{L0:15, L3:1, L7:2}",""
2972957999622,PHASE_B,189595,17918,SEAL,0,19,32,"","542","","0","","1","","64",0,0,0,"{L0:15, L3:1, L7:2}","{L0:16, L3:1, L7:2}",""
2972958002467,PHASE_B,189922,17983,SEAL,0,20,32,"","543","","0","","1","","64",0,0,0,"{L0:16, L3:1, L7:2}","{L0:17, L3:1, L7:2}",""
2972958003688,PHASE_B,190079,18015,MERGE_DONE,0,0,0,"","529","","8","","256","","16384",86,45226,45227,"","",""
2972958003710,PHASE_B,190083,18015,MERGE_PUBLISH,0,19,32,"","529","","8","","256","","16384",86,45245,45246,"{L0:17, L3:1, L7:2}","{L0:17, L3:1, L8:1}",""
2972958003731,PHASE_B,190083,18015,MERGE_SUBMIT,31,19,32,"","","","","","","","",0,0,0,"{L0:17, L3:1, L8:1}","{L0:17, L3:1, L8:1}",""
2972958003844,PHASE_B,190088,18017,MERGE_START,0,19,32,"[526,527]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:17, L3:1, L8:1}","{L0:17, L3:1, L8:1}",""
2972958005284,PHASE_B,190241,18047,SEAL,0,20,32,"","545","","0","","1","","64",0,0,0,"{L0:17, L3:1, L8:1}","{L0:18, L3:1, L8:1}",""
2972958005604,PHASE_B,190291,18056,MERGE_DONE,0,0,0,"","544","","1","","2","","128",88,1784,1707,"","",""
2972958005635,PHASE_B,190291,18056,MERGE_PUBLISH,0,19,32,"","544","","1","","2","","128",88,1810,1732,"{L0:18, L3:1, L8:1}","{L0:16, L1:1, L3:1, L8:1}",""
2972958005659,PHASE_B,190294,18058,MERGE_SUBMIT,9,19,32,"","","","","","","","",0,0,0,"{L0:16, L1:1, L3:1, L8:1}","{L0:16, L1:1, L3:1, L8:1}",""
2972958005668,PHASE_B,190295,18058,MERGE_START,0,19,32,"[528,530]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:16, L1:1, L3:1, L8:1}","{L0:16, L1:1, L3:1, L8:1}",""
2972958005758,PHASE_B,190295,18058,MERGE_DONE,0,0,0,"","546","","1","","2","","128",10,96,96,"","",""
2972958005765,PHASE_B,190295,18058,MERGE_PUBLISH,0,18,32,"","546","","1","","2","","128",10,102,101,"{L0:16, L1:1, L3:1, L8:1}","{L0:14, L1:2, L3:1, L8:1}",""
2972958005771,PHASE_B,190295,18058,MERGE_SUBMIT,12,18,32,"","","","","","","","",0,0,0,"{L0:14, L1:2, L3:1, L8:1}","{L0:14, L1:2, L3:1, L8:1}",""
2972958005792,PHASE_B,190295,18058,MERGE_START,0,18,32,"[531,532]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:14, L1:2, L3:1, L8:1}","{L0:14, L1:2, L3:1, L8:1}",""
2972958005888,PHASE_B,190315,18062,MERGE_DONE,0,0,0,"","547","","1","","2","","128",19,99,99,"","",""
2972958005894,PHASE_B,190318,18062,MERGE_PUBLISH,0,17,32,"","547","","1","","2","","128",19,102,102,"{L0:14, L1:2, L3:1, L8:1}","{L0:12, L1:3, L3:1, L8:1}",""
2972958005899,PHASE_B,190319,18062,MERGE_SUBMIT,14,17,32,"","","","","","","","",0,0,0,"{L0:12, L1:3, L3:1, L8:1}","{L0:12, L1:3, L3:1, L8:1}",""
2972958005927,PHASE_B,190324,18063,MERGE_START,0,17,32,"[533,534]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:12, L1:3, L3:1, L8:1}","{L0:12, L1:3, L3:1, L8:1}",""
2972958006979,PHASE_B,190437,18087,MERGE_DONE,0,0,0,"","548","","1","","2","","128",13,1065,1065,"","",""
2972958007029,PHASE_B,190437,18087,MERGE_PUBLISH,0,16,32,"","548","","1","","2","","128",13,1109,1101,"{L0:12, L1:3, L3:1, L8:1}","{L0:10, L1:4, L3:1, L8:1}",""
2972958007050,PHASE_B,190437,18087,MERGE_SUBMIT,40,16,32,"","","","","","","","",0,0,0,"{L0:10, L1:4, L3:1, L8:1}","{L0:10, L1:4, L3:1, L8:1}",""
2972958007126,PHASE_B,190440,18089,MERGE_START,0,16,32,"[535,536]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:10, L1:4, L3:1, L8:1}","{L0:10, L1:4, L3:1, L8:1}",""
2972958007389,PHASE_B,190470,18094,MERGE_DONE,0,0,0,"","549","","1","","2","","128",71,271,271,"","",""
2972958007421,PHASE_B,190475,18094,MERGE_PUBLISH,0,15,32,"","549","","1","","2","","128",71,296,296,"{L0:10, L1:4, L3:1, L8:1}","{L0:8, L1:5, L3:1, L8:1}",""
2972958007437,PHASE_B,190475,18094,MERGE_SUBMIT,46,15,32,"","","","","","","","",0,0,0,"{L0:8, L1:5, L3:1, L8:1}","{L0:8, L1:5, L3:1, L8:1}",""
2972958007444,PHASE_B,190475,18094,MERGE_START,0,15,32,"[537,538]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:8, L1:5, L3:1, L8:1}","{L0:8, L1:5, L3:1, L8:1}",""
2972958007914,PHASE_B,190521,18104,MERGE_DONE,0,0,0,"","550","","1","","2","","128",8,473,474,"","",""
2972958007923,PHASE_B,190523,18104,MERGE_PUBLISH,0,14,32,"","550","","1","","2","","128",8,478,478,"{L0:8, L1:5, L3:1, L8:1}","{L0:6, L1:6, L3:1, L8:1}",""
2972958007928,PHASE_B,190523,18104,MERGE_SUBMIT,56,14,32,"","","","","","","","",0,0,0,"{L0:6, L1:6, L3:1, L8:1}","{L0:6, L1:6, L3:1, L8:1}",""
2972958007973,PHASE_B,190533,18105,MERGE_START,0,14,32,"[539,540]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:6, L1:6, L3:1, L8:1}","{L0:6, L1:6, L3:1, L8:1}",""
2972958008262,PHASE_B,190548,18111,MERGE_DONE,0,0,0,"","551","","1","","2","","128",19,311,311,"","",""
2972958008301,PHASE_B,190552,18111,MERGE_PUBLISH,0,13,32,"","551","","1","","2","","128",19,343,342,"{L0:6, L1:6, L3:1, L8:1}","{L0:4, L1:7, L3:1, L8:1}",""
2972958008324,PHASE_B,190552,18111,MERGE_SUBMIT,63,13,32,"","","","","","","","",0,0,0,"{L0:4, L1:7, L3:1, L8:1}","{L0:4, L1:7, L3:1, L8:1}",""
2972958008349,PHASE_B,190552,18111,MERGE_START,0,13,32,"[541,542]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:4, L1:7, L3:1, L8:1}","{L0:4, L1:7, L3:1, L8:1}",""
2972958008376,PHASE_B,190552,18111,SEAL,0,14,32,"","552","","0","","1","","64",0,0,0,"{L0:4, L1:7, L3:1, L8:1}","{L0:5, L1:7, L3:1, L8:1}",""
2972958008614,PHASE_B,190590,18118,MERGE_DONE,0,0,0,"","553","","1","","2","","128",19,276,276,"","",""
2972958008633,PHASE_B,190593,18118,MERGE_PUBLISH,0,13,32,"","553","","1","","2","","128",19,286,285,"{L0:5, L1:7, L3:1, L8:1}","{L0:3, L1:8, L3:1, L8:1}",""
2972958008648,PHASE_B,190596,18118,MERGE_SUBMIT,6,13,32,"","","","","","","","",0,0,0,"{L0:3, L1:8, L3:1, L8:1}","{L0:3, L1:8, L3:1, L8:1}",""
2972958008655,PHASE_B,190596,18118,MERGE_START,0,13,32,"[543,545]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:3, L1:8, L3:1, L8:1}","{L0:3, L1:8, L3:1, L8:1}",""
2972958009023,PHASE_B,190635,18125,MERGE_DONE,0,0,0,"","554","","1","","2","","128",9,370,366,"","",""
