monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875320862061,PHASE_B,178180,15634,MERGE_START,0,6,32,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",99,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2875320862623,PHASE_B,178245,15650,MERGE_DONE,0,0,0,"","483","","2","","4","","256",99,582,581,"","",""
2875320862645,PHASE_B,178257,15650,MERGE_PUBLISH,0,5,32,"","483","","2","","4","","256",99,597,595,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320863940,PHASE_B,178402,15679,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320866463,PHASE_B,178725,15743,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320866475,PHASE_B,178725,15743,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320866596,PHASE_B,178737,15747,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320866967,PHASE_B,178793,15758,MERGE_DONE,0,0,0,"","486","","1","","2","","128",95,394,393,"","",""
2875320867029,PHASE_B,178797,15759,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",95,446,436,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320869042,PHASE_B,179041,15807,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871403,PHASE_B,179362,15871,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871418,PHASE_B,179362,15871,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871526,PHASE_B,179380,15875,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871827,PHASE_B,179434,15885,MERGE_DONE,0,0,0,"","489","","1","","2","","128",83,324,323,"","",""
2875320871854,PHASE_B,179434,15885,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",83,342,340,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871891,PHASE_B,179434,15885,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320871980,PHASE_B,179441,15887,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875320872509,PHASE_B,179510,15901,MERGE_DONE,0,0,0,"","490","","2","","4","","256",88,535,535,"","",""
2875320872526,PHASE_B,179510,15901,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",88,546,546,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875320872539,PHASE_B,179510,15901,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875320872646,PHASE_B,179523,15903,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875320873694,PHASE_B,179649,15927,MERGE_DONE,0,0,0,"","491","","3","","8","","512",87,1069,1068,"","",""
2875320873750,PHASE_B,179649,15927,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",87,1116,1097,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320874111,PHASE_B,179678,15934,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320876540,PHASE_B,180000,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320876553,PHASE_B,180000,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320876664,PHASE_B,180025,16003,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320876966,PHASE_B,180065,16012,MERGE_DONE,0,0,0,"","494","","1","","2","","128",84,326,325,"","",""
2875320877047,PHASE_B,180071,16014,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",84,399,383,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320879101,PHASE_B,180314,16062,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320881517,PHASE_B,180638,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320881530,PHASE_B,180638,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320881640,PHASE_B,180656,16131,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320881949,PHASE_B,180678,16134,MERGE_DONE,0,0,0,"","497","","1","","2","","128",85,332,331,"","",""
2875320881975,PHASE_B,180690,16136,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",85,348,346,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320881995,PHASE_B,180691,16136,MERGE_SUBMIT,8,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320882082,PHASE_B,180703,16138,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320882581,PHASE_B,180767,16151,MERGE_DONE,0,0,0,"","498","","2","","4","","256",86,505,505,"","",""
2875320882598,PHASE_B,180767,16151,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",86,515,515,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320884217,PHASE_B,180966,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320886581,PHASE_B,181281,16254,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320886596,PHASE_B,181281,16254,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320886705,PHASE_B,181292,16260,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320887033,PHASE_B,181353,16268,MERGE_DONE,0,0,0,"","501","","1","","2","","128",82,353,352,"","",""
2875320887060,PHASE_B,181353,16268,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",82,370,369,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320889041,PHASE_B,181594,16318,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320891485,PHASE_B,181919,16381,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320891498,PHASE_B,181919,16381,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320891615,PHASE_B,181926,16384,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320891931,PHASE_B,181982,16395,MERGE_DONE,0,0,0,"","504","","1","","2","","128",90,340,340,"","",""
2875320892025,PHASE_B,181995,16398,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",90,411,373,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320892049,PHASE_B,181995,16398,MERGE_SUBMIT,14,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320892131,PHASE_B,182005,16400,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320892635,PHASE_B,182074,16414,MERGE_DONE,0,0,0,"","505","","2","","4","","256",81,512,512,"","",""
2875320892675,PHASE_B,182082,16415,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",81,543,533,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320892689,PHASE_B,182082,16415,MERGE_SUBMIT,31,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320892795,PHASE_B,182098,16418,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875320893888,PHASE_B,182225,16444,MERGE_DONE,0,0,0,"","506","","3","","8","","512",86,1113,1112,"","",""
2875320893929,PHASE_B,182232,16445,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",86,1145,1144,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875320893946,PHASE_B,182233,16445,MERGE_SUBMIT,61,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875320894079,PHASE_B,182243,16447,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",118,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875320894119,PHASE_B,182243,16447,SEAL,0,7,32,"","507","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875320896263,PHASE_B,182534,16504,MERGE_DONE,0,0,0,"","508","","4","","16","","1024",118,2204,2203,"","",""
2875320896314,PHASE_B,182534,16504,MERGE_PUBLISH,0,6,32,"","508","","4","","16","","1024",118,2246,2233,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875320896335,PHASE_B,182534,16504,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875320896466,PHASE_B,182534,16504,MERGE_START,0,6,32,"[477,508]","","[4,4]","","[16,16]","","[1024,1024]","",114,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875320896668,PHASE_B,182564,16511,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2875320899212,PHASE_B,182879,16575,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2875320900964,PHASE_B,183118,16622,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",114,4519,4518,"","",""
2875320900989,PHASE_B,183129,16625,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",114,4536,4535,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875320901014,PHASE_B,183130,16625,MERGE_SUBMIT,49,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875320901117,PHASE_B,183133,16626,MERGE_START,0,7,32,"[507,509]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875320901693,PHASE_B,183195,16637,SEAL,0,8,32,"","513","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:4, L5:2, L6:1, L7:1}",""
2875320901827,PHASE_B,183218,16644,MERGE_DONE,0,0,0,"","512","","1","","2","","128",95,730,706,"","",""
2875320901848,PHASE_B,183220,16644,MERGE_PUBLISH,0,7,32,"","512","","1","","2","","128",95,745,720,"{L0:4, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2875320901882,PHASE_B,183226,16645,MERGE_SUBMIT,4,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2875320901939,PHASE_B,183235,16647,MERGE_START,0,7,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2875320902217,PHASE_B,183274,16654,MERGE_DONE,0,0,0,"","514","","1","","2","","128",56,283,283,"","",""
2875320902264,PHASE_B,183277,16655,MERGE_PUBLISH,0,6,32,"","514","","1","","2","","128",56,324,306,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2875320902278,PHASE_B,183277,16655,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2875320902318,PHASE_B,183277,16655,MERGE_START,0,6,32,"[512,514]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2875320902852,PHASE_B,183327,16664,MERGE_DONE,0,0,0,"","515","","2","","4","","256",21,554,553,"","",""
2875320902905,PHASE_B,183327,16664,MERGE_PUBLISH,0,5,32,"","515","","2","","4","","256",21,600,581,"{L1:2, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2875320902946,PHASE_B,183327,16664,MERGE_SUBMIT,26,5,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2875320902984,PHASE_B,183332,16667,MERGE_START,0,5,32,"[447,510]","","[5,5]","","[32,32]","","[2048,2048]","",21,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2875320904676,PHASE_B,183522,16703,SEAL,0,6,32,"","516","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L0:1, L2:1, L5:2, L6:1, L7:1}",""
2875320907263,PHASE_B,183831,16765,SEAL,0,7,32,"","518","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1, L7:1}","{L0:2, L2:1, L5:2, L6:1, L7:1}",""
2875320909884,PHASE_B,184150,16830,SEAL,0,8,32,"","519","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1, L7:1}","{L0:3, L2:1, L5:2, L6:1, L7:1}",""
2875320912509,PHASE_B,184486,16895,SEAL,0,9,32,"","520","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L5:2, L6:1, L7:1}",""
2875320913180,PHASE_B,184574,16913,MERGE_DONE,0,0,0,"","517","","6","","64","","4096",21,10214,10214,"","",""
2875320913204,PHASE_B,184574,16913,MERGE_PUBLISH,0,8,32,"","517","","6","","64","","4096",21,10232,10231,"{L0:4, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2875320913225,PHASE_B,184574,16913,MERGE_SUBMIT,18,8,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2875320913331,PHASE_B,184592,16917,MERGE_START,0,8,32,"[516,518]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2875320913595,PHASE_B,184626,16925,MERGE_DONE,0,0,0,"","521","","1","","2","","128",86,285,284,"","",""
2875320913616,PHASE_B,184626,16925,MERGE_PUBLISH,0,7,32,"","521","","1","","2","","128",86,300,299,"{L0:4, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2875320913637,PHASE_B,184626,16925,MERGE_SUBMIT,29,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2875320913711,PHASE_B,184647,16927,MERGE_START,0,7,32,"[519,520]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2875320913956,PHASE_B,184676,16933,MERGE_DONE,0,0,0,"","522","","1","","2","","128",73,250,250,"","",""
2875320913969,PHASE_B,184676,16933,MERGE_PUBLISH,0,6,32,"","522","","1","","2","","128",73,259,259,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2875320913981,PHASE_B,184676,16933,MERGE_SUBMIT,37,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2875320914100,PHASE_B,184680,16934,MERGE_START,0,6,32,"[521,522]","","[1,1]","","[2,2]","","[128,128]","",94,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2875320914668,PHASE_B,184738,16947,MERGE_DONE,0,0,0,"","523","","2","","4","","256",94,593,592,"","",""
2875320914689,PHASE_B,184738,16947,MERGE_PUBLISH,0,5,32,"","523","","2","","4","","256",94,607,606,"{L1:2, L2:1, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2875320914706,PHASE_B,184738,16947,MERGE_SUBMIT,51,5,32,"","","","","","","","",0,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2875320914743,PHASE_B,184738,16947,MERGE_START,0,5,32,"[515,523]","","[2,2]","","[4,4]","","[256,256]","",21,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2875320915377,PHASE_B,184789,16955,SEAL,0,6,32,"","525","","0","","1","","64",0,0,0,"{L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2875320915879,PHASE_B,184876,16974,MERGE_DONE,0,0,0,"","524","","3","","8","","512",21,1154,1153,"","",""
2875320915900,PHASE_B,184882,16974,MERGE_PUBLISH,0,5,32,"","524","","3","","8","","512",21,1170,1169,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2875320915916,PHASE_B,184884,16974,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2875320916037,PHASE_B,184890,16977,MERGE_START,0,5,32,"[390,517]","","[6,6]","","[64,64]","","[4096,4096]","",89,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2875320917967,PHASE_B,185119,17023,SEAL,0,6,32,"","526","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2875320920458,PHASE_B,185438,17086,SEAL,0,7,32,"","528","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:3, L3:1, L6:2, L7:1}",""
2875320922926,PHASE_B,185763,17150,SEAL,0,8,32,"","529","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2, L7:1}","{L0:4, L3:1, L6:2, L7:1}",""
2875320925435,PHASE_B,186081,17215,SEAL,0,9,32,"","530","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2, L7:1}","{L0:5, L3:1, L6:2, L7:1}",""
2875320927837,PHASE_B,186402,17279,SEAL,0,10,32,"","531","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2, L7:1}","{L0:6, L3:1, L6:2, L7:1}",""
2875320930189,PHASE_B,186709,17341,SEAL,0,11,32,"","532","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2, L7:1}","{L0:7, L3:1, L6:2, L7:1}",""
2875320932705,PHASE_B,187036,17406,SEAL,0,12,32,"","533","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2, L7:1}","{L0:8, L3:1, L6:2, L7:1}",""
2875320935162,PHASE_B,187361,17470,SEAL,0,13,32,"","534","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2, L7:1}","{L0:9, L3:1, L6:2, L7:1}",""
2875320935735,PHASE_B,187457,17490,MERGE_DONE,0,0,0,"","527","","7","","128","","8192",89,19733,19733,"","",""
2875320935758,PHASE_B,187459,17490,MERGE_PUBLISH,0,12,32,"","527","","7","","128","","8192",89,19751,19751,"{L0:9, L3:1, L6:2, L7:1}","{L0:9, L3:1, L7:2}",""
2875320935781,PHASE_B,187459,17490,MERGE_SUBMIT,18,12,32,"","","","","","","","",0,0,0,"{L0:9, L3:1, L7:2}","{L0:9, L3:1, L7:2}",""
2875320935896,PHASE_B,187465,17492,MERGE_START,0,12,32,"[525,526]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:9, L3:1, L7:2}","{L0:9, L3:1, L7:2}",""
2875320936946,PHASE_B,187603,17518,MERGE_DONE,0,0,0,"","535","","1","","2","","128",96,1069,1034,"","",""
2875320936970,PHASE_B,187603,17518,MERGE_PUBLISH,0,11,32,"","535","","1","","2","","128",96,1087,1051,"{L0:9, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2875320936991,PHASE_B,187603,17518,MERGE_SUBMIT,47,11,32,"","","","","","","","",0,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2875320937060,PHASE_B,187612,17520,MERGE_START,0,11,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",66,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2875320937784,PHASE_B,187676,17535,SEAL,0,12,32,"","537","","0","","1","","64",0,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:8, L1:1, L3:1, L7:2}",""
2875320937996,PHASE_B,187714,17542,MERGE_DONE,0,0,0,"","536","","1","","2","","128",66,943,881,"","",""
2875320938037,PHASE_B,187715,17542,MERGE_PUBLISH,0,11,32,"","536","","1","","2","","128",66,978,902,"{L0:8, L1:1, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2875320938053,PHASE_B,187718,17544,MERGE_SUBMIT,7,11,32,"","","","","","","","",0,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2875320938126,PHASE_B,187722,17544,MERGE_START,0,11,32,"[530,531]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2875320939058,PHASE_B,187848,17568,MERGE_DONE,0,0,0,"","538","","1","","2","","128",69,937,864,"","",""
2875320939091,PHASE_B,187854,17569,MERGE_PUBLISH,0,10,32,"","538","","1","","2","","128",69,962,882,"{L0:6, L1:2, L3:1, L7:2}","{L0:4, L1:3, L3:1, L7:2}",""
