monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875288266152,PHASE_B,179440,15886,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",40,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2875288266734,PHASE_B,179520,15901,MERGE_DONE,0,0,0,"","490","","2","","4","","256",40,602,601,"","",""
2875288266757,PHASE_B,179520,15901,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",40,618,616,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875288266776,PHASE_B,179520,15901,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875288266819,PHASE_B,179520,15901,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",26,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2875288267876,PHASE_B,179644,15927,MERGE_DONE,0,0,0,"","491","","3","","8","","512",26,1077,1076,"","",""
2875288267900,PHASE_B,179652,15929,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",26,1093,1091,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288268329,PHASE_B,179684,15935,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288270787,PHASE_B,180000,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288270801,PHASE_B,180000,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288270833,PHASE_B,180000,15999,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288271114,PHASE_B,180047,16009,MERGE_DONE,0,0,0,"","494","","1","","2","","128",20,292,292,"","",""
2875288271163,PHASE_B,180065,16011,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",20,326,313,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288273361,PHASE_B,180318,16062,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288275863,PHASE_B,180641,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288275877,PHASE_B,180641,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288275988,PHASE_B,180657,16131,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288276307,PHASE_B,180708,16141,MERGE_DONE,0,0,0,"","497","","1","","2","","128",86,342,341,"","",""
2875288276335,PHASE_B,180718,16141,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",86,360,359,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288276353,PHASE_B,180719,16142,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288276420,PHASE_B,180719,16142,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288276921,PHASE_B,180789,16158,MERGE_DONE,0,0,0,"","498","","2","","4","","256",69,507,507,"","",""
2875288276939,PHASE_B,180796,16158,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",69,517,517,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288278398,PHASE_B,180957,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288280896,PHASE_B,181277,16255,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288280913,PHASE_B,181277,16255,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288281045,PHASE_B,181303,16260,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288281375,PHASE_B,181354,16269,MERGE_DONE,0,0,0,"","501","","1","","2","","128",87,372,372,"","",""
2875288281403,PHASE_B,181354,16269,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",87,389,388,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288283419,PHASE_B,181593,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288285904,PHASE_B,181923,16383,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288285919,PHASE_B,181923,16383,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288285950,PHASE_B,181927,16384,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288286266,PHASE_B,181971,16395,MERGE_DONE,0,0,0,"","504","","1","","2","","128",18,326,327,"","",""
2875288286289,PHASE_B,181974,16395,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",18,339,339,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288286306,PHASE_B,181975,16395,MERGE_SUBMIT,11,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288286372,PHASE_B,181977,16396,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288286905,PHASE_B,182061,16410,MERGE_DONE,0,0,0,"","505","","2","","4","","256",65,538,538,"","",""
2875288286922,PHASE_B,182061,16410,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",65,549,549,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288286934,PHASE_B,182061,16410,MERGE_SUBMIT,27,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288287063,PHASE_B,182074,16414,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",108,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2875288288173,PHASE_B,182204,16440,MERGE_DONE,0,0,0,"","506","","3","","8","","512",108,1131,1131,"","",""
2875288288222,PHASE_B,182204,16440,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",108,1171,1170,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875288288243,PHASE_B,182204,16440,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875288288353,PHASE_B,182224,16443,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",93,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875288288615,PHASE_B,182242,16447,SEAL,0,7,32,"","507","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2875288290592,PHASE_B,182497,16498,MERGE_DONE,0,0,0,"","508","","4","","16","","1024",93,2258,2257,"","",""
2875288290615,PHASE_B,182497,16498,MERGE_PUBLISH,0,6,32,"","508","","4","","16","","1024",93,2274,2273,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875288290635,PHASE_B,182497,16498,MERGE_SUBMIT,50,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875288290737,PHASE_B,182497,16498,MERGE_START,0,6,32,"[477,508]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2875288291341,PHASE_B,182563,16511,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2875288293952,PHASE_B,182884,16575,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2875288295259,PHASE_B,183060,16610,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",84,4541,4540,"","",""
2875288295307,PHASE_B,183060,16610,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",84,4581,4571,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875288295327,PHASE_B,183060,16610,MERGE_SUBMIT,35,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875288295352,PHASE_B,183065,16612,MERGE_START,0,7,32,"[507,509]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2875288296105,PHASE_B,183154,16629,MERGE_DONE,0,0,0,"","512","","1","","2","","128",21,760,760,"","",""
2875288296122,PHASE_B,183154,16629,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",21,773,773,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2875288296136,PHASE_B,183154,16629,MERGE_SUBMIT,53,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2875288296205,PHASE_B,183159,16631,MERGE_START,0,6,32,"[448,510]","","[5,5]","","[32,32]","","[2048,2048]","",62,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2875288296712,PHASE_B,183204,16639,SEAL,0,7,32,"","513","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2875288299325,PHASE_B,183524,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2875288301934,PHASE_B,183837,16767,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2875288304537,PHASE_B,184153,16830,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2875288307172,PHASE_B,184476,16895,SEAL,0,11,32,"","518","","0","","1","","64",0,0,0,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:6, L1:1, L5:2, L6:1, L7:1}",""
2875288308552,PHASE_B,184661,16931,MERGE_DONE,0,0,0,"","514","","6","","64","","4096",62,12353,12355,"","",""
2875288308576,PHASE_B,184661,16931,MERGE_PUBLISH,0,10,32,"","514","","6","","64","","4096",62,12372,12372,"{L0:6, L1:1, L5:2, L6:1, L7:1}","{L0:6, L1:1, L6:2, L7:1}",""
2875288308601,PHASE_B,184661,16931,MERGE_SUBMIT,38,10,32,"","","","","","","","",0,0,0,"{L0:6, L1:1, L6:2, L7:1}","{L0:6, L1:1, L6:2, L7:1}",""
2875288308649,PHASE_B,184671,16935,MERGE_START,0,10,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:6, L1:1, L6:2, L7:1}","{L0:6, L1:1, L6:2, L7:1}",""
2875288309451,PHASE_B,184763,16951,MERGE_DONE,0,0,0,"","519","","1","","2","","128",28,822,807,"","",""
2875288309492,PHASE_B,184773,16953,MERGE_PUBLISH,0,9,32,"","519","","1","","2","","128",28,853,829,"{L0:6, L1:1, L6:2, L7:1}","{L0:4, L1:2, L6:2, L7:1}",""
2875288309512,PHASE_B,184773,16953,MERGE_SUBMIT,57,9,32,"","","","","","","","",0,0,0,"{L0:4, L1:2, L6:2, L7:1}","{L0:4, L1:2, L6:2, L7:1}",""
2875288309561,PHASE_B,184775,16954,MERGE_START,0,9,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",47,0,0,"{L0:4, L1:2, L6:2, L7:1}","{L0:4, L1:2, L6:2, L7:1}",""
2875288309882,PHASE_B,184796,16958,SEAL,0,10,32,"","520","","0","","1","","64",0,0,0,"{L0:4, L1:2, L6:2, L7:1}","{L0:5, L1:2, L6:2, L7:1}",""
2875288310156,PHASE_B,184835,16967,MERGE_DONE,0,0,0,"","521","","1","","2","","128",47,601,588,"","",""
2875288310171,PHASE_B,184835,16967,MERGE_PUBLISH,0,9,32,"","521","","1","","2","","128",47,611,598,"{L0:5, L1:2, L6:2, L7:1}","{L0:3, L1:3, L6:2, L7:1}",""
2875288310200,PHASE_B,184835,16967,MERGE_SUBMIT,7,9,32,"","","","","","","","",0,0,0,"{L0:3, L1:3, L6:2, L7:1}","{L0:3, L1:3, L6:2, L7:1}",""
2875288310272,PHASE_B,184854,16969,MERGE_START,0,9,32,"[517,518]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:3, L1:3, L6:2, L7:1}","{L0:3, L1:3, L6:2, L7:1}",""
2875288310529,PHASE_B,184875,16976,MERGE_DONE,0,0,0,"","522","","1","","2","","128",69,262,262,"","",""
2875288310543,PHASE_B,184879,16976,MERGE_PUBLISH,0,8,32,"","522","","1","","2","","128",69,271,271,"{L0:3, L1:3, L6:2, L7:1}","{L0:1, L1:4, L6:2, L7:1}",""
2875288310554,PHASE_B,184881,16976,MERGE_SUBMIT,16,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:4, L6:2, L7:1}","{L0:1, L1:4, L6:2, L7:1}",""
2875288310594,PHASE_B,184890,16977,MERGE_START,0,8,32,"[512,519]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L0:1, L1:4, L6:2, L7:1}","{L0:1, L1:4, L6:2, L7:1}",""
2875288311272,PHASE_B,184979,16994,MERGE_DONE,0,0,0,"","523","","2","","4","","256",20,697,697,"","",""
2875288311295,PHASE_B,184979,16994,MERGE_PUBLISH,0,7,32,"","523","","2","","4","","256",20,713,712,"{L0:1, L1:4, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2875288311316,PHASE_B,184979,16994,MERGE_SUBMIT,34,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2875288311353,PHASE_B,184982,16996,MERGE_START,0,7,32,"[521,522]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2875288311922,PHASE_B,185049,17008,MERGE_DONE,0,0,0,"","524","","2","","4","","256",21,588,587,"","",""
2875288311943,PHASE_B,185049,17008,MERGE_PUBLISH,0,6,32,"","524","","2","","4","","256",21,603,602,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2875288311962,PHASE_B,185049,17008,MERGE_SUBMIT,49,6,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2875288312067,PHASE_B,185057,17011,MERGE_START,0,6,32,"[523,524]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2875288312703,PHASE_B,185121,17023,SEAL,0,7,32,"","526","","0","","1","","64",0,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:2, L2:2, L6:2, L7:1}",""
2875288313272,PHASE_B,185200,17039,MERGE_DONE,0,0,0,"","525","","3","","8","","512",88,1224,1223,"","",""
2875288313294,PHASE_B,185200,17039,MERGE_PUBLISH,0,6,32,"","525","","3","","8","","512",88,1239,1238,"{L0:2, L2:2, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2875288313327,PHASE_B,185200,17039,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2875288313359,PHASE_B,185200,17039,MERGE_START,0,6,32,"[520,526]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2875288313678,PHASE_B,185248,17049,MERGE_DONE,0,0,0,"","527","","1","","2","","128",22,330,330,"","",""
2875288313698,PHASE_B,185254,17049,MERGE_PUBLISH,0,5,32,"","527","","1","","2","","128",22,346,345,"{L0:2, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2875288313713,PHASE_B,185254,17049,MERGE_SUBMIT,25,5,32,"","","","","","","","",0,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2875288313789,PHASE_B,185260,17051,MERGE_START,0,5,32,"[387,514]","","[6,6]","","[64,64]","","[4096,4096]","",73,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2875288315427,PHASE_B,185439,17086,SEAL,0,6,32,"","528","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L0:1, L1:1, L3:1, L6:2, L7:1}",""
2875288318126,PHASE_B,185748,17149,SEAL,0,7,32,"","529","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:2, L7:1}","{L0:2, L1:1, L3:1, L6:2, L7:1}",""
2875288320815,PHASE_B,186082,17215,SEAL,0,8,32,"","531","","0","","1","","64",0,0,0,"{L0:2, L1:1, L3:1, L6:2, L7:1}","{L0:3, L1:1, L3:1, L6:2, L7:1}",""
2875288323477,PHASE_B,186408,17279,SEAL,0,9,32,"","532","","0","","1","","64",0,0,0,"{L0:3, L1:1, L3:1, L6:2, L7:1}","{L0:4, L1:1, L3:1, L6:2, L7:1}",""
2875288326102,PHASE_B,186717,17341,SEAL,0,10,32,"","533","","0","","1","","64",0,0,0,"{L0:4, L1:1, L3:1, L6:2, L7:1}","{L0:5, L1:1, L3:1, L6:2, L7:1}",""
2875288328771,PHASE_B,187033,17406,SEAL,0,11,32,"","534","","0","","1","","64",0,0,0,"{L0:5, L1:1, L3:1, L6:2, L7:1}","{L0:6, L1:1, L3:1, L6:2, L7:1}",""
2875288331439,PHASE_B,187355,17469,SEAL,0,12,32,"","535","","0","","1","","64",0,0,0,"{L0:6, L1:1, L3:1, L6:2, L7:1}","{L0:7, L1:1, L3:1, L6:2, L7:1}",""
2875288334070,PHASE_B,187681,17534,SEAL,0,13,32,"","536","","0","","1","","64",0,0,0,"{L0:7, L1:1, L3:1, L6:2, L7:1}","{L0:8, L1:1, L3:1, L6:2, L7:1}",""
2875288336687,PHASE_B,187988,17597,SEAL,0,14,32,"","537","","0","","1","","64",0,0,0,"{L0:8, L1:1, L3:1, L6:2, L7:1}","{L0:9, L1:1, L3:1, L6:2, L7:1}",""
2875288339394,PHASE_B,188316,17662,SEAL,0,15,32,"","538","","0","","1","","64",0,0,0,"{L0:9, L1:1, L3:1, L6:2, L7:1}","{L0:10, L1:1, L3:1, L6:2, L7:1}",""
2875288342066,PHASE_B,188631,17726,SEAL,0,16,32,"","539","","0","","1","","64",0,0,0,"{L0:10, L1:1, L3:1, L6:2, L7:1}","{L0:11, L1:1, L3:1, L6:2, L7:1}",""
2875288342608,PHASE_B,188719,17742,MERGE_DONE,0,0,0,"","530","","7","","128","","8192",73,28820,28426,"","",""
2875288342633,PHASE_B,188722,17742,MERGE_PUBLISH,0,15,32,"","530","","7","","128","","8192",73,28841,28445,"{L0:11, L1:1, L3:1, L6:2, L7:1}","{L0:11, L1:1, L3:1, L7:2}",""
2875288342652,PHASE_B,188722,17742,MERGE_SUBMIT,14,15,32,"","","","","","","","",0,0,0,"{L0:11, L1:1, L3:1, L7:2}","{L0:11, L1:1, L3:1, L7:2}",""
2875288342702,PHASE_B,188730,17744,MERGE_START,0,15,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:11, L1:1, L3:1, L7:2}","{L0:11, L1:1, L3:1, L7:2}",""
2875288343061,PHASE_B,188769,17751,MERGE_DONE,0,0,0,"","540","","1","","2","","128",28,382,381,"","",""
2875288343083,PHASE_B,188773,17754,MERGE_PUBLISH,0,14,32,"","540","","1","","2","","128",28,397,396,"{L0:11, L1:1, L3:1, L7:2}","{L0:9, L1:2, L3:1, L7:2}",""
2875288343102,PHASE_B,188773,17754,MERGE_SUBMIT,26,14,32,"","","","","","","","",0,0,0,"{L0:9, L1:2, L3:1, L7:2}","{L0:9, L1:2, L3:1, L7:2}",""
2875288343163,PHASE_B,188773,17754,MERGE_START,0,14,32,"[531,532]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:9, L1:2, L3:1, L7:2}","{L0:9, L1:2, L3:1, L7:2}",""
2875288343430,PHASE_B,188812,17761,MERGE_DONE,0,0,0,"","541","","1","","2","","128",37,296,295,"","",""
2875288343497,PHASE_B,188825,17763,MERGE_PUBLISH,0,13,32,"","541","","1","","2","","128",37,355,341,"{L0:9, L1:2, L3:1, L7:2}","{L0:7, L1:3, L3:1, L7:2}",""
2875288343517,PHASE_B,188827,17763,MERGE_SUBMIT,35,13,32,"","","","","","","","",0,0,0,"{L0:7, L1:3, L3:1, L7:2}","{L0:7, L1:3, L3:1, L7:2}",""
2875288343576,PHASE_B,188827,17763,MERGE_START,0,13,32,"[533,534]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:7, L1:3, L3:1, L7:2}","{L0:7, L1:3, L3:1, L7:2}",""
2875288343913,PHASE_B,188865,17772,MERGE_DONE,0,0,0,"","542","","1","","2","","128",38,360,359,"","",""
2875288343977,PHASE_B,188865,17772,MERGE_PUBLISH,0,12,32,"","542","","1","","2","","128",38,417,393,"{L0:7, L1:3, L3:1, L7:2}","{L0:5, L1:4, L3:1, L7:2}",""
2875288344016,PHASE_B,188868,17774,MERGE_SUBMIT,45,12,32,"","","","","","","","",0,0,0,"{L0:5, L1:4, L3:1, L7:2}","{L0:5, L1:4, L3:1, L7:2}",""
2875288344037,PHASE_B,188872,17774,MERGE_START,0,12,32,"[535,536]","","[0,0]","","[1,1]","","[64,64]","",29,0,0,"{L0:5, L1:4, L3:1, L7:2}","{L0:5, L1:4, L3:1, L7:2}",""
2875288344295,PHASE_B,188893,17777,MERGE_DONE,0,0,0,"","543","","1","","2","","128",29,270,270,"","",""
2875288344327,PHASE_B,188903,17780,MERGE_PUBLISH,0,11,32,"","543","","1","","2","","128",29,296,296,"{L0:5, L1:4, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2875288344339,PHASE_B,188903,17780,MERGE_SUBMIT,52,11,32,"","","","","","","","",0,0,0,"{L0:3, L1:5, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2875288344367,PHASE_B,188905,17781,MERGE_START,0,11,32,"[537,538]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:3, L1:5, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2875288344620,PHASE_B,188934,17786,MERGE_DONE,0,0,0,"","544","","1","","2","","128",19,265,265,"","",""
2875288344638,PHASE_B,188936,17786,MERGE_PUBLISH,0,10,32,"","544","","1","","2","","128",19,276,276,"{L0:3, L1:5, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
2875288344652,PHASE_B,188937,17786,MERGE_SUBMIT,58,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:6, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
2875288344677,PHASE_B,188945,17787,MERGE_START,0,10,32,"[527,540]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L0:1, L1:6, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
