monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875255572353,PHASE_B,161932,12385,MERGE_SUBMIT,97,4,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2875255572456,PHASE_B,161936,12386,MERGE_START,0,4,16,"[173,188]","","[3,3]","","[8,8]","","[1024,1024]","",89,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2875255574255,PHASE_B,162076,12413,SEAL,0,5,16,"","190","","0","","1","","128",0,0,0,"{L3:2, L4:1, L6:1}","{L0:1, L3:2, L4:1, L6:1}",""
2875255576857,PHASE_B,162410,12482,MERGE_DONE,0,0,0,"","189","","4","","16","","2048",89,4420,4419,"","",""
2875255576879,PHASE_B,162410,12482,MERGE_PUBLISH,0,4,16,"","189","","4","","16","","2048",89,4437,4436,"{L0:1, L3:2, L4:1, L6:1}","{L0:1, L4:2, L6:1}",""
2875255576898,PHASE_B,162410,12482,MERGE_SUBMIT,66,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2875255577019,PHASE_B,162426,12485,MERGE_START,0,4,16,"[158,189]","","[4,4]","","[16,16]","","[2048,2048]","",87,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2875255580471,PHASE_B,162715,12541,SEAL,0,5,16,"","192","","0","","1","","128",0,0,0,"{L0:1, L4:2, L6:1}","{L0:2, L4:2, L6:1}",""
2875255586637,PHASE_B,163356,12670,SEAL,0,6,16,"","193","","0","","1","","128",0,0,0,"{L0:2, L4:2, L6:1}","{L0:3, L4:2, L6:1}",""
2875255587982,PHASE_B,163542,12709,MERGE_DONE,0,0,0,"","191","","5","","32","","4096",87,10998,10998,"","",""
2875255588014,PHASE_B,163549,12709,MERGE_PUBLISH,0,5,16,"","191","","5","","32","","4096",87,11016,11015,"{L0:3, L4:2, L6:1}","{L0:3, L5:1, L6:1}",""
2875255588035,PHASE_B,163549,12709,MERGE_SUBMIT,37,5,16,"","","","","","","","",0,0,0,"{L0:3, L5:1, L6:1}","{L0:3, L5:1, L6:1}",""
2875255588135,PHASE_B,163564,12712,MERGE_START,0,5,16,"[190,192]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:3, L5:1, L6:1}","{L0:3, L5:1, L6:1}",""
2875255588701,PHASE_B,163629,12725,MERGE_DONE,0,0,0,"","194","","1","","2","","256",84,585,584,"","",""
2875255588724,PHASE_B,163631,12725,MERGE_PUBLISH,0,4,16,"","194","","1","","2","","256",84,601,600,"{L0:3, L5:1, L6:1}","{L0:1, L1:1, L5:1, L6:1}",""
2875255592971,PHASE_B,163991,12796,SEAL,0,5,16,"","195","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875255592990,PHASE_B,163991,12796,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875255593029,PHASE_B,164008,12800,MERGE_START,0,5,16,"[193,195]","","[0,0]","","[1,1]","","[128,128]","",28,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875255593575,PHASE_B,164079,12815,MERGE_DONE,0,0,0,"","196","","1","","2","","256",28,554,554,"","",""
2875255593591,PHASE_B,164079,12815,MERGE_PUBLISH,0,4,16,"","196","","1","","2","","256",28,567,567,"{L0:2, L1:1, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875255593605,PHASE_B,164079,12815,MERGE_SUBMIT,16,4,16,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875255593707,PHASE_B,164096,12818,MERGE_START,0,4,16,"[194,196]","","[1,1]","","[2,2]","","[256,256]","",84,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875255594765,PHASE_B,164230,12845,MERGE_DONE,0,0,0,"","197","","2","","4","","512",84,1076,1076,"","",""
2875255594810,PHASE_B,164235,12846,MERGE_PUBLISH,0,3,16,"","197","","2","","4","","512",84,1116,1102,"{L1:2, L5:1, L6:1}","{L2:1, L5:1, L6:1}",""
2875255599309,PHASE_B,164646,12927,SEAL,0,4,16,"","198","","0","","1","","128",0,0,0,"{L2:1, L5:1, L6:1}","{L0:1, L2:1, L5:1, L6:1}",""
2875255605497,PHASE_B,165277,13053,SEAL,0,5,16,"","199","","0","","1","","128",0,0,0,"{L0:1, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875255605520,PHASE_B,165277,13053,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875255605629,PHASE_B,165297,13058,MERGE_START,0,5,16,"[198,199]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875255606202,PHASE_B,165367,13071,MERGE_DONE,0,0,0,"","200","","1","","2","","256",87,593,592,"","",""
2875255606221,PHASE_B,165367,13071,MERGE_PUBLISH,0,4,16,"","200","","1","","2","","256",87,607,605,"{L0:2, L2:1, L5:1, L6:1}","{L1:1, L2:1, L5:1, L6:1}",""
2875255611778,PHASE_B,165922,13183,SEAL,0,5,16,"","201","","0","","1","","128",0,0,0,"{L1:1, L2:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L5:1, L6:1}",""
2875255617962,PHASE_B,166552,13310,SEAL,0,6,16,"","202","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875255617982,PHASE_B,166552,13310,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875255618088,PHASE_B,166583,13314,MERGE_START,0,6,16,"[201,202]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875255618613,PHASE_B,166659,13329,MERGE_DONE,0,0,0,"","203","","1","","2","","256",83,545,544,"","",""
2875255618634,PHASE_B,166659,13329,MERGE_PUBLISH,0,5,16,"","203","","1","","2","","256",83,560,559,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875255618654,PHASE_B,166659,13329,MERGE_SUBMIT,18,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875255618682,PHASE_B,166659,13329,MERGE_START,0,5,16,"[200,203]","","[1,1]","","[2,2]","","[256,256]","",22,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875255619849,PHASE_B,166809,13360,MERGE_DONE,0,0,0,"","204","","2","","4","","512",22,1177,1177,"","",""
2875255619863,PHASE_B,166812,13360,MERGE_PUBLISH,0,4,16,"","204","","2","","4","","512",22,1188,1187,"{L1:2, L2:1, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875255619876,PHASE_B,166812,13360,MERGE_SUBMIT,48,4,16,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875255619995,PHASE_B,166812,13360,MERGE_START,0,4,16,"[197,204]","","[2,2]","","[4,4]","","[512,512]","",100,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875255622132,PHASE_B,167020,13403,MERGE_DONE,0,0,0,"","205","","3","","8","","1024",100,2156,2155,"","",""
2875255622179,PHASE_B,167033,13406,MERGE_PUBLISH,0,3,16,"","205","","3","","8","","1024",100,2198,2183,"{L2:2, L5:1, L6:1}","{L3:1, L5:1, L6:1}",""
2875255624313,PHASE_B,167196,13437,SEAL,0,4,16,"","206","","0","","1","","128",0,0,0,"{L3:1, L5:1, L6:1}","{L0:1, L3:1, L5:1, L6:1}",""
2875255630483,PHASE_B,167838,13566,SEAL,0,5,16,"","207","","0","","1","","128",0,0,0,"{L0:1, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875255630503,PHASE_B,167838,13566,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875255630616,PHASE_B,167856,13571,MERGE_START,0,5,16,"[206,207]","","[0,0]","","[1,1]","","[128,128]","",86,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875255631206,PHASE_B,167937,13587,MERGE_DONE,0,0,0,"","208","","1","","2","","256",86,615,614,"","",""
2875255631342,PHASE_B,167962,13591,MERGE_PUBLISH,0,4,16,"","208","","1","","2","","256",86,744,743,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2875255636734,PHASE_B,168470,13693,SEAL,0,5,16,"","209","","0","","1","","128",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2875255642875,PHASE_B,169115,13822,SEAL,0,6,16,"","210","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875255642895,PHASE_B,169115,13822,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875255643021,PHASE_B,169147,13827,MERGE_START,0,6,16,"[209,210]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875255643581,PHASE_B,169220,13842,MERGE_DONE,0,0,0,"","211","","1","","2","","256",84,599,598,"","",""
2875255643601,PHASE_B,169220,13842,MERGE_PUBLISH,0,5,16,"","211","","1","","2","","256",84,613,612,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875255643620,PHASE_B,169220,13842,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875255643651,PHASE_B,169220,13842,MERGE_START,0,5,16,"[208,211]","","[1,1]","","[2,2]","","[256,256]","",25,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875255644796,PHASE_B,169366,13873,MERGE_DONE,0,0,0,"","212","","2","","4","","512",25,1153,1154,"","",""
2875255644819,PHASE_B,169371,13873,MERGE_PUBLISH,0,4,16,"","212","","2","","4","","512",25,1168,1167,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2875255649092,PHASE_B,169760,13951,SEAL,0,5,16,"","213","","0","","1","","128",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2875255655168,PHASE_B,170397,14077,SEAL,0,6,16,"","214","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875255655188,PHASE_B,170397,14077,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875255655306,PHASE_B,170416,14082,MERGE_START,0,6,16,"[213,214]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875255655907,PHASE_B,170491,14095,MERGE_DONE,0,0,0,"","215","","1","","2","","256",90,626,626,"","",""
2875255655931,PHASE_B,170491,14095,MERGE_PUBLISH,0,5,16,"","215","","1","","2","","256",90,644,643,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875255661522,PHASE_B,171035,14205,SEAL,0,6,16,"","216","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875255667658,PHASE_B,171684,14335,SEAL,0,7,16,"","217","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875255667677,PHASE_B,171684,14335,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875255667787,PHASE_B,171694,14339,MERGE_START,0,7,16,"[216,217]","","[0,0]","","[1,1]","","[128,128]","",86,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875255668382,PHASE_B,171784,14355,MERGE_DONE,0,0,0,"","218","","1","","2","","256",86,616,615,"","",""
2875255668405,PHASE_B,171784,14355,MERGE_PUBLISH,0,6,16,"","218","","1","","2","","256",86,631,630,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875255668425,PHASE_B,171784,14355,MERGE_SUBMIT,19,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875255668550,PHASE_B,171789,14358,MERGE_START,0,6,16,"[215,218]","","[1,1]","","[2,2]","","[256,256]","",107,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875255669653,PHASE_B,171924,14383,MERGE_DONE,0,0,0,"","219","","2","","4","","512",107,1124,1123,"","",""
2875255669674,PHASE_B,171924,14383,MERGE_PUBLISH,0,5,16,"","219","","2","","4","","512",107,1139,1138,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875255669694,PHASE_B,171924,14383,MERGE_SUBMIT,49,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875255669722,PHASE_B,171924,14383,MERGE_START,0,5,16,"[212,219]","","[2,2]","","[4,4]","","[512,512]","",23,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875255672014,PHASE_B,172155,14431,MERGE_DONE,0,0,0,"","220","","3","","8","","1024",23,2301,2301,"","",""
2875255672031,PHASE_B,172157,14431,MERGE_PUBLISH,0,4,16,"","220","","3","","8","","1024",23,2314,2313,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875255672042,PHASE_B,172159,14431,MERGE_SUBMIT,95,4,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875255672096,PHASE_B,172161,14431,MERGE_START,0,4,16,"[205,220]","","[3,3]","","[8,8]","","[1024,1024]","",37,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875255674116,PHASE_B,172311,14462,SEAL,0,5,16,"","222","","0","","1","","128",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2875255676577,PHASE_B,172626,14524,MERGE_DONE,0,0,0,"","221","","4","","16","","2048",37,4499,4498,"","",""
2875255676598,PHASE_B,172626,14524,MERGE_PUBLISH,0,4,16,"","221","","4","","16","","2048",37,4515,4514,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2875255680357,PHASE_B,172959,14591,SEAL,0,5,16,"","223","","0","","1","","128",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875255680376,PHASE_B,172959,14591,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875255680482,PHASE_B,172976,14595,MERGE_START,0,5,16,"[222,223]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875255681062,PHASE_B,173052,14610,MERGE_DONE,0,0,0,"","224","","1","","2","","256",84,599,599,"","",""
2875255681110,PHASE_B,173067,14612,MERGE_PUBLISH,0,4,16,"","224","","1","","2","","256",84,641,631,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2875255686526,PHASE_B,173603,14719,SEAL,0,5,16,"","225","","0","","1","","128",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2875255692751,PHASE_B,174233,14844,SEAL,0,6,16,"","226","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875255692771,PHASE_B,174233,14844,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875255692830,PHASE_B,174239,14848,MERGE_START,0,6,16,"[225,226]","","[0,0]","","[1,1]","","[128,128]","",35,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875255693372,PHASE_B,174322,14864,MERGE_DONE,0,0,0,"","227","","1","","2","","256",35,564,563,"","",""
2875255693394,PHASE_B,174323,14864,MERGE_PUBLISH,0,5,16,"","227","","1","","2","","256",35,578,577,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875255693410,PHASE_B,174328,14865,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875255693439,PHASE_B,174338,14865,MERGE_START,0,5,16,"[224,227]","","[1,1]","","[2,2]","","[256,256]","",25,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875255694562,PHASE_B,174465,14891,MERGE_DONE,0,0,0,"","228","","2","","4","","512",25,1131,1131,"","",""
2875255694596,PHASE_B,174472,14893,MERGE_PUBLISH,0,4,16,"","228","","2","","4","","512",25,1161,1154,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2875255699188,PHASE_B,174882,14974,SEAL,0,5,16,"","229","","0","","1","","128",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2875255705566,PHASE_B,175516,15103,SEAL,0,6,16,"","230","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875255705586,PHASE_B,175516,15103,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875255705696,PHASE_B,175538,15107,MERGE_START,0,6,16,"[229,230]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875255706234,PHASE_B,175611,15122,MERGE_DONE,0,0,0,"","231","","1","","2","","256",87,558,557,"","",""
2875255706255,PHASE_B,175611,15122,MERGE_PUBLISH,0,5,16,"","231","","1","","2","","256",87,573,572,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875255711893,PHASE_B,176153,15229,SEAL,0,6,16,"","232","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875255718094,PHASE_B,176803,15359,SEAL,0,7,16,"","233","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875255718113,PHASE_B,176803,15359,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875255718238,PHASE_B,176824,15363,MERGE_START,0,7,16,"[232,233]","","[0,0]","","[1,1]","","[128,128]","",100,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875255718812,PHASE_B,176889,15377,MERGE_DONE,0,0,0,"","234","","1","","2","","256",100,596,595,"","",""
2875255718864,PHASE_B,176889,15377,MERGE_PUBLISH,0,6,16,"","234","","1","","2","","256",100,639,625,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875255718884,PHASE_B,176891,15379,MERGE_SUBMIT,19,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875255718988,PHASE_B,176914,15382,MERGE_START,0,6,16,"[231,234]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875255720098,PHASE_B,177044,15409,MERGE_DONE,0,0,0,"","235","","2","","4","","512",86,1129,1129,"","",""
2875255720121,PHASE_B,177047,15409,MERGE_PUBLISH,0,5,16,"","235","","2","","4","","512",86,1145,1144,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875255720140,PHASE_B,177047,15409,MERGE_SUBMIT,49,5,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875255720167,PHASE_B,177056,15410,MERGE_START,0,5,16,"[228,235]","","[2,2]","","[4,4]","","[512,512]","",21,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875255722425,PHASE_B,177273,15455,MERGE_DONE,0,0,0,"","236","","3","","8","","1024",21,2267,2268,"","",""
2875255722442,PHASE_B,177275,15455,MERGE_PUBLISH,0,4,16,"","236","","3","","8","","1024",21,2280,2280,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2875255724560,PHASE_B,177436,15485,SEAL,0,5,16,"","237","","0","","1","","128",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2875255730902,PHASE_B,178080,15614,SEAL,0,6,16,"","238","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875255730921,PHASE_B,178080,15614,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875255731056,PHASE_B,178102,15619,MERGE_START,0,6,16,"[237,238]","","[0,0]","","[1,1]","","[128,128]","",113,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875255731636,PHASE_B,178179,15634,MERGE_DONE,0,0,0,"","239","","1","","2","","256",113,600,599,"","",""
2875255731657,PHASE_B,178179,15634,MERGE_PUBLISH,0,5,16,"","239","","1","","2","","256",113,615,614,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875255737127,PHASE_B,178716,15742,SEAL,0,6,16,"","240","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875255743211,PHASE_B,179356,15870,SEAL,0,7,16,"","241","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875255743230,PHASE_B,179356,15870,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875255743343,PHASE_B,179372,15874,MERGE_START,0,7,16,"[240,241]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875255743904,PHASE_B,179461,15892,MERGE_DONE,0,0,0,"","242","","1","","2","","256",84,587,587,"","",""
2875255743927,PHASE_B,179466,15892,MERGE_PUBLISH,0,6,16,"","242","","1","","2","","256",84,604,602,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875255743946,PHASE_B,179470,15893,MERGE_SUBMIT,20,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875255744062,PHASE_B,179480,15894,MERGE_START,0,6,16,"[239,242]","","[1,1]","","[2,2]","","[256,256]","",99,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875255745113,PHASE_B,179608,15921,MERGE_DONE,0,0,0,"","243","","2","","4","","512",99,1071,1070,"","",""
2875255745135,PHASE_B,179609,15921,MERGE_PUBLISH,0,5,16,"","243","","2","","4","","512",99,1086,1085,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255749379,PHASE_B,180005,15999,SEAL,0,6,16,"","244","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255755479,PHASE_B,180644,16127,SEAL,0,7,16,"","245","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255755498,PHASE_B,180644,16127,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255755609,PHASE_B,180655,16131,MERGE_START,0,7,16,"[244,245]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255756226,PHASE_B,180747,16149,MERGE_DONE,0,0,0,"","246","","1","","2","","256",87,638,637,"","",""
