monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973508362383,PHASE_B,165459,13091,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508362681,PHASE_B,165483,13096,MERGE_DONE,0,0,0,"","6","","1","","2","","128",38,316,315,"","",""
2973508362694,PHASE_B,165484,13096,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",38,326,325,"{L0:2, L1:1}","{L1:2}",""
2973508362734,PHASE_B,165490,13096,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508362795,PHASE_B,165493,13097,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2}","{L1:2}",""
2973508363320,PHASE_B,165513,13102,MERGE_DONE,0,0,0,"","7","","2","","4","","256",63,528,528,"","",""
2973508363331,PHASE_B,165514,13102,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",63,537,538,"{L1:2}","{L2:1}",""
2973508371976,PHASE_B,165790,13156,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508379364,PHASE_B,166104,13220,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508379396,PHASE_B,166104,13220,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508379420,PHASE_B,166104,13220,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508379695,PHASE_B,166119,13223,MERGE_DONE,0,0,0,"","10","","1","","2","","128",16,285,284,"","",""
2973508379705,PHASE_B,166120,13223,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",16,294,293,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508386733,PHASE_B,166427,13284,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508393857,PHASE_B,166737,13348,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508393890,PHASE_B,166737,13348,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508393967,PHASE_B,166740,13349,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508394233,PHASE_B,166748,13350,MERGE_DONE,0,0,0,"","13","","1","","2","","128",68,277,277,"","",""
2973508394245,PHASE_B,166748,13350,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",68,287,286,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508394257,PHASE_B,166748,13350,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508394311,PHASE_B,166748,13350,MERGE_DISCARD,0,3,32,"","","","","","","","",58,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508402674,PHASE_B,167065,13413,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508410435,PHASE_B,167386,13475,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508410469,PHASE_B,167386,13475,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508410501,PHASE_B,167391,13478,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",25,0,0,"{L0:2}","{L0:2}",""
2973508410774,PHASE_B,167404,13479,MERGE_DONE,0,0,0,"","3","","1","","2","","128",25,280,281,"","",""
2973508410792,PHASE_B,167404,13479,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",25,295,295,"{L0:2}","{L1:1}",""
2973508418255,PHASE_B,167708,13540,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508425510,PHASE_B,168026,13605,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508425546,PHASE_B,168026,13605,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508425635,PHASE_B,168032,13606,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",79,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508425873,PHASE_B,168049,13609,MERGE_DONE,0,0,0,"","6","","1","","2","","128",79,251,250,"","",""
2973508425883,PHASE_B,168049,13609,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",79,260,259,"{L0:2, L1:1}","{L1:2}",""
2973508425894,PHASE_B,168053,13609,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508425942,PHASE_B,168053,13609,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",49,0,0,"{L1:2}","{L1:2}",""
2973508426324,PHASE_B,168061,13611,MERGE_DONE,0,0,0,"","7","","2","","4","","256",49,385,385,"","",""
2973508426332,PHASE_B,168061,13611,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",49,391,391,"{L1:2}","{L2:1}",""
2973508433218,PHASE_B,168346,13667,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508441072,PHASE_B,168667,13732,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508441108,PHASE_B,168667,13732,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508441142,PHASE_B,168673,13734,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508441459,PHASE_B,168683,13738,MERGE_DONE,0,0,0,"","10","","1","","2","","128",24,329,329,"","",""
2973508441471,PHASE_B,168683,13738,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",24,339,338,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508449245,PHASE_B,168990,13796,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508456992,PHASE_B,169309,13861,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508457038,PHASE_B,169309,13861,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508457145,PHASE_B,169309,13861,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508457495,PHASE_B,169323,13864,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,369,368,"","",""
2973508457502,PHASE_B,169323,13864,MERGE_DISCARD,0,4,32,"","","","","","","","",90,376,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508466348,PHASE_B,169635,13927,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508474291,PHASE_B,169962,13991,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508474326,PHASE_B,169962,13991,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508474431,PHASE_B,169969,13992,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2}","{L0:2}",""
2973508474748,PHASE_B,169986,13997,MERGE_DONE,0,0,0,"","3","","1","","2","","128",91,332,332,"","",""
2973508474778,PHASE_B,169986,13997,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",91,361,360,"{L0:2}","{L1:1}",""
2973508482883,PHASE_B,170269,14053,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508490418,PHASE_B,170597,14119,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508490456,PHASE_B,170597,14119,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508490498,PHASE_B,170597,14119,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",30,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508490832,PHASE_B,170621,14123,MERGE_DONE,0,0,0,"","6","","1","","2","","128",30,348,348,"","",""
2973508490844,PHASE_B,170621,14123,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",30,360,359,"{L0:2, L1:1}","{L1:2}",""
2973508490857,PHASE_B,170621,14123,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508490910,PHASE_B,170624,14125,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2}","{L1:2}",""
2973508491545,PHASE_B,170657,14132,MERGE_DONE,0,0,0,"","7","","2","","4","","256",38,651,651,"","",""
2973508491564,PHASE_B,170658,14132,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",38,665,664,"{L1:2}","{L2:1}",""
2973508497810,PHASE_B,170913,14182,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508506090,PHASE_B,171229,14245,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508506123,PHASE_B,171229,14245,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508506230,PHASE_B,171234,14249,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508506581,PHASE_B,171261,14250,MERGE_DONE,0,0,0,"","10","","1","","2","","128",91,368,367,"","",""
2973508506596,PHASE_B,171261,14250,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",91,381,380,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508513462,PHASE_B,171556,14311,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508522180,PHASE_B,171878,14374,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508522219,PHASE_B,171878,14374,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508522359,PHASE_B,171878,14374,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",124,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508522673,PHASE_B,171889,14378,MERGE_DONE,0,0,0,"","13","","1","","2","","128",124,333,332,"","",""
2973508522681,PHASE_B,171889,14378,MERGE_DISCARD,0,4,32,"","","","","","","","",124,340,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508531062,PHASE_B,172211,14441,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508538560,PHASE_B,172533,14505,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508538595,PHASE_B,172533,14505,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508538705,PHASE_B,172536,14507,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2}","{L0:2}",""
2973508538989,PHASE_B,172553,14510,MERGE_DONE,0,0,0,"","3","","1","","2","","128",92,302,301,"","",""
2973508539028,PHASE_B,172554,14510,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",92,314,313,"{L0:2}","{L1:1}",""
2973508547646,PHASE_B,172846,14568,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508557307,PHASE_B,173179,14633,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508557348,PHASE_B,173179,14633,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508557450,PHASE_B,173182,14635,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508557761,PHASE_B,173186,14637,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,328,327,"","",""
2973508557791,PHASE_B,173189,14639,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,356,355,"{L0:2, L1:1}","{L1:2}",""
2973508557805,PHASE_B,173189,14639,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508557840,PHASE_B,173191,14639,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2}","{L1:2}",""
2973508558403,PHASE_B,173218,14642,MERGE_DONE,0,0,0,"","7","","2","","4","","256",26,575,575,"","",""
2973508558416,PHASE_B,173221,14644,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",26,587,586,"{L1:2}","{L2:1}",""
2973508568640,PHASE_B,173486,14695,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508579871,PHASE_B,173808,14759,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508579916,PHASE_B,173808,14759,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508580036,PHASE_B,173808,14759,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508580390,PHASE_B,173829,14766,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,388,387,"","",""
2973508580403,PHASE_B,173829,14766,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,401,399,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508591490,PHASE_B,174138,14825,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508603172,PHASE_B,174451,14889,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508603216,PHASE_B,174451,14889,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508603325,PHASE_B,174453,14890,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508603641,PHASE_B,174463,14892,MERGE_DONE,0,0,0,"","13","","1","","2","","128",93,335,334,"","",""
2973508603657,PHASE_B,174463,14892,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",93,348,347,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508603691,PHASE_B,174463,14892,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508603815,PHASE_B,174463,14892,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",112,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508604348,PHASE_B,174463,14892,MERGE_DONE,0,0,0,"","14","","2","","4","","256",112,550,550,"","",""
2973508604354,PHASE_B,174463,14892,MERGE_DISCARD,0,3,32,"","","","","","","","",112,558,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508618360,PHASE_B,174776,14954,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508632948,PHASE_B,175091,15017,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508632989,PHASE_B,175091,15017,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508633091,PHASE_B,175097,15020,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2973508633402,PHASE_B,175102,15020,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,326,325,"","",""
2973508633430,PHASE_B,175102,15020,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,353,352,"{L0:2}","{L1:1}",""
2973508658977,PHASE_B,175423,15083,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508675716,PHASE_B,175727,15144,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508675767,PHASE_B,175727,15144,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508675877,PHASE_B,175735,15148,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508676242,PHASE_B,175764,15150,MERGE_DONE,0,0,0,"","6","","1","","2","","128",97,380,380,"","",""
2973508676255,PHASE_B,175764,15150,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",97,393,392,"{L0:2, L1:1}","{L1:2}",""
2973508676269,PHASE_B,175764,15150,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508676331,PHASE_B,175767,15151,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",46,0,0,"{L1:2}","{L1:2}",""
2973508677428,PHASE_B,175810,15161,MERGE_DONE,0,0,0,"","7","","2","","4","","256",46,1113,1112,"","",""
2973508677447,PHASE_B,175811,15161,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",46,1130,1129,"{L1:2}","{L2:1}",""
2973508684229,PHASE_B,176058,15211,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508692503,PHASE_B,176390,15275,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508692546,PHASE_B,176390,15275,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508692649,PHASE_B,176390,15275,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508692954,PHASE_B,176399,15280,MERGE_DONE,0,0,0,"","10","","1","","2","","128",86,322,321,"","",""
2973508692969,PHASE_B,176400,15280,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",86,335,334,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508700689,PHASE_B,176703,15338,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508708955,PHASE_B,177025,15403,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508709011,PHASE_B,177025,15403,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508709112,PHASE_B,177025,15403,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508709425,PHASE_B,177034,15405,MERGE_DONE,0,0,0,"","13","","1","","2","","128",93,334,333,"","",""
2973508709442,PHASE_B,177034,15405,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",93,347,346,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508709457,PHASE_B,177034,15405,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508709519,PHASE_B,177034,15405,MERGE_DISCARD,0,3,32,"","","","","","","","",67,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508718580,PHASE_B,177350,15468,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508726913,PHASE_B,177670,15532,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508726953,PHASE_B,177670,15532,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508727071,PHASE_B,177674,15534,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2}","{L0:2}",""
2973508727348,PHASE_B,177681,15537,MERGE_DONE,0,0,0,"","3","","1","","2","","128",104,293,293,"","",""
2973508727361,PHASE_B,177681,15537,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",104,305,304,"{L0:2}","{L1:1}",""
2973508738491,PHASE_B,177987,15596,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508757305,PHASE_B,178295,15658,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508757346,PHASE_B,178295,15658,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508757446,PHASE_B,178302,15661,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508757770,PHASE_B,178322,15663,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,340,339,"","",""
2973508757783,PHASE_B,178322,15663,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,352,351,"{L0:2, L1:1}","{L1:2}",""
2973508757798,PHASE_B,178322,15663,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508757862,PHASE_B,178324,15663,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2}","{L1:2}",""
2973508758374,PHASE_B,178324,15663,MERGE_DONE,0,0,0,"","7","","2","","4","","256",66,515,515,"","",""
2973508758384,PHASE_B,178324,15663,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",66,523,523,"{L1:2}","{L2:1}",""
2973508774882,PHASE_B,178626,15724,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508800278,PHASE_B,178943,15788,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508800324,PHASE_B,178943,15788,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508800446,PHASE_B,178948,15789,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508800896,PHASE_B,178974,15793,MERGE_DONE,0,0,0,"","10","","1","","2","","128",94,481,480,"","",""
2973508800919,PHASE_B,178976,15793,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",94,501,500,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508808824,PHASE_B,179262,15852,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508824153,PHASE_B,179585,15914,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508824204,PHASE_B,179585,15914,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508824349,PHASE_B,179590,15917,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",137,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508824690,PHASE_B,179597,15920,MERGE_DONE,0,0,0,"","13","","1","","2","","128",137,360,360,"","",""
2973508824711,PHASE_B,179598,15920,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",137,374,373,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508824726,PHASE_B,179598,15920,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508824831,PHASE_B,179599,15920,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",91,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508825421,PHASE_B,179599,15920,MERGE_DONE,0,0,0,"","14","","2","","4","","256",91,606,606,"","",""
2973508825427,PHASE_B,179599,15920,MERGE_DISCARD,0,3,32,"","","","","","","","",91,614,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508848337,PHASE_B,179915,15983,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508874139,PHASE_B,180240,16046,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508874181,PHASE_B,180240,16046,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508874287,PHASE_B,180240,16046,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2}","{L0:2}",""
2973508874594,PHASE_B,180259,16051,MERGE_DONE,0,0,0,"","3","","1","","2","","128",93,324,323,"","",""
2973508874608,PHASE_B,180260,16051,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",93,335,334,"{L0:2}","{L1:1}",""
2973508900091,PHASE_B,180562,16110,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508927323,PHASE_B,180873,16173,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508927370,PHASE_B,180873,16173,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508927482,PHASE_B,180877,16176,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508927805,PHASE_B,180886,16178,MERGE_DONE,0,0,0,"","6","","1","","2","","128",98,341,340,"","",""
