monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973351091624,PHASE_B,111559,2313,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",13,174,174,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2973351091632,PHASE_B,111559,2313,MERGE_SUBMIT,9,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2973351091662,PHASE_B,111571,2314,MERGE_START,0,3,32,"[68,69]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2973351091856,PHASE_B,111590,2317,MERGE_DONE,0,0,0,"","70","","2","","4","","256",32,196,196,"","",""
2973351091860,PHASE_B,111590,2317,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",32,199,199,"{L1:2, L5:1}","{L2:1, L5:1}",""
2973351094148,PHASE_B,111843,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2973351096837,PHASE_B,112155,2430,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973351096853,PHASE_B,112155,2430,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973351096906,PHASE_B,112164,2432,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973351097216,PHASE_B,112215,2441,MERGE_DONE,0,0,0,"","73","","1","","2","","128",32,330,329,"","",""
2973351097254,PHASE_B,112221,2443,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",32,363,352,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2973351099582,PHASE_B,112473,2494,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2973351102316,PHASE_B,112801,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973351102330,PHASE_B,112801,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973351102438,PHASE_B,112823,2563,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973351102704,PHASE_B,112849,2569,MERGE_DONE,0,0,0,"","76","","1","","2","","128",85,286,285,"","",""
2973351102768,PHASE_B,112864,2571,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",85,342,315,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973351102787,PHASE_B,112864,2571,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973351102795,PHASE_B,112864,2571,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",10,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973351103005,PHASE_B,112895,2577,MERGE_DONE,0,0,0,"","77","","2","","4","","256",10,214,214,"","",""
2973351103010,PHASE_B,112896,2577,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",10,217,217,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2973351103014,PHASE_B,112896,2577,MERGE_SUBMIT,17,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2973351103054,PHASE_B,112902,2578,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",40,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2973351103518,PHASE_B,112958,2590,MERGE_DONE,0,0,0,"","78","","3","","8","","512",40,465,464,"","",""
2973351103522,PHASE_B,112958,2590,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",40,468,468,"{L2:2, L5:1}","{L3:1, L5:1}",""
2973351105091,PHASE_B,113118,2622,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2973351107659,PHASE_B,113436,2686,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973351107671,PHASE_B,113436,2686,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973351107699,PHASE_B,113436,2686,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973351107981,PHASE_B,113485,2696,MERGE_DONE,0,0,0,"","81","","1","","2","","128",15,294,293,"","",""
2973351107995,PHASE_B,113485,2696,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",15,303,303,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2973351110486,PHASE_B,113758,2750,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2973351113166,PHASE_B,114078,2815,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973351113183,PHASE_B,114078,2815,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973351113299,PHASE_B,114099,2818,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973351113588,PHASE_B,114136,2826,MERGE_DONE,0,0,0,"","84","","1","","2","","128",94,308,307,"","",""
2973351113624,PHASE_B,114141,2827,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",94,339,338,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973351113641,PHASE_B,114141,2827,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973351113703,PHASE_B,114151,2829,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973351114223,PHASE_B,114216,2843,MERGE_DONE,0,0,0,"","85","","2","","4","","256",64,525,525,"","",""
2973351114237,PHASE_B,114216,2843,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",64,534,534,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2973351115927,PHASE_B,114394,2877,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2973351118570,PHASE_B,114722,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973351118583,PHASE_B,114722,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973351118656,PHASE_B,114734,2945,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973351118846,PHASE_B,114762,2951,MERGE_DONE,0,0,0,"","88","","1","","2","","128",65,195,196,"","",""
2973351118867,PHASE_B,114766,2951,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",65,210,210,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2973351121317,PHASE_B,115034,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2973351124112,PHASE_B,115356,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973351124126,PHASE_B,115356,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973351124155,PHASE_B,115364,3072,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973351124430,PHASE_B,115399,3079,MERGE_DONE,0,0,0,"","91","","1","","2","","128",16,287,287,"","",""
2973351124448,PHASE_B,115399,3079,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",16,297,297,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973351124473,PHASE_B,115399,3079,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973351124530,PHASE_B,115415,3083,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",56,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973351125139,PHASE_B,115492,3097,MERGE_DONE,0,0,0,"","92","","2","","4","","256",56,613,614,"","",""
2973351125152,PHASE_B,115492,3097,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",56,622,622,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973351125164,PHASE_B,115492,3097,MERGE_SUBMIT,26,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973351125266,PHASE_B,115509,3101,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",82,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973351126356,PHASE_B,115628,3125,MERGE_DONE,0,0,0,"","93","","3","","8","","512",82,1109,1109,"","",""
2973351126375,PHASE_B,115632,3125,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",82,1124,1123,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2973351126390,PHASE_B,115633,3125,MERGE_SUBMIT,53,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2973351126490,PHASE_B,115645,3127,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2973351126969,PHASE_B,115684,3134,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2973351129046,PHASE_B,115945,3187,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",87,2571,2571,"","",""
2973351129092,PHASE_B,115945,3187,MERGE_PUBLISH,0,3,32,"","95","","4","","16","","1024",87,2613,2602,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2973351129714,PHASE_B,115998,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973351129728,PHASE_B,115998,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973351129836,PHASE_B,116017,3202,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973351130161,PHASE_B,116058,3211,MERGE_DONE,0,0,0,"","97","","1","","2","","128",85,344,344,"","",""
2973351130196,PHASE_B,116067,3213,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",85,375,373,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2973351132465,PHASE_B,116323,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2973351135247,PHASE_B,116646,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973351135261,PHASE_B,116646,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973351135295,PHASE_B,116646,3327,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973351135618,PHASE_B,116695,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",19,337,336,"","",""
2973351135634,PHASE_B,116697,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",19,347,347,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973351135648,PHASE_B,116697,3339,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973351135708,PHASE_B,116711,3340,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973351136235,PHASE_B,116766,3351,MERGE_DONE,0,0,0,"","101","","2","","4","","256",61,530,530,"","",""
2973351136249,PHASE_B,116772,3355,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",61,540,540,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2973351138011,PHASE_B,116957,3390,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2973351140727,PHASE_B,117280,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973351140744,PHASE_B,117280,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973351140851,PHASE_B,117298,3457,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973351141208,PHASE_B,117340,3465,MERGE_DONE,0,0,0,"","104","","1","","2","","128",85,377,376,"","",""
2973351141228,PHASE_B,117348,3469,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",85,391,390,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2973351143400,PHASE_B,117596,3517,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2973351146137,PHASE_B,117931,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973351146152,PHASE_B,117931,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973351146259,PHASE_B,117932,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973351146559,PHASE_B,117978,3593,MERGE_DONE,0,0,0,"","107","","1","","2","","128",84,321,321,"","",""
2973351146580,PHASE_B,117980,3593,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",84,335,334,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973351146600,PHASE_B,117980,3593,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973351146711,PHASE_B,117980,3593,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",94,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973351147256,PHASE_B,118047,3609,MERGE_DONE,0,0,0,"","108","","2","","4","","256",94,564,564,"","",""
2973351147276,PHASE_B,118048,3609,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",94,578,577,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973351147295,PHASE_B,118048,3609,MERGE_SUBMIT,25,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973351147320,PHASE_B,118048,3609,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",19,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973351148646,PHASE_B,118206,3640,MERGE_DONE,0,0,0,"","109","","3","","8","","512",19,1336,1336,"","",""
2973351148662,PHASE_B,118206,3640,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",19,1347,1346,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2973351149056,PHASE_B,118236,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2973351151774,PHASE_B,118545,3709,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973351151791,PHASE_B,118545,3709,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973351151899,PHASE_B,118575,3713,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973351152206,PHASE_B,118616,3723,MERGE_DONE,0,0,0,"","112","","1","","2","","128",85,326,326,"","",""
2973351152225,PHASE_B,118617,3723,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",85,341,340,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2973351154590,PHASE_B,118890,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2973351157300,PHASE_B,119200,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973351157314,PHASE_B,119200,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973351157422,PHASE_B,119213,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973351157731,PHASE_B,119258,3850,MERGE_DONE,0,0,0,"","115","","1","","2","","128",85,330,329,"","",""
2973351157753,PHASE_B,119258,3850,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",85,345,344,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973351157773,PHASE_B,119258,3850,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973351157877,PHASE_B,119278,3854,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973351158468,PHASE_B,119351,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",87,610,609,"","",""
2973351158514,PHASE_B,119351,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",87,650,636,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2973351160135,PHASE_B,119515,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2973351162795,PHASE_B,119831,3965,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973351162811,PHASE_B,119831,3965,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973351162841,PHASE_B,119837,3968,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973351163138,PHASE_B,119888,3976,MERGE_DONE,0,0,0,"","119","","1","","2","","128",18,309,308,"","",""
2973351163155,PHASE_B,119888,3976,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",18,319,319,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973351165546,PHASE_B,120162,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973351168155,PHASE_B,120480,4095,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973351168169,PHASE_B,120480,4095,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973351168286,PHASE_B,120498,4098,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973351168577,PHASE_B,120539,4107,MERGE_DONE,0,0,0,"","122","","1","","2","","128",93,312,312,"","",""
2973351168639,PHASE_B,120541,4107,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",93,366,354,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973351168659,PHASE_B,120545,4109,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973351168730,PHASE_B,120550,4109,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973351169250,PHASE_B,120615,4123,MERGE_DONE,0,0,0,"","123","","2","","4","","256",70,525,525,"","",""
2973351169286,PHASE_B,120632,4124,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",70,555,548,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973351169297,PHASE_B,120633,4124,MERGE_SUBMIT,28,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973351169406,PHASE_B,120636,4125,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973351170450,PHASE_B,120761,4150,MERGE_DONE,0,0,0,"","124","","3","","8","","512",89,1064,1063,"","",""
2973351170496,PHASE_B,120761,4150,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",89,1103,1092,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973351170531,PHASE_B,120761,4150,MERGE_SUBMIT,55,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973351170554,PHASE_B,120761,4150,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",18,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973351170990,PHASE_B,120801,4158,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2973351173281,PHASE_B,121075,4213,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",18,2733,2733,"","",""
2973351173301,PHASE_B,121075,4213,MERGE_PUBLISH,0,4,32,"","126","","4","","16","","1024",18,2750,2749,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2973351173317,PHASE_B,121075,4213,MERGE_SUBMIT,56,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2973351173419,PHASE_B,121090,4218,MERGE_START,0,4,32,"[95,126]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2973351173743,PHASE_B,121115,4221,SEAL,0,5,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2973351176518,PHASE_B,121446,4287,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2973351178540,PHASE_B,121693,4336,MERGE_DONE,0,0,0,"","128","","5","","32","","2048",84,5138,5139,"","",""
2973351178591,PHASE_B,121699,4338,MERGE_PUBLISH,0,5,32,"","128","","5","","32","","2048",84,5184,5170,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2973351178610,PHASE_B,121699,4338,MERGE_SUBMIT,50,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2973351178713,PHASE_B,121699,4338,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2973351179281,PHASE_B,121758,4349,SEAL,0,6,32,"","131","","0","","1","","64",0,0,0,"{L0:3, L5:2}","{L0:4, L5:2}",""
