monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973414100919,PHASE_B,148116,9622,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414101040,PHASE_B,148119,9623,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",108,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414101344,PHASE_B,148132,9625,MERGE_DONE,0,0,0,"","10","","1","","2","","128",108,319,319,"","",""
2973414101358,PHASE_B,148132,9625,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",108,332,331,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414109072,PHASE_B,148429,9684,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414117101,PHASE_B,148746,9749,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414117144,PHASE_B,148746,9749,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414117246,PHASE_B,148751,9752,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414117549,PHASE_B,148754,9752,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,323,322,"","",""
2973414117566,PHASE_B,148754,9752,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",87,335,334,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973414126256,PHASE_B,149079,9815,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414133803,PHASE_B,149391,9879,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414133839,PHASE_B,149391,9879,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414133848,PHASE_B,149391,9879,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973414133934,PHASE_B,149403,9880,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,89,89,"","",""
2973414133937,PHASE_B,149404,9880,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,93,92,"{L0:2}","{L1:1}",""
2973414151701,PHASE_B,149708,9939,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414171836,PHASE_B,150042,10007,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414171887,PHASE_B,150042,10007,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414171993,PHASE_B,150042,10007,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414172313,PHASE_B,150061,10012,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,337,336,"","",""
2973414172327,PHASE_B,150061,10012,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,349,347,"{L0:2, L1:1}","{L1:2}",""
2973414172341,PHASE_B,150061,10012,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414172410,PHASE_B,150067,10013,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2973414172949,PHASE_B,150075,10013,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,549,549,"","",""
2973414172958,PHASE_B,150075,10013,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,557,557,"{L1:2}","{L2:1}",""
2973414190710,PHASE_B,150358,10071,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414214985,PHASE_B,150683,10135,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414215050,PHASE_B,150683,10135,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414215054,PHASE_B,150683,10135,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414215169,PHASE_B,150685,10137,MERGE_DONE,0,0,0,"","10","","1","","2","","128",11,117,117,"","",""
2973414215173,PHASE_B,150685,10137,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",11,121,120,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414232951,PHASE_B,150999,10197,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414252181,PHASE_B,151317,10261,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414252224,PHASE_B,151317,10261,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414252329,PHASE_B,151319,10263,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414252639,PHASE_B,151332,10265,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,329,328,"","",""
2973414252655,PHASE_B,151332,10265,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",89,342,340,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973414278409,PHASE_B,151651,10327,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414309550,PHASE_B,151964,10391,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414309593,PHASE_B,151964,10391,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414309697,PHASE_B,151964,10391,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2}","{L0:2}",""
2973414310095,PHASE_B,151982,10396,MERGE_DONE,0,0,0,"","3","","1","","2","","128",93,412,386,"","",""
2973414310110,PHASE_B,151982,10396,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",93,425,398,"{L0:2}","{L1:1}",""
2973414340118,PHASE_B,152276,10455,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414374514,PHASE_B,152603,10520,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414374554,PHASE_B,152603,10520,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414374562,PHASE_B,152603,10520,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414374670,PHASE_B,152608,10521,MERGE_DONE,0,0,0,"","6","","1","","2","","128",11,111,111,"","",""
2973414374673,PHASE_B,152608,10521,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",11,114,113,"{L0:2, L1:1}","{L1:2}",""
2973414374677,PHASE_B,152608,10521,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414374699,PHASE_B,152608,10521,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L1:2}","{L1:2}",""
2973414374860,PHASE_B,152608,10521,MERGE_DONE,0,0,0,"","7","","2","","4","","256",23,160,160,"","",""
2973414374863,PHASE_B,152608,10521,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",23,163,163,"{L1:2}","{L2:1}",""
2973414406798,PHASE_B,152919,10582,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414422594,PHASE_B,153242,10648,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414422641,PHASE_B,153242,10648,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414422694,PHASE_B,153246,10649,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",39,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414423019,PHASE_B,153262,10652,MERGE_DONE,0,0,0,"","10","","1","","2","","128",39,343,342,"","",""
2973414423034,PHASE_B,153262,10652,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",39,355,353,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414431269,PHASE_B,153561,10711,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414439801,PHASE_B,153887,10776,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414439843,PHASE_B,153887,10776,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414439850,PHASE_B,153887,10776,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414439957,PHASE_B,153891,10778,MERGE_DONE,0,0,0,"","13","","1","","2","","128",11,111,111,"","",""
2973414439962,PHASE_B,153891,10778,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",11,115,114,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973414439966,PHASE_B,153891,10778,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414439978,PHASE_B,153891,10778,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",7,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414440239,PHASE_B,153892,10778,MERGE_DONE,0,0,0,"","14","","2","","4","","256",7,265,265,"","",""
2973414440248,PHASE_B,153892,10778,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",7,273,273,"{L1:2, L2:1}","{L2:2}",""
2973414440253,PHASE_B,153892,10778,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973414440280,PHASE_B,153892,10778,MERGE_START,0,2,32,"[7,14]","","[2,2]","","[4,4]","","[256,256]","",17,0,0,"{L2:2}","{L2:2}",""
2973414441388,PHASE_B,153892,10778,MERGE_DONE,0,0,0,"","15","","3","","8","","512",17,1117,1117,"","",""
2973414441392,PHASE_B,153892,10778,MERGE_DISCARD,0,2,32,"","","","","","","","",17,1122,0,"{L2:2}","{L2:2}",""
2973414449926,PHASE_B,154204,10841,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414458316,PHASE_B,154522,10904,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414458354,PHASE_B,154522,10904,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414458361,PHASE_B,154522,10904,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973414458484,PHASE_B,154526,10907,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,126,126,"","",""
2973414458487,PHASE_B,154526,10907,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,128,128,"{L0:2}","{L1:1}",""
2973414466821,PHASE_B,154851,10969,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414475136,PHASE_B,155171,11033,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414475177,PHASE_B,155171,11033,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414475197,PHASE_B,155172,11034,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414475401,PHASE_B,155183,11036,MERGE_DONE,0,0,0,"","6","","1","","2","","128",19,211,211,"","",""
2973414475407,PHASE_B,155183,11036,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",19,216,216,"{L0:2, L1:1}","{L1:2}",""
2973414475414,PHASE_B,155183,11036,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414475474,PHASE_B,155184,11036,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2}","{L1:2}",""
2973414475789,PHASE_B,155194,11040,MERGE_DONE,0,0,0,"","7","","2","","4","","256",59,316,316,"","",""
2973414475795,PHASE_B,155194,11040,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",59,322,322,"{L1:2}","{L2:1}",""
2973414483779,PHASE_B,155492,11096,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414492082,PHASE_B,155800,11158,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414492129,PHASE_B,155800,11158,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414492134,PHASE_B,155800,11158,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414492258,PHASE_B,155806,11163,MERGE_DONE,0,0,0,"","10","","1","","2","","128",10,126,126,"","",""
2973414492265,PHASE_B,155806,11163,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",10,132,132,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414500483,PHASE_B,156128,11223,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414508966,PHASE_B,156449,11289,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414509022,PHASE_B,156449,11289,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414509127,PHASE_B,156452,11291,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",103,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414509486,PHASE_B,156454,11291,MERGE_DONE,0,0,0,"","13","","1","","2","","128",103,378,377,"","",""
2973414509494,PHASE_B,156454,11291,MERGE_DISCARD,0,4,32,"","","","","","","","",103,386,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414518663,PHASE_B,156765,11352,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414526954,PHASE_B,157090,11416,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414527015,PHASE_B,157090,11416,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414527031,PHASE_B,157090,11416,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2}","{L0:2}",""
2973414527334,PHASE_B,157104,11422,MERGE_DONE,0,0,0,"","3","","1","","2","","128",24,311,311,"","",""
2973414527343,PHASE_B,157104,11422,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",24,319,318,"{L0:2}","{L1:1}",""
2973414535273,PHASE_B,157410,11482,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414543444,PHASE_B,157730,11545,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414543488,PHASE_B,157730,11545,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414543494,PHASE_B,157730,11545,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414543602,PHASE_B,157741,11547,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,111,111,"","",""
2973414543606,PHASE_B,157741,11547,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,114,114,"{L0:2, L1:1}","{L1:2}",""
2973414543609,PHASE_B,157741,11547,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414543639,PHASE_B,157743,11547,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2}","{L1:2}",""
2973414543802,PHASE_B,157749,11549,MERGE_DONE,0,0,0,"","7","","2","","4","","256",30,163,163,"","",""
2973414543806,PHASE_B,157749,11549,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",30,166,166,"{L1:2}","{L2:1}",""
2973414551607,PHASE_B,158047,11607,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414559812,PHASE_B,158372,11673,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414559857,PHASE_B,158372,11673,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414559884,PHASE_B,158373,11674,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414560230,PHASE_B,158394,11677,MERGE_DONE,0,0,0,"","10","","1","","2","","128",21,356,355,"","",""
2973414560243,PHASE_B,158396,11678,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",21,365,365,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414567860,PHASE_B,158693,11736,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414576110,PHASE_B,159012,11802,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414576152,PHASE_B,159012,11802,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414576258,PHASE_B,159012,11802,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414576566,PHASE_B,159025,11805,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,328,327,"","",""
2973414576598,PHASE_B,159025,11805,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",90,356,355,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973414576614,PHASE_B,159025,11805,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414576621,PHASE_B,159025,11805,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",13,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414576806,PHASE_B,159025,11805,MERGE_DONE,0,0,0,"","14","","2","","4","","256",13,187,187,"","",""
2973414576808,PHASE_B,159025,11805,MERGE_DISCARD,0,3,32,"","","","","","","","",13,189,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414585822,PHASE_B,159352,11868,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414593919,PHASE_B,159670,11932,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414593957,PHASE_B,159670,11932,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414593980,PHASE_B,159670,11932,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2}","{L0:2}",""
2973414594260,PHASE_B,159679,11935,MERGE_DONE,0,0,0,"","3","","1","","2","","128",19,289,289,"","",""
2973414594264,PHASE_B,159679,11935,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",19,293,293,"{L0:2}","{L1:1}",""
2973414601866,PHASE_B,159991,11996,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414609741,PHASE_B,160307,12059,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414609786,PHASE_B,160307,12059,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414609821,PHASE_B,160307,12059,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414610121,PHASE_B,160317,12064,MERGE_DONE,0,0,0,"","6","","1","","2","","128",24,314,314,"","",""
2973414610134,PHASE_B,160317,12064,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",24,324,324,"{L0:2, L1:1}","{L1:2}",""
2973414610158,PHASE_B,160318,12064,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414610165,PHASE_B,160318,12064,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",11,0,0,"{L1:2}","{L1:2}",""
2973414610362,PHASE_B,160335,12066,MERGE_DONE,0,0,0,"","7","","2","","4","","256",11,199,199,"","",""
2973414610365,PHASE_B,160335,12066,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",11,202,202,"{L1:2}","{L2:1}",""
2973414617784,PHASE_B,160615,12121,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414625922,PHASE_B,160931,12186,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414625965,PHASE_B,160931,12186,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414625989,PHASE_B,160931,12186,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414626213,PHASE_B,160958,12190,MERGE_DONE,0,0,0,"","10","","1","","2","","128",19,233,233,"","",""
2973414626223,PHASE_B,160958,12190,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",19,242,242,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414633902,PHASE_B,161266,12251,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414642030,PHASE_B,161590,12316,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414642080,PHASE_B,161590,12316,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414642184,PHASE_B,161592,12318,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414642499,PHASE_B,161593,12318,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,333,332,"","",""
2973414642506,PHASE_B,161593,12318,MERGE_DISCARD,0,4,32,"","","","","","","","",90,341,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414651660,PHASE_B,161916,12381,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414659904,PHASE_B,162222,12445,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414659948,PHASE_B,162222,12445,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414659955,PHASE_B,162222,12445,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2973414660058,PHASE_B,162230,12446,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,105,105,"","",""
2973414660061,PHASE_B,162230,12446,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,108,107,"{L0:2}","{L1:1}",""
2973414676968,PHASE_B,162546,12507,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414699242,PHASE_B,162867,12573,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414699282,PHASE_B,162867,12573,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414699308,PHASE_B,162867,12573,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414699607,PHASE_B,162871,12575,MERGE_DONE,0,0,0,"","6","","1","","2","","128",21,308,308,"","",""
2973414699617,PHASE_B,162879,12576,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",21,315,315,"{L0:2, L1:1}","{L1:2}",""
2973414699627,PHASE_B,162879,12576,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414699695,PHASE_B,162882,12576,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2}","{L1:2}",""
2973414700070,PHASE_B,162899,12580,MERGE_DONE,0,0,0,"","7","","2","","4","","256",70,377,377,"","",""
2973414700076,PHASE_B,162899,12580,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",70,382,382,"{L1:2}","{L2:1}",""
2973414707616,PHASE_B,163188,12636,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414715602,PHASE_B,163507,12699,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414715654,PHASE_B,163507,12699,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414715661,PHASE_B,163507,12699,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
