monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973367570132,PHASE_B,180879,16175,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367570237,PHASE_B,180883,16177,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367570555,PHASE_B,180901,16180,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,335,334,"","",""
2973367570572,PHASE_B,180908,16181,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,347,345,"{L0:2, L1:1}","{L1:2}",""
2973367570588,PHASE_B,180910,16181,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367570640,PHASE_B,180917,16182,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",41,0,0,"{L1:2}","{L1:2}",""
2973367571230,PHASE_B,180944,16188,MERGE_DONE,0,0,0,"","7","","2","","4","","256",41,605,605,"","",""
2973367571243,PHASE_B,180944,16188,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",41,617,616,"{L1:2}","{L2:1}",""
2973367576451,PHASE_B,181205,16239,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973367582785,PHASE_B,181518,16303,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973367582835,PHASE_B,181518,16303,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367582953,PHASE_B,181532,16305,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367583316,PHASE_B,181551,16310,MERGE_DONE,0,0,0,"","10","","1","","2","","128",93,391,390,"","",""
2973367583331,PHASE_B,181552,16310,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",93,404,403,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973367589037,PHASE_B,181849,16367,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973367595416,PHASE_B,182164,16431,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367595457,PHASE_B,182164,16431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367595564,PHASE_B,182170,16432,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367595889,PHASE_B,182177,16436,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,345,344,"","",""
2973367595896,PHASE_B,182177,16436,MERGE_DISCARD,0,4,32,"","","","","","","","",91,352,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367602421,PHASE_B,182498,16499,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973367608376,PHASE_B,182813,16561,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973367608394,PHASE_B,182813,16561,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973367608509,PHASE_B,182819,16565,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2}","{L0:2}",""
2973367608791,PHASE_B,182842,16567,MERGE_DONE,0,0,0,"","3","","1","","2","","128",97,297,297,"","",""
2973367608803,PHASE_B,182845,16568,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",97,309,308,"{L0:2}","{L1:1}",""
2973367614922,PHASE_B,183125,16625,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973367626121,PHASE_B,183458,16690,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973367626144,PHASE_B,183458,16690,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367626265,PHASE_B,183461,16693,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367626575,PHASE_B,183483,16695,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,339,338,"","",""
2973367626590,PHASE_B,183483,16695,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,352,351,"{L0:2, L1:1}","{L1:2}",""
2973367626607,PHASE_B,183483,16695,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367626712,PHASE_B,183493,16697,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L1:2}","{L1:2}",""
2973367627291,PHASE_B,183522,16704,MERGE_DONE,0,0,0,"","7","","2","","4","","256",90,594,593,"","",""
2973367627319,PHASE_B,183524,16704,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",90,620,619,"{L1:2}","{L2:1}",""
2973367636293,PHASE_B,183778,16755,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973367649514,PHASE_B,184093,16818,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973367649555,PHASE_B,184093,16818,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367649604,PHASE_B,184098,16820,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",35,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367649964,PHASE_B,184126,16825,MERGE_DONE,0,0,0,"","10","","1","","2","","128",35,377,376,"","",""
2973367649978,PHASE_B,184128,16825,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",35,389,388,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973367662019,PHASE_B,184425,16882,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973367673015,PHASE_B,184733,16945,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367673069,PHASE_B,184733,16945,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367673199,PHASE_B,184740,16948,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367673512,PHASE_B,184747,16950,MERGE_DONE,0,0,0,"","13","","1","","2","","128",104,344,343,"","",""
2973367673528,PHASE_B,184747,16950,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",104,356,355,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973367673544,PHASE_B,184747,16950,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973367673609,PHASE_B,184747,16950,MERGE_DISCARD,0,3,32,"","","","","","","","",71,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973367687693,PHASE_B,185069,17013,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973367703568,PHASE_B,185384,17076,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973367703619,PHASE_B,185384,17076,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973367703671,PHASE_B,185384,17076,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2}","{L0:2}",""
2973367703994,PHASE_B,185406,17080,MERGE_DONE,0,0,0,"","3","","1","","2","","128",38,339,338,"","",""
2973367704026,PHASE_B,185406,17080,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",38,349,367,"{L0:2}","{L1:1}",""
2973367724574,PHASE_B,185707,17141,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973367742863,PHASE_B,186031,17205,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973367742879,PHASE_B,186031,17205,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367742996,PHASE_B,186035,17205,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367743326,PHASE_B,186049,17210,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,358,357,"","",""
2973367743359,PHASE_B,186051,17210,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,387,385,"{L0:2, L1:1}","{L1:2}",""
2973367743372,PHASE_B,186052,17210,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367743440,PHASE_B,186056,17211,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2}","{L1:2}",""
2973367743940,PHASE_B,186082,17215,MERGE_DONE,0,0,0,"","7","","2","","4","","256",69,504,504,"","",""
2973367743951,PHASE_B,186082,17215,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",69,512,512,"{L1:2}","{L2:1}",""
2973367750119,PHASE_B,186345,17268,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973367757886,PHASE_B,186673,17333,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973367757925,PHASE_B,186673,17333,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367758075,PHASE_B,186673,17333,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",132,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367758386,PHASE_B,186690,17336,MERGE_DONE,0,0,0,"","10","","1","","2","","128",132,330,329,"","",""
2973367758400,PHASE_B,186690,17336,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",132,343,342,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973367765609,PHASE_B,186989,17397,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973367772615,PHASE_B,187305,17460,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367772656,PHASE_B,187305,17460,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367772764,PHASE_B,187316,17462,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367773121,PHASE_B,187322,17463,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,378,377,"","",""
2973367773128,PHASE_B,187322,17463,MERGE_DISCARD,0,4,32,"","","","","","","","",90,385,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367780642,PHASE_B,187637,17526,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973367786879,PHASE_B,187953,17590,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973367786894,PHASE_B,187953,17590,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973367787024,PHASE_B,187959,17591,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2}","{L0:2}",""
2973367787342,PHASE_B,187972,17594,MERGE_DONE,0,0,0,"","3","","1","","2","","128",86,359,358,"","",""
2973367787355,PHASE_B,187974,17595,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",86,371,370,"{L0:2}","{L1:1}",""
2973367793143,PHASE_B,188270,17652,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973367799635,PHASE_B,188601,17718,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973367799651,PHASE_B,188601,17718,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367799689,PHASE_B,188601,17718,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367800019,PHASE_B,188609,17721,MERGE_DONE,0,0,0,"","6","","1","","2","","128",20,328,327,"","",""
2973367800040,PHASE_B,188609,17721,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",20,358,358,"{L0:2, L1:1}","{L1:2}",""
2973367800056,PHASE_B,188609,17721,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367800141,PHASE_B,188615,17724,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2}","{L1:2}",""
2973367800656,PHASE_B,188652,17730,MERGE_DONE,0,0,0,"","7","","2","","4","","256",86,519,519,"","",""
2973367800668,PHASE_B,188652,17730,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",86,529,529,"{L1:2}","{L2:1}",""
2973367806276,PHASE_B,188918,17782,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973367812733,PHASE_B,189235,17846,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973367812773,PHASE_B,189235,17846,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367812885,PHASE_B,189242,17847,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367813252,PHASE_B,189264,17852,MERGE_DONE,0,0,0,"","10","","1","","2","","128",86,395,395,"","",""
2973367813266,PHASE_B,189264,17852,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",86,408,407,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973367818951,PHASE_B,189554,17908,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973367825719,PHASE_B,189868,17974,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367825739,PHASE_B,189868,17974,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367825846,PHASE_B,189871,17976,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367826170,PHASE_B,189883,17976,MERGE_DONE,0,0,0,"","13","","1","","2","","128",86,343,342,"","",""
2973367826186,PHASE_B,189883,17976,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",86,355,354,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973367833694,PHASE_B,190203,18038,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973367840721,PHASE_B,190517,18103,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973367840748,PHASE_B,190517,18103,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973367840799,PHASE_B,190517,18103,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2}","{L0:2}",""
2973367841136,PHASE_B,190542,18106,MERGE_DONE,0,0,0,"","3","","1","","2","","128",32,352,351,"","",""
2973367841149,PHASE_B,190542,18106,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",32,364,363,"{L0:2}","{L1:1}",""
2973367847769,PHASE_B,190838,18167,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973367860568,PHASE_B,191157,18231,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973367860607,PHASE_B,191157,18231,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367861632,PHASE_B,191157,18231,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367861982,PHASE_B,191161,18233,MERGE_DONE,0,0,0,"","6","","1","","2","","128",38,1340,391,"","",""
2973367861996,PHASE_B,191162,18233,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",38,1352,402,"{L0:2, L1:1}","{L1:2}",""
2973367862021,PHASE_B,191162,18233,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367862081,PHASE_B,191166,18234,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2}","{L1:2}",""
2973367862586,PHASE_B,191185,18235,MERGE_DONE,0,0,0,"","7","","2","","4","","256",61,509,509,"","",""
2973367862612,PHASE_B,191189,18238,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",61,533,533,"{L1:2}","{L2:1}",""
2973367874905,PHASE_B,191473,18295,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973367889247,PHASE_B,191800,18358,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973367889286,PHASE_B,191800,18358,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367889392,PHASE_B,191806,18360,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973367889747,PHASE_B,191823,18364,MERGE_DONE,0,0,0,"","10","","1","","2","","128",91,371,370,"","",""
2973367889763,PHASE_B,191823,18364,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",91,386,385,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973367903557,PHASE_B,192121,18423,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973367916899,PHASE_B,192438,18487,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367916931,PHASE_B,192439,18487,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367917053,PHASE_B,192444,18488,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",101,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973367917362,PHASE_B,192457,18491,MERGE_DONE,0,0,0,"","13","","1","","2","","128",101,332,327,"","",""
2973367917378,PHASE_B,192457,18491,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",101,344,339,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973367917394,PHASE_B,192458,18491,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973367917513,PHASE_B,192459,18491,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",94,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973367918096,PHASE_B,192459,18491,MERGE_DONE,0,0,0,"","14","","2","","4","","256",94,611,611,"","",""
2973367918102,PHASE_B,192459,18491,MERGE_DISCARD,0,3,32,"","","","","","","","",94,619,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973367934879,PHASE_B,192765,18552,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973367955800,PHASE_B,193096,18617,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973367955839,PHASE_B,193096,18617,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973367955889,PHASE_B,193098,18619,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2}","{L0:2}",""
2973367956235,PHASE_B,193103,18619,MERGE_DONE,0,0,0,"","3","","1","","2","","128",36,362,361,"","",""
2973367956247,PHASE_B,193103,18619,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",36,373,372,"{L0:2}","{L1:1}",""
2973367975610,PHASE_B,193412,18681,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973367996770,PHASE_B,193728,18746,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973367996813,PHASE_B,193728,18746,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367996865,PHASE_B,193728,18746,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973367997202,PHASE_B,193752,18749,MERGE_DONE,0,0,0,"","6","","1","","2","","128",37,354,353,"","",""
2973367997215,PHASE_B,193752,18749,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",37,365,364,"{L0:2, L1:1}","{L1:2}",""
2973367997229,PHASE_B,193753,18749,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973367997298,PHASE_B,193755,18749,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2}","{L1:2}",""
2973367997845,PHASE_B,193766,18755,MERGE_DONE,0,0,0,"","7","","2","","4","","256",71,549,550,"","",""
2973367997856,PHASE_B,193767,18755,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",71,560,560,"{L1:2}","{L2:1}",""
2973368006398,PHASE_B,194046,18809,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973368014404,PHASE_B,194376,18874,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973368014444,PHASE_B,194376,18874,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973368014561,PHASE_B,194380,18875,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973368014938,PHASE_B,194402,18880,MERGE_DONE,0,0,0,"","10","","1","","2","","128",92,404,404,"","",""
2973368014952,PHASE_B,194402,18880,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",92,417,416,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973368022038,PHASE_B,194683,18937,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973368029824,PHASE_B,195011,19002,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973368029866,PHASE_B,195011,19002,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973368029901,PHASE_B,195014,19003,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973368030226,PHASE_B,195024,19004,MERGE_DONE,0,0,0,"","13","","1","","2","","128",27,338,338,"","",""
2973368030241,PHASE_B,195024,19004,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",27,349,348,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973368030252,PHASE_B,195024,19004,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973368030271,PHASE_B,195024,19004,MERGE_DISCARD,0,3,32,"","","","","","","","",18,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973368039043,PHASE_B,195336,19067,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973368047050,PHASE_B,195660,19131,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973368047089,PHASE_B,195660,19131,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973368047113,PHASE_B,195661,19132,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2}","{L0:2}",""
2973368047251,PHASE_B,195663,19132,MERGE_DONE,0,0,0,"","3","","1","","2","","128",24,144,144,"","",""
2973368047256,PHASE_B,195663,19132,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",24,149,148,"{L0:2}","{L1:1}",""
2973368055165,PHASE_B,195974,19193,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973368063189,PHASE_B,196296,19258,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973368063229,PHASE_B,196296,19258,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973368063336,PHASE_B,196300,19260,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973368063625,PHASE_B,196316,19262,MERGE_DONE,0,0,0,"","6","","1","","2","","128",92,309,308,"","",""
2973368063632,PHASE_B,196316,19262,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",92,315,313,"{L0:2, L1:1}","{L1:2}",""
2973368063638,PHASE_B,196316,19262,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973368063667,PHASE_B,196316,19262,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2}","{L1:2}",""
