exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
wb_cleanwrite_16mb_r03,wb_cleanwrite,67,3.19463,891276,67,1329,14.609,20.349,25.894,0,0,0,0,0,0,0,0,1331,126.062,153.418,166.206,100,1.25513,10446,16.328,24.688,30.191,0,0,0,0,13106,13106,6.002,0,0,0,0,0,149.91,0,1,411.294,0,3.75708,6.54411,13.8617,0,10247,14509,41.392,0,0,478.898
wb_cleanwrite_16mb_r03,wb_cleanwrite,68,3.23982,904383,68,1350,12.575,18.559,23.149,0,0,0,0,0,0,0,0,1224,124.819,153.685,166.972,100,1.23834,10527,15.604,23.45,28.289,0,0,0,0,13101,13101,9.00202,0,0,0,0,0,149.91,0,1,411.294,0,8.42279,12,0,0,10731,16017,40.1189,0,0,494.764
wb_cleanwrite_16mb_r03,wb_cleanwrite,69,3.28622,917490,69,1324,12.826,17.874,23.241,0,0,0,0,0,0,0,0,1325,123.063,150.681,161.778,100,1.21826,10458,15.59,23.294,28.189,0,0,0,0,13107,13107,12.002,0,0,0,0,0,149.91,0,1,411.294,0,8.20664,13,0,0,12129,16486,42.3869,0,0,510.055
wb_cleanwrite_16mb_r03,wb_cleanwrite,70,3.33259,930597,70,1354,12.75,17.87,22.545,0,0,0,0,0,0,0,0,1341,124.195,151.513,161.594,99.9553,1.22632,10414,15.467,23.369,26.912,0,0,0,0,13109,13109,15.0021,0,0,0,0,0,149.91,0,1,411.294,0,8.81839,13,0,0,11899,16923,41.2844,0,0,525.452
wb_cleanwrite_16mb_r03,wb_cleanwrite,71,3.38005,943704,71,1347,13.398,19.148,22.971,0,0,0,0,0,0,0,0,1295,127.04,154.571,163.215,100,1.25702,10470,15.982,24.869,30.446,0,0,0,0,13112,13112,2.00197,1,0,0,0,0,149.91,1,1,411.294,0,8.3487,12,0,0,11431,16546,40.8586,0,0,544.301
wb_cleanwrite_16mb_r03,wb_cleanwrite,72,3.4286,956811,72,1312,14.542,20.92,26.338,0,0,0,0,0,0,0,0,1316,130.616,167.954,204.869,100,1.31213,10486,15.838,24.236,29.555,0,0,0,0,13114,13114,5.00199,1,0,0,0,0,0,1,0,527.416,0,2.66615,3.57847,0,0,8118,14984,35.1398,0,0,559.744
wb_cleanwrite_16mb_r03,wb_cleanwrite,73,3.47651,969918,73,1361,13.34,18.802,28.017,0,0,0,0,0,0,0,0,1339,122.092,143.427,199.26,100,1.21147,10393,16.331,24.46,29.497,0,0,0,0,13093,13093,8.00201,0,0,0,0,0,0,1,0,405.413,0,0,0,14.0447,0,4511,15748,22.2666,0,0,441.394
wb_cleanwrite_16mb_r03,wb_cleanwrite,74,3.52523,983025,74,1298,13.461,20.084,25.155,0,0,0,0,0,0,0,0,1296,123.72,172.437,195.294,100,1.23529,10509,17.255,26.073,33.139,0,0,0,0,13103,13103,11.002,0,0,0,0,0,0,0,0,405.413,0,0,0,0,0,5344,14548,26.8651,0,0,415.431
wb_cleanwrite_16mb_r03,wb_cleanwrite,75,3.57251,996132,75,1332,13.075,18.627,23.945,0,0,0,0,0,0,0,0,1299,117.968,167.105,190.66,100,1.18372,10472,16.79,25.342,31.8,0,0,0,0,13103,13103,14.0021,0,0,0,0,0,0,0,0,405.413,0,0,0,0,0,5679,14372,28.3228,0,0,418.279
wb_cleanwrite_16mb_r03,wb_cleanwrite,76,3.62026,1009239,76,1318,13.323,18.741,22.189,0,0,0,0,0,0,0,0,1299,118.77,153.693,169.108,100,1.1778,10483,17.1,25.595,30.546,0,0,0,0,13100,13100,1.00196,1,0,0,0,0,0,1,0,405.413,0,0,0,0,0,6387,13615,31.9318,0,0,422.131
wb_cleanwrite_16mb_r03,wb_cleanwrite,77,3.66614,1022346,77,1304,13.738,19.842,23.002,0,0,0,0,0,0,0,0,1331,114.552,150.633,167.42,100,1.14358,10488,15.834,24.405,29.643,0,0,0,0,13123,13123,5.00199,1,0,0,0,0,0,1,0,405.413,0,0,0,0,0,7063,13282,34.7161,0,0,433.983
wb_cleanwrite_16mb_r03,wb_cleanwrite,78,3.71232,1035453,78,1379,12.764,18.705,23.016,0,0,0,0,0,0,0,0,1320,117.988,155.077,174.344,100,1.17616,10414,16.056,24.793,29.698,0,0,0,0,13113,13113,8.00201,0,0,0,0,0,0,0,0,419.298,0,0,0,13.8861,0,7208,14022,33.952,0,0,425.894
wb_cleanwrite_16mb_r03,wb_cleanwrite,79,3.75845,1048560,79,1324,12.275,18.242,21.588,0,0,0,0,0,0,0,0,1310,119.287,157.642,175.574,100,1.18753,10459,16.073,24.094,28.476,0,0,0,0,13093,13093,10.002,0,0,0,0,0,0,0,0,419.298,0,0,0,0,0,7914,14069,36.0005,0,0,428.741
wb_cleanwrite_16mb_r03,wb_cleanwrite,80,3.80493,1061667,80,1400,12.29,17.904,22.913,0,0,0,0,0,0,0,0,1309,118.434,159.093,177.496,100,1.1888,10424,16.398,24.602,29.594,0,0,0,0,13133,13133,13.0021,0,0,0,0,0,0,0,0,419.298,0,0,0,0,0,7950,14084,36.0806,0,0,431.579
wb_cleanwrite_16mb_r03,wb_cleanwrite,81,3.85223,1074774,81,1297,12.434,18.21,22.639,0,0,0,0,0,0,0,0,1343,119.319,158.826,175.635,99.9873,1.18588,10458,16.504,24.395,28.075,0,0,0,0,13098,13098,16.0021,0,0,0,0,0,0,0,0,419.298,0,0,0,0,0,8174,14205,36.5253,0,0,434.424
wb_cleanwrite_16mb_r03,wb_cleanwrite,82,3.89746,1087881,82,1352,13.263,17.932,22.707,0,0,0,0,0,0,0,0,1282,120.789,145.487,155.433,99.9548,1.18682,10461,15.063,22.94,29.198,0,0,0,0,13095,13095,4.00198,1,0,0,0,0,0,1,0,419.298,0,0,0,0,0,7756,13758,36.0509,0,0,450.273
wb_cleanwrite_16mb_r03,wb_cleanwrite,83,3.94577,1100988,83,1295,13.484,19.011,22.752,0,0,0,0,0,0,0,0,1283,132.355,157.482,170.468,100,1.30809,10529,16.112,23.871,27.916,0,0,0,0,13107,13107,7.00201,0,0,0,0,0,171.87,0,1,433.253,0,5.12572,6,13.9551,0,9002,16080,35.8903,0,0,446.207
wb_cleanwrite_16mb_r03,wb_cleanwrite,84,3.99321,1114095,84,1301,12.872,18.371,23.197,0,0,0,0,0,0,0,0,1354,128.916,156.018,165.915,100,1.27367,10455,15.551,23.685,28.471,0,0,0,0,13110,13110,10.002,0,0,0,0,0,171.87,0,1,433.253,0,6.44834,10,0,0,10004,17300,36.6393,0,0,458.057
wb_cleanwrite_16mb_r03,wb_cleanwrite,85,4.04011,1127202,85,1367,12.862,18.331,21.919,0,0,0,0,0,0,0,0,1335,126.758,154.669,166.417,100,1.25091,10406,15.63,23.415,28.847,0,0,0,0,13108,13108,13.0021,0,0,0,0,0,171.87,0,1,433.253,0,8.34588,11,0,0,10536,17181,38.0128,0,0,471.894
wb_cleanwrite_16mb_r03,wb_cleanwrite,86,4.10725,1140309,86,1314,13.508,19.358,25.43,0,0,0,0,0,0,0,0,1272,132.923,160.95,175.306,100,1.31661,10520,16.828,25.047,30.901,0,0,0,0,13106,13106,16.0021,0,0,0,0,0,171.87,0,1,433.253,0,11.6083,16,0,0,10752,17217,38.4426,0,0,490.757
wb_cleanwrite_16mb_r03,wb_cleanwrite,87,4.15596,1153416,87,1333,14.347,19.717,23.47,0,0,0,0,0,0,0,0,1300,134.662,161.159,170.304,100,1.33466,10475,15.884,24.374,28.86,0,0,0,0,13108,13108,3.00198,1,0,0,0,0,171.87,1,1,433.253,0,7.72079,10,0,0,9974,16763,37.3041,0,0,509.024
wb_cleanwrite_16mb_r03,wb_cleanwrite,88,4.20325,1166523,88,1331,14.288,20.559,24.535,0,0,0,0,0,0,0,0,1288,132.203,159.644,172.613,100,1.30779,10498,15.418,23.765,29.044,0,0,0,0,13117,13117,6.002,1,0,0,0,0,171.87,1,1,433.253,0,8.60092,12,14.0719,0,10494,16597,38.7361,0,0,532.552
wb_cleanwrite_16mb_r03,wb_cleanwrite,89,4.25151,1179630,89,1289,12.827,17.927,21.964,0,0,0,0,0,0,0,0,1364,135.372,163.424,177.587,100,1.34192,10428,15.061,23.36,28.081,0,0,0,0,13081,13081,9.00202,0,0,0,0,0,185.942,0,1,447.325,0,3.65472,5,0.000131607,0,10237,17887,36.3995,0,0,527.038
wb_cleanwrite_16mb_r03,wb_cleanwrite,90,4.29918,1192737,90,1246,12.885,17.987,22.091,0,0,0,0,0,0,0,0,1351,134.458,160.84,171.184,100,1.32788,10528,15.2,22.857,26.474,0,0,0,0,13125,13125,12.002,0,0,0,0,0,185.942,0,1,447.325,0,9.87388,13.6805,0,0,10937,19177,36.3187,0,0,541.913
wb_cleanwrite_16mb_r03,wb_cleanwrite,91,4.34659,1205844,91,1274,13.046,18.25,23.487,0,0,0,0,0,0,0,0,1315,132.735,158.971,169.351,100,1.3096,10513,15.352,23.468,27.842,0,0,0,0,13102,13102,15.0021,0,0,0,0,0,185.942,0,1,447.325,0,9.73425,13,0,0,11431,18207,38.5687,0,0,557.779
wb_cleanwrite_16mb_r03,wb_cleanwrite,92,4.39577,1218951,92,1341,13.688,19.92,25.624,0,0,0,0,0,0,0,0,1340,138.154,170.243,184.031,100,1.37312,10417,15.398,23.612,28.702,0,0,0,0,13098,13098,3.00198,1,0,0,0,0,185.942,1,1,447.325,0,9.94381,13,0,0,11397,18729,37.8311,0,0,580.241
wb_cleanwrite_16mb_r03,wb_cleanwrite,93,4.44532,1232058,93,1310,14.669,20.495,26.361,0,0,0,0,0,0,0,0,1311,144.376,175.689,187.594,99.9146,1.42941,10505,15.378,23.529,29.02,0,0,0,0,13126,13126,5.00199,0,0,0,0,0,199.667,0,1,461.05,0,8.18634,11,13.7253,0,10943,18221,37.5223,0,0,586.542
wb_cleanwrite_16mb_r03,wb_cleanwrite,94,4.49581,1245165,94,1323,13.675,19.051,24.723,0,0,0,0,0,0,0,0,1359,148.217,180.405,194.197,100,1.46714,10424,15.117,23.12,28.656,0,0,0,0,13106,13106,8.00201,0,0,0,0,0,199.667,0,1,461.05,0,8.63254,11,0,0,11746,20134,36.8444,0,0,600.394
wb_cleanwrite_16mb_r03,wb_cleanwrite,95,4.54584,1258272,95,1341,13.637,18.989,23.56,0,0,0,0,0,0,0,0,1318,146.147,178.221,190.992,100,1.44503,10444,15.585,23.744,28.772,0,0,0,0,13103,13103,12.002,0,0,0,0,0,199.667,0,1,461.05,0,8.11276,10,0,0,11659,19031,37.9896,0,0,614.883
wb_cleanwrite_16mb_r03,wb_cleanwrite,96,4.59557,1271379,96,1375,12.84,18.929,25.131,0,0,0,0,0,0,0,0,1342,130.532,175.052,188.199,100,1.34452,10392,14.459,22.982,26.906,0,0,0,0,13109,13109,15.0021,0,0,0,0,0,0,0,0,433.824,0,2.81558,2.96259,0,0,8367,17491,32.3575,0,0,490.138
wb_cleanwrite_16mb_r03,wb_cleanwrite,97,4.64357,1284486,97,1331,12.99,18.046,22.293,0,0,0,0,0,0,0,0,1364,123.367,147.691,159.353,100,1.2153,10414,15.3,23.873,29.49,0,0,0,0,13109,13109,2.00197,1,0,0,0,0,0,1,0,433.824,0,0,0,0,0,5616,16348,25.5691,0,0,452.031
wb_cleanwrite_16mb_r03,wb_cleanwrite,98,4.69091,1297593,98,1270,14.635,19.056,22.839,0,0,0,0,0,0,0,0,1310,130.735,150.91,160.74,100,1.2758,10522,15.843,23.42,27.331,0,0,0,0,13102,13102,5.00199,1,0,0,0,0,0,1,0,433.824,0,0,0,0,0,5636,15451,26.7274,0,0,464.897
wb_cleanwrite_16mb_r03,wb_cleanwrite,99,4.73918,1310700,99,1337,13.264,18.171,23.363,0,0,0,0,0,0,0,0,1340,130.581,152.185,162.86,100,1.27642,10415,15.978,24.421,30.986,0,0,0,0,13092,13092,8.00201,0,0,0,0,0,0,0,0,447.893,0,0,0,14.0697,0,6258,16520,27.4739,0,0,454.733
wb_cleanwrite_64mb_r01,wb_cleanwrite,0,0.0409523,13107,0,1299,12.365,16.581,22.777,0,0,0,0,0,0,0,0,1311,75.049,91.263,105.08,99.9664,0.749246,10542,15.707,31.492,46.778,0,0,0,0,13152,13152,4.00198,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,2253,10404,17.8004,0,0,264.341
wb_cleanwrite_64mb_r01,wb_cleanwrite,1,0.0760911,26214,1,1277,10.609,15.402,21.363,0,0,0,0,0,0,0,0,1362,60.595,85.674,103.722,99.9339,0.633823,10476,14.235,20.824,25.741,0,0,0,0,13115,13115,7.00201,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,4101,8916,31.505,0,0,267.176
wb_cleanwrite_64mb_r01,wb_cleanwrite,2,0.109822,39321,2,1279,9.994,14.843,16.958,0,0,0,0,0,0,0,0,1295,57.535,83.596,90.191,100,0.583718,10519,14.049,20.239,24.558,0,0,0,0,13093,13093,10.002,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,5264,7232,42.1255,0,0,270.02
wb_cleanwrite_64mb_r01,wb_cleanwrite,3,0.143704,52428,3,1333,10.012,14.876,17.224,0,0,0,0,0,0,0,0,1290,57.571,88.342,97.023,100,0.592416,10492,14.36,20.965,25.765,0,0,0,0,13115,13115,13.0021,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6288,6200,50.3523,0,0,272.859
wb_cleanwrite_64mb_r01,wb_cleanwrite,4,0.178397,65535,4,1338,10.124,15.079,18.265,0,0,0,0,0,0,0,0,1306,57.921,82.275,94.652,100,0.58542,10456,14.79,22.213,27.192,0,0,0,0,13100,13100,16.0021,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6665,5950,52.8339,0,0,275.683
wb_cleanwrite_64mb_r01,wb_cleanwrite,5,0.213143,78642,5,1333,9.119,14.499,17.874,0,0,0,0,0,0,0,0,1287,58.034,78.453,89.342,100.078,0.581657,10487,15.052,22.329,27.662,0,0,0,0,13107,13107,19.0021,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6526,5889,52.5654,0,0,278.519
wb_cleanwrite_64mb_r01,wb_cleanwrite,6,0.246903,91749,6,1337,9.268,13.279,15.604,0,0,0,0,0,0,0,0,1301,56.628,73.905,84.912,100,0.565291,10465,14.678,21.387,24.827,0,0,0,0,13103,13103,22.0021,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6663,5866,53.1806,0,0,281.346
wb_cleanwrite_64mb_r01,wb_cleanwrite,7,0.280931,104856,7,1318,8.92,13.625,17.15,0,0,0,0,0,0,0,0,1292,57.539,72.684,85.001,100,0.573767,10498,14.791,21.302,25.831,0,0,0,0,13108,13108,25.0021,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6452,5912,52.1838,0,0,284.184
wb_cleanwrite_64mb_r01,wb_cleanwrite,8,0.315668,117963,8,1313,9.019,13.504,15.831,0,0,0,0,0,0,0,0,1332,57.239,71.56,79.988,100,0.56976,10455,15.151,21.873,26.7,0,0,0,0,13100,13100,28.0022,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6821,5949,53.4143,0,0,287.01
wb_cleanwrite_64mb_r01,wb_cleanwrite,9,0.350099,131070,9,1256,9.359,13.85,16.139,0,0,0,0,0,0,0,0,1320,57.085,70.653,74.358,100,0.567201,10533,14.995,21.738,25.969,0,0,0,0,13109,13109,31.0022,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6623,5938,52.7267,0,0,289.855
wb_cleanwrite_64mb_r01,wb_cleanwrite,10,0.386018,144177,10,1251,9.765,14.21,19.152,0,0,0,0,0,0,0,0,1325,58.967,75.118,96.488,100.075,0.589432,10529,15.568,23.051,29.889,0,0,0,0,13105,13105,34.0022,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6649,5961,52.728,0,0,292.7
wb_cleanwrite_64mb_r01,wb_cleanwrite,11,0.420492,157284,11,1354,9.265,13.934,15.333,0,0,0,0,0,0,0,0,1216,59.266,72.557,79.421,100,0.58468,10544,15.413,21.933,25.545,0,0,0,0,13114,13114,37.0022,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6071,5696,51.5934,0,0,295.546
wb_cleanwrite_64mb_r01,wb_cleanwrite,12,0.456291,170391,12,1321,9.37,14.063,16.904,0,0,0,0,0,0,0,0,1359,59.115,74.936,84.635,100,0.589551,10422,15.339,22.727,27.813,0,0,0,0,13102,13102,40.0023,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6832,6084,52.8956,0,0,298.365
wb_cleanwrite_64mb_r01,wb_cleanwrite,13,0.492881,183498,13,1338,9.259,14.611,17.618,0,0,0,0,0,0,0,0,1376,62.058,77.895,87.79,100,0.616144,10393,15.857,22.852,26.865,0,0,0,0,13107,13107,43.0023,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6828,6257,52.1819,0,0,301.175
wb_cleanwrite_64mb_r01,wb_cleanwrite,14,0.528762,196605,14,1315,9.257,14.617,16.651,0,0,0,0,0,0,0,0,1267,61.703,77.325,86.202,100,0.614454,10522,15.856,22.605,26.947,0,0,0,0,13104,13104,46.0023,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6373,5763,52.5132,0,0,304.019
wb_cleanwrite_64mb_r01,wb_cleanwrite,15,0.564641,209712,15,1262,9.157,14.459,15.777,0,0,0,0,0,0,0,0,1359,60.394,75.361,80.93,100,0.602214,10485,15.602,22.246,26.107,0,0,0,0,13106,13106,49.0023,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6756,6089,52.5963,0,0,306.852
wb_cleanwrite_64mb_r01,wb_cleanwrite,16,0.601649,222819,16,1301,9.535,14.97,17.837,0,0,0,0,0,0,0,0,1258,63.338,79.498,85.624,99.965,0.628411,10558,16.34,23.634,28.422,0,0,0,0,13117,13117,52.0023,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6378,5616,53.1766,0,0,309.705
wb_cleanwrite_64mb_r01,wb_cleanwrite,17,0.63825,235926,17,1327,9.06,14.434,17.092,0,0,0,0,0,0,0,0,1304,62.368,78.445,85.73,100,0.62055,10466,16.011,22.95,28.147,0,0,0,0,13097,13097,55.0024,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6661,5747,53.6831,0,0,312.533
wb_cleanwrite_64mb_r01,wb_cleanwrite,18,0.675764,249033,18,1279,9.407,15.048,18.079,0,0,0,0,0,0,0,0,1316,64.202,81.325,89.397,100,0.640201,10519,16.473,23.813,29.17,0,0,0,0,13114,13114,58.0024,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6608,5887,52.8852,0,0,315.376
wb_cleanwrite_64mb_r01,wb_cleanwrite,19,0.713244,262140,19,1328,9.522,14.995,17.993,0,0,0,0,0,0,0,0,1321,63.904,80.2,91.546,99.9402,0.636007,10452,16.257,23.471,29.408,0,0,0,0,13101,13101,61.0024,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6521,5984,52.1471,0,0,318.2
wb_cleanwrite_64mb_r01,wb_cleanwrite,20,0.74978,275247,20,1281,9.093,14.463,17.147,0,0,0,0,0,0,0,0,1338,62.275,76.92,82.465,100,0.617089,10489,16.01,22.988,27.11,0,0,0,0,13108,13108,64.0024,0,0,0,0,0,0,0,0,261.387,0,0,0,0,0,6745,5859,53.5148,0,0,321.035
wb_cleanwrite_64mb_r01,wb_cleanwrite,21,0.784612,288354,21,1300,9.731,15.85,20.031,0,0,0,0,0,0,0,0,1232,65.825,84.536,92.488,100,0.65595,10574,14.161,21.988,28.408,0,0,0,0,13106,13106,4.00198,1,0,0,0,0,0,1,0,261.387,0,0,0,0,0,6254,5411,53.6134,0,0,332.221
wb_cleanwrite_64mb_r01,wb_cleanwrite,22,0.818514,301461,22,1293,9.972,15.682,19.757,0,0,0,0,0,0,0,0,1337,65.179,80.485,85.073,100,0.649651,10489,13.466,20.25,25.462,0,0,0,0,13119,13119,8.00201,1,0,0,0,0,0,1,0,261.387,0,0,0,0,0,6584,5990,52.362,0,0,346.212
wb_cleanwrite_64mb_r01,wb_cleanwrite,23,0.85272,314568,23,1318,10.147,15.875,17.641,0,0,0,0,0,0,0,0,1341,65.8,80.657,89.547,100,0.653738,10446,13.73,20.435,25.441,0,0,0,0,13105,13105,11.002,1,0,0,0,0,0,1,0,261.387,0,0,0,0,0,6590,6046,52.1526,0,0,362.392
wb_cleanwrite_64mb_r01,wb_cleanwrite,24,0.886874,327675,24,1397,10.209,15.773,17.318,0,0,0,0,0,0,0,0,1247,65.829,81.168,86.852,100,0.655935,10468,14.165,20.737,24.912,0,0,0,0,13112,13112,14.0021,1,0,0,0,0,0,1,0,261.387,0,0,0,0,0,6281,5592,52.9015,0,0,378.4
wb_cleanwrite_64mb_r01,wb_cleanwrite,25,0.921444,340782,25,1313,10.154,15.84,17.337,0,0,0,0,0,0,0,0,1302,66.442,80.112,86.942,99.9416,0.659672,10490,14.157,20.663,24.408,0,0,0,0,13105,13105,16.0021,1,0,0,0,0,0,1,0,261.387,0,0,0,0,0,6438,5838,52.4438,0,0,387.406
wb_cleanwrite_64mb_r01,wb_cleanwrite,26,0.956563,353889,26,1352,9.91,14.76,18.159,0,0,0,0,0,0,0,0,1257,72.827,90.466,97.876,100,0.728357,10482,13.892,20.044,23.664,0,0,0,0,13091,13091,20.0021,0,0,0,0,0,0,0,0,313.552,0,0,0,52.1659,0,6502,7942,45.0152,0,0,330.203
wb_cleanwrite_64mb_r01,wb_cleanwrite,27,0.992066,366996,27,1286,10.566,14.077,16.788,0,0,0,0,0,0,0,0,1329,74.953,90.826,98.191,100,0.740455,10498,13.627,19.428,24.131,0,0,0,0,13113,13113,23.0021,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,6898,8951,43.5233,0,0,333.051
wb_cleanwrite_64mb_r01,wb_cleanwrite,28,1.06283,380103,28,1313,11.345,21.407,32.41,0,0,0,0,0,0,0,0,1344,81.697,147.439,186.374,100,0.926101,10488,14.885,27,49.893,0,0,0,0,13145,13145,25.0021,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7044,8960,44.014,0,0,335.898
wb_cleanwrite_64mb_r01,wb_cleanwrite,29,1.10311,393210,29,1338,12.594,18.51,22.796,0,0,0,0,0,0,0,0,1302,94.505,130.226,147.889,100,0.945538,10417,14.634,21.165,27.287,0,0,0,0,13057,13057,28.0022,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,6890,8676,44.2631,0,0,338.728
wb_cleanwrite_64mb_r01,wb_cleanwrite,30,1.14044,406317,30,1282,10.878,15.046,19.009,0,0,0,0,0,0,0,0,1334,79.786,100.25,109.442,100,0.784229,10501,14.552,20.744,23.826,0,0,0,0,13117,13117,31.0022,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7142,8739,44.972,0,0,341.574
wb_cleanwrite_64mb_r01,wb_cleanwrite,31,1.17848,419424,31,1293,10.728,14.723,18.183,0,0,0,0,0,0,0,0,1318,78.026,95.129,102.438,100,0.76675,10489,15.086,21.946,26.479,0,0,0,0,13100,13100,35.0022,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,6959,8728,44.3616,0,0,344.415
wb_cleanwrite_64mb_r01,wb_cleanwrite,32,1.21618,432531,32,1271,10.497,14.805,18.094,0,0,0,0,0,0,0,0,1319,77.591,95.014,102.16,100,0.763332,10524,15.107,21.716,26.268,0,0,0,0,13114,13114,38.0022,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7076,8599,45.1419,0,0,347.267
wb_cleanwrite_64mb_r01,wb_cleanwrite,33,1.25355,445638,33,1337,10.443,14.335,17.327,0,0,0,0,0,0,0,0,1284,76.614,92.872,99.068,100,0.754113,10485,15.229,22.153,26.703,0,0,0,0,13106,13106,41.0023,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,6939,8349,45.3885,0,0,350.106
wb_cleanwrite_64mb_r01,wb_cleanwrite,34,1.2916,458745,34,1331,9.916,14.629,16.909,0,0,0,0,0,0,0,0,1313,78.08,94.463,100.866,100,0.767781,10459,15.309,22.374,26.64,0,0,0,0,13103,13103,43.0023,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7003,8637,44.7762,0,0,352.939
wb_cleanwrite_64mb_r01,wb_cleanwrite,35,1.32914,471852,35,1310,10.018,14.418,18.324,0,0,0,0,0,0,0,0,1291,77.42,93.544,99.11,100,0.758753,10496,15.304,22.291,26.284,0,0,0,0,13097,13097,46.0023,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7036,8347,45.7388,0,0,355.781
wb_cleanwrite_64mb_r01,wb_cleanwrite,36,1.36682,484959,36,1336,10.391,14.634,17.034,0,0,0,0,0,0,0,0,1199,78.179,94.669,111.601,100,0.772581,10577,15.758,22.677,27.506,0,0,0,0,13112,13112,49.0023,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,6413,7920,44.7429,0,0,358.642
wb_cleanwrite_64mb_r01,wb_cleanwrite,37,1.40508,498066,37,1295,10.089,14.487,16.597,0,0,0,0,0,0,0,0,1327,77.727,94.129,103.045,99.9653,0.764603,10493,15.508,22.621,27.119,0,0,0,0,13115,13115,52.0023,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7367,8299,47.0254,0,0,361.486
wb_cleanwrite_64mb_r01,wb_cleanwrite,38,1.44337,511173,38,1227,10.048,14.861,17.145,0,0,0,0,0,0,0,0,1309,78.402,94.587,102.631,100,0.770874,10566,15.49,22.288,26.48,0,0,0,0,13102,13102,56.0024,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7079,8360,45.8514,0,0,364.345
wb_cleanwrite_64mb_r01,wb_cleanwrite,39,1.48191,524280,39,1320,9.656,14.939,18.89,0,0,0,0,0,0,0,0,1309,80.103,96.494,105.037,100,0.787513,10489,15.622,22.423,27.378,0,0,0,0,13118,13118,59.0024,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7005,8516,45.1324,0,0,367.187
wb_cleanwrite_64mb_r01,wb_cleanwrite,40,1.52425,537387,40,1320,10.758,16.829,23.748,0,0,0,0,0,0,0,0,1262,83.252,106.18,159.276,100,0.84046,10508,17.387,28.045,34.671,0,0,0,0,13090,13090,62.0024,0,0,0,0,0,0,0,0,313.552,0,0,0,0,0,7024,7970,46.8454,0,0,370.031
wb_cleanwrite_64mb_r01,wb_cleanwrite,41,1.56966,550494,41,1357,11.431,18.832,23.52,0,0,0,0,0,0,0,0,1334,86.133,136.611,154.529,100,0.881262,10421,18.523,29.722,36.385,0,0,0,0,13112,13112,1.00196,1,0,0,0,0,0,1,0,313.552,0,0,0,0,0,7261,8524,45.9994,0,0,372.851
wb_cleanwrite_64mb_r01,wb_cleanwrite,42,1.61213,563601,42,1351,12.472,21.207,24.854,0,0,0,0,0,0,0,0,1284,89.48,143.177,159.115,100,0.936396,10469,16.324,26.367,32.378,0,0,0,0,13104,13104,4.00198,1,0,0,0,0,0,1,0,313.552,0,0,0,0,0,6746,8471,44.332,0,0,386.692
