exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
ls24_dp_t0256_r03,ls24_density_preserved,10,0.122848,30000,10,1276,12.411,16.04,19.222,24,12.409,14.692,15.256,796,12.415,16.472,20.646,737,71.605,94.112,102.939,100,0.734487,155,11.527,26.455,31.887,0,0,0,0,2988,2988,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,689,7742,8.17222,0,0,26318
ls24_dp_t0256_r03,ls24_density_preserved,11,0.134192,33000,11,1256,12.626,16.039,20.348,17,12.563,24.591,24.591,859,12.649,16.51,21.26,736,73.665,96.586,104.369,100,0.753751,140,11.854,25.37,28.627,0,0,0,0,3008,3008,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,681,7701,8.12455,0,0,26318.1
ls24_dp_t0256_r03,ls24_density_preserved,12,0.145636,36000,12,1197,12.671,16.107,19.16,24,12.527,15.828,16.97,853,12.627,16.038,18.13,761,72.926,95.887,100.16,100,0.747274,160,11.123,28.133,38.691,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,707,7903,8.21138,0,0,26318.1
ls24_dp_t0256_r03,ls24_density_preserved,13,0.15721,39000,13,1237,12.586,16.139,19.646,13,13.604,18.536,18.536,814,12.663,15.954,19.314,780,72.499,92.402,100.171,100,0.742296,156,11.565,22.944,36.362,0,0,0,0,3000,3000,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,740,7994,8.47264,0,0,26318.2
ls24_dp_t0256_r03,ls24_density_preserved,14,0.168887,42000,14,1268,13.017,16.477,20.479,13,13.356,16.215,16.215,852,13.122,16.193,20.056,733,75.856,93.91,101.63,100,0.776086,139,12.233,24.618,34.893,0,0,0,0,3005,3005,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,670,7721,7.98475,0,0,26318.2
ls24_dp_t0256_r03,ls24_density_preserved,15,0.180923,45000,15,1246,13.375,16.698,20.064,29,13.099,17.541,26.646,844,13.448,16.643,19.933,743,78.579,98.853,102.589,100,0.797965,134,12.794,20.877,29.766,0,0,0,0,2996,2996,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,680,7788,8.03023,0,0,26318.2
ls24_dp_t0256_r03,ls24_density_preserved,16,0.193055,48000,16,1280,13.348,16.387,20.163,18,13.558,17.435,17.435,809,13.31,17.009,19.185,749,78.052,97.116,105.834,100,0.795253,151,11.896,22.597,28.027,0,0,0,0,3007,3007,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,691,7783,8.15435,0,0,26318.3
ls24_dp_t0256_r03,ls24_density_preserved,17,0.2047,51000,17,1262,13.088,16.297,19.786,21,12.982,14.305,14.509,818,13.071,16.178,19.291,744,75.447,92.312,99.392,100.134,0.766299,150,12.161,22.437,36.706,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,691,7799,8.13899,0,0,26318.3
ls24_dp_t0256_r03,ls24_density_preserved,18,0.216236,54000,18,1253,13.164,16.425,19.391,18,14.115,22.8,22.8,855,13.029,16.251,19.165,727,75.465,95.316,102.226,100,0.769004,145,12.802,24.458,35.747,0,0,0,0,2998,2998,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,685,7673,8.19574,0,0,26318.4
ls24_dp_t0256_r03,ls24_density_preserved,19,0.227661,57000,19,1242,12.694,16.168,19.794,24,13.194,16.503,17.832,820,12.702,16.67,20.531,754,73.423,96.36,102.556,100,0.750619,165,11.221,20.82,28.031,0,0,0,0,3005,3005,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,694,7824,8.14745,0,0,26318.4
ls24_dp_t0256_r03,ls24_density_preserved,20,0.239351,60000,20,1221,12.806,16.779,20.843,22,12.65,19.521,20.745,835,12.681,16.135,18.74,767,73.942,95.861,102.053,100,0.761649,159,11.97,24.49,33.203,0,0,0,0,3004,3004,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,702,7929,8.13347,0,0,26318.5
ls24_dp_t0256_r03,ls24_density_preserved,21,0.250488,63000,21,1251,12.416,16.043,19.982,28,12.62,16.283,18.631,828,12.399,16.002,20.034,749,70.977,91.794,96.907,100,0.729175,137,11.906,22.625,30.656,0,0,0,0,2993,2993,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,676,7842,7.93614,0,0,26318.5
ls24_dp_t0256_r03,ls24_density_preserved,22,0.261572,66000,22,1285,12.746,15.769,20.938,17,12.473,16.132,16.132,836,12.757,15.794,20.731,704,74.215,90.852,97.403,100,0.75276,146,12.204,25.99,37.572,0,0,0,0,2988,2988,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,644,7527,7.88153,0,0,26318.5
ls24_dp_t0256_r03,ls24_density_preserved,23,0.273324,69000,23,1268,13.061,15.362,19.617,23,12.501,13.739,13.79,823,13.009,14.871,16.089,769,76.916,85.393,89.902,100,0.768424,134,12.135,19.189,24.436,0,0,0,0,3017,3017,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,730,7941,8.41887,0,0,26318.6
ls24_dp_t0256_r03,ls24_density_preserved,24,0.284941,72000,24,1248,13.037,15.052,19.596,25,12.908,14.975,21.636,809,13.119,15.108,19.177,757,76.282,85.415,90.8,100,0.762954,157,11.93,25.676,35.449,0,0,0,0,2996,2996,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,706,7862,8.23996,0,0,26318.6
ls24_dp_t0256_r03,ls24_density_preserved,25,0.29633,75000,25,1226,12.733,14.892,18.466,18,12.796,14.281,14.281,828,12.718,14.902,20.114,760,74.449,82.159,87.245,100,0.742947,160,12.285,28.591,33.307,0,0,0,0,2992,2992,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,725,7869,8.43612,0,0,26318.7
ls24_dp_t0256_r03,ls24_density_preserved,26,0.307862,78000,26,1270,12.874,15.003,20.269,18,12.788,22.798,22.798,827,12.799,15.161,19.237,749,75.418,85.609,93.209,100,0.758708,146,12.895,25.411,40.964,0,0,0,0,3010,3010,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,698,7819,8.19537,0,0,26318.7
ls24_dp_t0256_r03,ls24_density_preserved,27,0.319338,81000,27,1231,12.653,15.222,20.897,22,12.928,14.723,14.76,789,12.62,15.269,20.682,778,73.571,83.933,93.656,100,0.739679,166,11.384,26.125,38.998,0,0,0,0,2986,2986,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,711,7994,8.16772,0,0,26318.8
ls24_dp_t0256_r03,ls24_density_preserved,28,0.330851,84000,28,1208,12.668,14.947,19.991,18,13.147,14.127,14.127,840,12.611,15.222,20.258,790,73.08,84.469,92.672,100,0.735518,143,11.74,21.596,30.238,0,0,0,0,2999,2999,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,743,8079,8.42213,0,0,26318.8
ls24_dp_t0256_r03,ls24_density_preserved,29,0.341847,87000,29,1295,12.553,15.057,20.667,19,12.707,14.722,14.722,820,12.564,14.845,18.447,738,71.686,82.068,90.553,100,0.72354,142,12.156,21.583,33.405,0,0,0,0,3014,3014,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,678,7745,8.04939,0,0,26318.8
ls24_dp_t0256_r03,ls24_density_preserved,30,0.352862,90000,30,1268,12.518,14.82,21.54,23,11.91,14.326,14.344,815,12.541,14.895,18.892,742,72.056,82.848,94.172,100,0.72697,145,11.576,25.016,63.929,0,0,0,0,2993,2993,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,703,7751,8.31559,0,0,26318.9
ls24_dp_t0256_r03,ls24_density_preserved,31,0.36454,93000,31,1215,12.831,15.205,18.792,24,12.911,14.116,17.667,827,12.752,14.903,18.434,791,74.173,85.023,97.125,100,0.74795,157,12.199,21.768,32.605,0,0,0,0,3014,3014,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,737,8104,8.33616,0,0,26318.9
ls24_dp_t0256_r03,ls24_density_preserved,32,0.375696,96000,32,1215,12.378,14.679,18.45,34,12.531,14.959,17.153,823,12.328,14.562,17.621,784,71.268,79.776,88.5,100,0.713788,144,11.855,28.972,42.312,0,0,0,0,3000,3000,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,741,8021,8.45697,0,0,26319
ls24_dp_t0256_r03,ls24_density_preserved,33,0.386158,99000,33,1218,12.224,14.247,17.278,25,11.695,13.879,14.282,851,12.148,14.66,17.716,721,69.912,78.423,82.267,100,0.700642,171,11.718,18.966,26.32,0,0,0,0,2986,2986,2.00197,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,670,7606,8.0957,0,0,26319
ls24_dp_t0256_r03,ls24_density_preserved,34,0.404558,102000,34,534,12.744,46.872,56.954,13,12.406,29.241,29.241,337,12.837,49.942,59.117,475,74.318,116.631,127.864,100,0.822276,1266,42.993,97.769,135.439,376,62.457,118.866,148.377,3001,3001,1.00196,1,0,0,0,0,0,1,0,26311.9,1,0,0,0,0,446,4522,8.97746,0,369,26320.9
ls24_dp_t0256_r03,ls24_density_preserved,35,0.43275,105000,35,193,44.265,71.176,94.83,7,39.916,62.504,62.504,131,43.519,69.322,89.185,280,107.233,156.422,219.545,100,1.11116,1782,50.625,123.267,1054.65,590,67.817,137.329,358.282,2983,2983,1.00196,3,0,0,0,0,0,2,0,26311.9,2,0,0,1.77853,3177,254,2511,9.18626,0,964,26321.7
ls24_dp_t0256_r03,ls24_density_preserved,36,0.46455,108000,36,177,49.13,78.114,95.85,4,42.5,64.958,64.958,114,48.923,84.723,271.489,300,125.605,191.36,320.043,100,1.3472,1805,52.155,121.841,1056.78,605,68.718,147.482,1127.4,3005,3005,1.00196,3,1,0,0,0,0,2,1,26314,2,0.682061,0,0.229874,5294,642,3070,17.2953,34,1567,26321.8
ls24_dp_t0256_r03,ls24_density_preserved,37,0.516534,111000,37,197,53.509,91.441,111.465,1,59.729,59.729,59.729,111,49.766,92.062,101.389,333,157.132,208.905,248.898,100,1.57154,1802,55.061,139.12,1107.97,568,76.345,156,1123.47,3012,3012,1.00196,2,0,0,0,0,2.64834,2,2,26314.6,3,0.337982,1.76587,0.640799,22331,1656,3162,34.3711,22,2135,26322.9
ls24_dp_t0256_r03,ls24_density_preserved,38,0.55187,114000,38,181,62.604,101.534,113.985,3,79.315,79.79,79.79,132,62.538,102.883,111.645,306,185.519,256.084,342.077,100,1.91292,1749,63.398,154.121,317.08,611,89.463,194.28,330.592,2982,2982,1.00196,3,1,0,0,0,2.87488,2,2,26316.6,1,0.600408,0.107567,0.454461,0,1990,3084,39.2196,17,2746,26324.5
ls24_dp_t0256_r03,ls24_density_preserved,39,0.603819,117000,39,176,76.544,155.281,186.579,3,86.336,93.221,93.221,113,75.656,153.546,183.752,304,215.372,327.437,378.321,100,2.23137,1798,71.999,185.631,478.747,608,102.895,217.85,365.091,3002,3002,1.00196,3,0,0,0,0,3.5236,2,1,26316.3,3,6.90249,7.85669,0.44716,7050,1773,4749,27.1849,0,3356,26330.2
ls24_dp_t0256_r03,ls24_density_preserved,40,0.646441,120000,40,179,74.925,142.042,191.187,3,114.82,116.845,116.845,119,74.629,132.138,143.155,294,239.441,325.842,405.273,100,2.43303,1837,73.189,186.128,274.611,580,113.684,227.259,364.873,3012,3012,1.00196,2,0,0,0,0,4.13138,2,2,26316.9,2,7.05072,8,0.857658,0,2360,4627,33.777,59,3936,26338.6
ls24_dp_t0256_r03,ls24_density_preserved,41,0.69412,123000,41,170,84.502,136.022,156.055,2,75.202,75.202,75.202,113,85.296,128.074,145.975,326,242.986,324.25,409.276,100,2.49034,1750,81,211.458,916.057,630,107.15,243.727,906.997,2991,2991,2.00197,2,0,0,0,0,4.59312,2,2,26317.4,2,11.4019,11.2761,0.412218,3205,3318,5909,35.9597,0,4566,26351.4
ls24_dp_t0256_r03,ls24_density_preserved,42,0.749174,126000,42,190,98.86,154.888,257.246,5,89.779,128.504,128.504,113,81.663,143.514,166.569,346,275.98,364.337,441.016,100,2.77725,1767,89.36,247.659,913.411,575,134.34,298.849,788.601,2996,2996,2.00197,2,0,0,0,0,5.1823,2,2,26318,3,14.188,14,0.631968,1366,2962,6964,29.8408,43,5142,26366.5
ls24_dp_t0256_r03,ls24_density_preserved,43,0.795971,129000,43,186,87.45,145.374,167.879,2,109.528,109.528,109.528,108,79.259,142.093,168.475,297,269.326,347.489,446.16,100,2.69326,1803,78.785,210.856,371.655,615,111.015,250.862,370.175,3011,3011,2.00197,2,0,0,0,0,5.60398,2,1,26318.4,2,12.2097,13.0721,0.462677,0,2499,5930,29.6476,0,5751,26379.2
ls24_dp_t0256_r03,ls24_density_preserved,44,0.842183,132000,44,184,86.056,139.257,436.865,9,103.205,159.324,159.324,116,77.173,146.68,165.547,294,244.631,321.053,463.897,100,2.46096,1780,60.321,205.26,1134.28,602,98.193,288.786,1213.9,2985,2985,2.00197,1,0,0,0,0,6.24638,1,2,26319.1,2,11.7437,12,0.402799,6393,2788,5847,32.2872,20,6359,26391.7
ls24_dp_t0256_r03,ls24_density_preserved,45,0.898492,135000,45,184,88.138,143.481,207.108,2,94.101,94.101,94.101,116,71.232,131.847,146.988,284,256.386,358.611,386.645,100,2.59379,1816,67.877,412.837,1186.6,604,110.951,903.952,1315.57,3006,3006,1.00196,2,0,0,0,0,6.67649,2,2,26319.5,3,13.6304,13.8622,0.441422,13898,2593,6244,29.3425,19,6960,26405.9
ls24_dp_t0256_r03,ls24_density_preserved,46,0.957966,138000,46,180,97.868,157.362,223.823,4,77.1,108.999,108.999,116,88.009,155.622,173.681,293,276.1,374.785,435.405,100,2.82511,1821,71.102,382.369,1195.17,592,110.311,857.179,1354.49,3006,3006,1.00196,2,0,0,0,0,7.09459,2,1,26319.9,2,15.0723,15.8317,0.633689,15127,2503,6675,27.2717,2016,7551,0
ls24_dp_t0256_r03,ls24_density_preserved,47,1.04981,141000,47,189,119.385,209.602,235.129,3,170.258,218.769,218.769,132,91.829,191.224,223.081,299,346.665,473.306,580.233,100,3.47871,1825,79.473,1163.23,1361.63,568,144.017,1238.04,1419.3,3016,3016,1.00196,1,0,0,0,0,7.76421,1,2,26320.6,2,22.0868,23.856,0.476882,30978,3348,8555,28.1274,209,8121,26445.9
ls24_dp_t0256_r03,ls24_density_preserved,48,1.1549,144000,48,181,164.454,232.196,268.586,2,233.974,233.974,233.974,112,140.551,224.919,226.288,269,417.63,522.634,563.155,100.372,4.15956,1833,113.54,1199.26,1455.89,588,176.213,1246.11,1547.78,2985,2985,2.00197,1,0,0,0,0,8.14915,1,1,26321,2,15.5947,15.7257,0.452916,27104,2267,6581,25.6216,32,8706,26464.4
ls24_dp_t0256_r03,ls24_density_preserved,49,1.3366,147000,49,171,135.064,241.499,260.963,2,130.663,130.663,130.663,114,122.482,220.721,251.996,321,419.908,545.009,626.219,100,4.27131,1810,123.246,1198.17,1395.99,570,191.036,1247.81,1530.74,2988,2988,2.00197,3,0,0,0,0,8.36878,2,1,26321.2,2,0.527114,2.4635,0.446308,111506,2403,3073,43.8824,0,9282,26464.9
ls24_dp_t0256_r03,ls24_density_preserved,50,1.43666,150000,50,179,144.395,236.688,272.382,5,164.186,232.569,232.569,126,123.228,204.005,244.552,284,434.051,561.708,660.401,100,4.35815,1827,121.262,1221.46,1419.02,593,186.642,1301.66,1485.35,3014,3014,2.00197,1,0,0,0,0,9.27894,1,1,26322.1,2,15.3377,15.8876,0.69521,30174,2342,6802,25.6124,20,9870,26482.3
ls24_dp_t0256_r03,ls24_density_preserved,51,1.62331,153000,51,174,168.635,251.8,277.895,1,183.335,183.335,183.335,106,160.222,234.1,277.526,276,451.087,564.923,653.691,100,4.4881,1825,174.45,1951.5,2541.86,619,252.316,2328.99,2553.34,3001,3001,1.00196,0,0,0,0,0,9.91229,0,1,26322.7,2,48.0083,47.8806,0.64673,110024,2801,15043,15.6972,2040,10487,26531.5
ls24_dp_t0256_r03,ls24_density_preserved,52,1.81615,156000,52,204,154.272,265.566,290.455,2,210.315,210.315,210.315,143,127.779,229.614,307.936,298,433.918,601.904,741.608,100,4.44533,1749,179.755,2393.76,2635.69,593,238.689,2482.87,2677.76,2989,2989,1.00196,1,0,0,0,0,10.3214,1,1,26323.1,3,54.3522,53,0.634547,115100,2743,16827,14.0164,6039,11087,26585.2
ls24_dp_t0256_r03,ls24_density_preserved,53,2.29991,159000,53,157,156.483,266.461,291.465,2,180.839,180.839,180.839,105,123.538,246.54,272.214,310,434.796,594.509,632.768,100,4.46498,1828,226.025,5895.48,8225.51,610,283.097,5836.29,7964.43,3012,3012,2.00197,1,0,0,0,0,10.6527,1,1,26323.5,2,68.6105,70.252,0.201105,393148,3342,20568,13.9774,12380,11691,26655
ls24_dp_t0256_r03,ls24_density_preserved,54,2.36768,162000,54,171,167.216,256.586,361.605,5,209.296,214.685,214.685,130,139.449,226.598,242.189,284,428.692,536.297,684.761,100,4.29407,1791,102.115,309.237,421.851,615,169.291,384.642,516.818,2996,2996,1.00196,1,0,0,0,0,11.0937,1,2,26323.9,2,18.0856,19,0.658198,0,2751,7343,27.2538,964,12308,0
ls24_dp_t0256_r03,ls24_density_preserved,55,2.59194,165000,55,193,150.739,236.396,403.824,2,129.058,129.058,129.058,131,116.954,206.755,239.366,306,405.414,513.37,590.237,100,4.05644,1791,107.627,4810.05,6858.86,579,176.546,4812.21,6927.62,3002,3002,2.00197,1,0,0,0,0,10.9879,1,1,26323.8,3,62.1994,64.3702,0.41826,151293,2836,18908,13.0427,11813,12886,26739.8
ls24_dp_t0256_r03,ls24_density_preserved,56,2.92908,168000,56,161,166.236,224.974,257.818,3,176.389,201.794,201.794,115,129.728,193.252,221.19,313,410.635,509.28,615.52,100,4.13339,1785,128.16,4633.42,7786.43,617,216.583,4471.07,6804.39,2994,2994,2.00197,1,0,0,0,0,11.4226,2,2,26324.2,2,2.88014,4.47166,0.435028,198505,2019,3618,35.8169,0,13502,26743.5
ls24_dp_t0256_r03,ls24_density_preserved,57,3.11023,171000,57,169,149.485,233.501,263.738,5,219.275,258.107,258.107,114,133.692,227.117,269.507,310,434.185,604.586,715.421,100,4.46247,1819,113.501,3549.06,4762.84,586,179.005,3536.16,4614.83,3003,3003,2.00197,1,0,0,0,0,11.8308,1,1,26325.9,2,29.3208,30.2574,0.437604,107623,2353,10583,18.1895,73,14086,26774.3
ls24_dp_t0256_r03,ls24_density_preserved,58,3.22989,174000,58,191,148.583,223.908,236.45,1,115.31,115.31,115.31,114,132.347,202.955,222.18,275,418.772,492.995,516.933,100,4.14318,1819,110.24,1910.01,3492.06,602,183.62,2436.91,3519.25,3002,3002,2.00197,2,0,0,0,0,12.275,2,2,26325.1,3,22.9096,23,0.444489,47956,1547,8591,15.2594,0,14690,26797.9
ls24_dp_t0256_r03,ls24_density_preserved,59,3.47674,177000,59,178,172.975,247.997,298.49,0,0,0,0,91,115.242,213.081,319.401,322,447.303,540.873,836.878,100,4.44897,1755,167.752,2444.01,2678.2,648,229.474,2516.78,3737.89,2994,2994,2.00197,2,0,0,0,0,12.7016,2,1,26326.4,2,6.95096,9.00125,0.647533,105154,2578,4868,34.6226,26,15341,26807.3
ls24_dp_t0256_r03,ls24_density_preserved,60,3.58323,180000,60,192,158.238,250.02,326.807,3,147.095,192.594,192.594,141,106.758,206.799,245.295,304,411.163,529.677,692.254,100,3.89268,1810,111.252,1249.74,2423.27,571,171.597,1360.58,2696.84,3021,3021,2.00197,2,0,0,0,0,13.0942,2,2,26325.9,2,17.0097,17,0.184977,43181,2302,7239,24.1274,21,15907,26825.5
ls24_dp_t0256_r03,ls24_density_preserved,61,3.7558,183000,61,170,151.178,232.995,271.231,3,110.339,120.277,120.277,130,102.617,207.486,248.616,317,425.431,552.58,666.234,100,4.24698,1765,131.142,1331.13,1829.17,587,207.544,1396.04,2459.65,2972,2972,2.00197,3,0,0,0,0,13.5378,2,2,26326.4,2,0.94347,1.51759,0.443874,68944,2996,3141,48.8186,7,16501,26827.3
ls24_dp_t0256_r03,ls24_density_preserved,62,3.94089,186000,62,182,164.662,247.028,494.383,4,165.158,298.086,298.086,116,105.234,224.281,285.39,326,455.817,573.442,659.98,100,4.52393,1804,173.815,1394.79,2303.32,578,256.852,1443.96,2356.72,3010,3010,2.00197,1,0,0,0,0,14.3853,1,2,26327.2,2,32.6789,33.0853,0.875582,111628,2830,11598,19.6146,137,17076,26861.5
ls24_dp_t0256_r03,ls24_density_preserved,63,4.01601,189000,63,188,158.034,233.284,332.723,0,0,0,0,126,116.409,198.5,254.329,301,425.612,533.474,686.964,100,4.29831,1813,106.441,341.711,1275.53,574,166.133,370.395,1297.54,3002,3002,2.00197,2,0,0,0,0,14.6081,2,2,26327.4,2,14.7093,16,0.222939,7527,2601,6559,28.3952,2191,17650,26878.2
ls24_dp_t0256_r03,ls24_density_preserved,64,4.14075,192000,64,163,151.452,241.355,259.447,2,165.107,165.107,165.107,123,129.935,203.296,234.437,280,436.74,538.545,639.067,100,4.33571,1816,146.349,1313.54,1449.33,616,228.433,1343.71,1586.43,3000,3000,2.00197,2,0,0,0,0,15.1953,2,2,26328,3,24.2564,23.9039,0.893842,50193,2420,8864,21.4463,2050,18264,26901.9
ls24_dp_t0256_r03,ls24_density_preserved,65,4.24245,195000,65,180,147.738,245.954,297.166,2,269.73,269.73,269.73,115,116.941,212.545,234.907,284,441.538,575.615,699.205,100,4.49026,1828,120.409,1214.12,1399.5,586,192.778,1276.54,1465.46,2995,2995,2.00197,1,0,0,0,0,15.8244,1,1,26328.6,2,20.1092,20.8866,0.422539,31426,2276,8038,22.0671,0,18851,26922.9
ls24_dp_t0256_r03,ls24_density_preserved,66,4.44038,198000,66,192,161.234,263.811,312.233,1,200.986,200.986,200.986,118,127.201,191.624,212.049,300,452.959,595.774,804.153,100,4.55492,1804,120.482,1212.22,5447.41,604,177.831,1206.46,1415.98,3019,3019,2.00197,1,0,0,0,0,16.2696,1,1,26329.1,2,5.78328,8.502,0.665103,24843,2512,4434,36.1647,25,19455,0
ls24_dp_t0256_r03,ls24_density_preserved,67,4.54202,201000,67,502,59.913,197.549,236.686,11,58.758,210.422,210.422,377,24.207,170.032,188.359,437,362.611,532.773,584.799,100,3.8723,1269,143.408,1336.61,1601,396,233.099,1357.52,1636.59,2992,2992,1.00196,0,0,0,0,0,16.9334,0,2,26329.7,2,14.3829,13,0.456993,37124,4417,8002,35.5665,2040,19856,26945.1
ls24_dp_t0256_r03,ls24_density_preserved,68,4.58424,204000,68,1240,48.422,66.147,76.75,18,48.872,70.78,70.78,841,17.326,29.841,37.332,765,301.03,361.03,382.116,100,2.98554,133,39.969,65.864,71.75,0,0,0,0,2997,2997,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,7.43028,8.87925,0,0,6768,9498,41.6083,0,19856,26954
ls24_dp_t0256_r03,ls24_density_preserved,69,4.61608,207000,69,1270,38.288,50.724,62.217,19,36.295,50.756,50.756,839,12.99,20.117,28.563,726,232.327,272.228,295.774,100,2.32757,142,29.398,48.183,55.223,0,0,0,0,2996,2996,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,5.81376,6,0,0,5837,8445,40.8696,0,19856,26959
ls24_dp_t0256_r03,ls24_density_preserved,70,4.64343,210000,70,1254,32.478,43.548,50.073,17,32.033,43.099,43.099,833,10.397,15.88,22.334,762,191.699,226.404,238.508,100,1.93296,140,25.775,36.231,47.449,0,0,0,0,3006,3006,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,4.96883,5,0,0,6224,8423,42.4933,0,19856,26964.1
ls24_dp_t0256_r03,ls24_density_preserved,71,4.6666,213000,71,1272,28.308,36.269,42.253,20,28.327,39.34,39.34,821,9.073,13.54,18.232,742,165.457,192.554,204.354,100,1.66668,141,20.86,36.282,47.628,0,0,0,0,2996,2996,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,4.20916,4,0,0,6039,8133,42.6122,0,19856,26968.3
ls24_dp_t0256_r03,ls24_density_preserved,72,4.6882,216000,72,1258,25.54,33.265,39.734,17,25.129,31.112,31.112,811,8.103,12.132,17.804,776,149.739,171.73,185.704,100,1.49871,136,19.967,31.701,38.219,0,0,0,0,2998,2998,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,4.23242,4,0,0,6447,8261,43.8333,2013,19856,26972.1
ls24_dp_t0256_r03,ls24_density_preserved,73,4.70765,219000,73,1268,23.775,29.888,35.362,18,24.303,28.385,28.385,815,7.43,11.359,14.567,746,138.46,158.662,169.616,100,1.38794,151,18.035,30.852,38.78,0,0,0,0,2998,2998,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.69755,3,0,0,6203,7880,44.046,0,19856,26976.2
ls24_dp_t0256_r03,ls24_density_preserved,74,4.72724,222000,74,1262,23.51,30.245,36.418,14,22.865,24.512,24.512,836,7.448,11.429,16.362,767,136.803,154.19,164.032,100,1.37504,136,17.808,33.021,38.936,0,0,0,0,3015,3015,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.41461,4,0,0,6399,8039,44.3205,0,19856,26979.2
ls24_dp_t0256_r03,ls24_density_preserved,75,4.74624,225000,75,1292,23.461,29.766,34.924,26,23.223,28.07,30.309,794,7.411,10.883,14.978,735,135.801,154.785,168.344,100,1.36773,154,16.972,27.407,32.417,0,0,0,0,3001,3001,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.69755,3,0,0,6097,7853,43.7061,0,19856,26983.3
ls24_dp_t0256_r03,ls24_density_preserved,76,4.76535,228000,76,1275,23.576,30.246,35.712,17,23.04,28.034,28.034,831,7.388,10.778,13.095,737,136.411,155.693,170.122,100,1.37513,126,17.562,27.074,30.596,0,0,0,0,2986,2986,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.44174,4,0,0,6123,7874,43.7451,0,19856,26986.3
ls24_dp_t0256_r03,ls24_density_preserved,77,4.78499,231000,77,1228,23.752,30.968,36.18,31,23.324,28.235,30.363,819,7.521,11.282,15.893,762,137.544,157.825,164.299,100,1.38503,157,17.791,26.819,29.421,0,0,0,0,2997,2997,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.42236,3,0,0,6348,7926,44.4725,0,19856,26990.3
ls24_dp_t0256_r03,ls24_density_preserved,78,4.80459,234000,78,1248,23.805,30.55,34.968,29,24.616,29.856,30.322,839,7.58,11.42,15.37,755,137.587,157.821,169.172,100,1.3875,136,18.003,27.498,30.301,0,0,0,0,3007,3007,1.00196,0,0,0,0,0,16.9205,0,1,26329.7,0,3.70142,4,0,0,6257,7957,44.02,0,19856,26993.8
