monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869344812454,PHASE_B,181273,16254,SEAL,0,7,16,"","247","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818749,PHASE_B,181910,16380,SEAL,0,8,16,"","248","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818768,PHASE_B,181910,16380,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818776,PHASE_B,181913,16383,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[128,128]","",6,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818919,PHASE_B,181946,16388,MERGE_DONE,0,0,0,"","249","","1","","2","","256",6,147,147,"","",""
2869344818924,PHASE_B,181946,16388,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",6,150,150,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818929,PHASE_B,181947,16388,MERGE_SUBMIT,4,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344818987,PHASE_B,181950,16388,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",33,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344820090,PHASE_B,182102,16419,MERGE_DONE,0,0,0,"","250","","2","","4","","512",33,1124,1124,"","",""
2869344820113,PHASE_B,182102,16419,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",33,1140,1139,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869344820131,PHASE_B,182102,16419,MERGE_SUBMIT,35,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869344820238,PHASE_B,182112,16422,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",89,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2869344822351,PHASE_B,182335,16465,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",89,2132,2132,"","",""
2869344822372,PHASE_B,182335,16465,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",89,2148,2147,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869344822392,PHASE_B,182335,16465,MERGE_SUBMIT,82,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869344822493,PHASE_B,182349,16468,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",85,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2869344825172,PHASE_B,182559,16509,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2869344826968,PHASE_B,182798,16558,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",85,4492,4492,"","",""
2869344827027,PHASE_B,182798,16558,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",85,4545,4535,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869344827046,PHASE_B,182798,16558,MERGE_SUBMIT,48,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869344827051,PHASE_B,182798,16558,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",8,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2869344829704,PHASE_B,183054,16609,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",8,2655,2655,"","",""
2869344829716,PHASE_B,183058,16612,MERGE_PUBLISH,0,4,16,"","254","","5","","32","","4096",8,2667,2663,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L5:2, L6:1}",""
2869344829721,PHASE_B,183059,16612,MERGE_SUBMIT,100,4,16,"","","","","","","","",0,0,0,"{L0:1, L5:2, L6:1}","{L0:1, L5:2, L6:1}",""
2869344829829,PHASE_B,183070,16614,MERGE_START,0,4,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",85,0,0,"{L0:1, L5:2, L6:1}","{L0:1, L5:2, L6:1}",""
2869344831497,PHASE_B,183204,16639,SEAL,0,5,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L5:2, L6:1}","{L0:2, L5:2, L6:1}",""
2869344837984,PHASE_B,183839,16767,SEAL,0,6,16,"","257","","0","","1","","128",0,0,0,"{L0:2, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2869344844570,PHASE_B,184477,16895,SEAL,0,7,16,"","258","","0","","1","","128",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2869344851170,PHASE_B,185124,17023,SEAL,0,8,16,"","259","","0","","1","","128",0,0,0,"{L0:4, L5:2, L6:1}","{L0:5, L5:2, L6:1}",""
2869344852837,PHASE_B,185337,17066,MERGE_DONE,0,0,0,"","256","","6","","64","","8192",85,23024,23025,"","",""
2869344852861,PHASE_B,185337,17066,MERGE_PUBLISH,0,7,16,"","256","","6","","64","","8192",85,23045,23045,"{L0:5, L5:2, L6:1}","{L0:5, L6:2}",""
2869344852880,PHASE_B,185337,17066,MERGE_SUBMIT,42,7,16,"","","","","","","","",0,0,0,"{L0:5, L6:2}","{L0:5, L6:2}",""
2869344852991,PHASE_B,185350,17069,MERGE_START,0,7,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",93,0,0,"{L0:5, L6:2}","{L0:5, L6:2}",""
2869344854679,PHASE_B,185505,17102,MERGE_DONE,0,0,0,"","260","","1","","2","","256",93,1706,1590,"","",""
2869344854702,PHASE_B,185511,17102,MERGE_PUBLISH,0,6,16,"","260","","1","","2","","256",93,1721,1605,"{L0:5, L6:2}","{L0:3, L1:1, L6:2}",""
2869344854722,PHASE_B,185513,17102,MERGE_SUBMIT,78,6,16,"","","","","","","","",0,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2869344854765,PHASE_B,185516,17103,MERGE_START,0,6,16,"[257,258]","","[0,0]","","[1,1]","","[128,128]","",28,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2869344855308,PHASE_B,185553,17110,MERGE_DONE,0,0,0,"","261","","1","","2","","256",28,560,560,"","",""
2869344855325,PHASE_B,185563,17113,MERGE_PUBLISH,0,5,16,"","261","","1","","2","","256",28,574,573,"{L0:3, L1:1, L6:2}","{L0:1, L1:2, L6:2}",""
2869344855341,PHASE_B,185570,17113,MERGE_SUBMIT,89,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2869344855351,PHASE_B,185570,17113,MERGE_START,0,5,16,"[260,261]","","[1,1]","","[2,2]","","[256,256]","",13,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2869344856191,PHASE_B,185636,17126,MERGE_DONE,0,0,0,"","262","","2","","4","","512",13,844,824,"","",""
2869344856231,PHASE_B,185636,17126,MERGE_PUBLISH,0,4,16,"","262","","2","","4","","512",13,880,831,"{L0:1, L1:2, L6:2}","{L0:1, L2:1, L6:2}",""
2869344856238,PHASE_B,185636,17126,MERGE_SUBMIT,103,4,16,"","","","","","","","",0,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2869344856344,PHASE_B,185640,17129,MERGE_START,0,4,16,"[130,256]","","[6,6]","","[64,64]","","[8192,8192]","",86,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2869344857991,PHASE_B,185756,17149,SEAL,0,5,16,"","263","","0","","1","","128",0,0,0,"{L0:1, L2:1, L6:2}","{L0:2, L2:1, L6:2}",""
2869344864654,PHASE_B,186396,17277,SEAL,0,6,16,"","265","","0","","1","","128",0,0,0,"{L0:2, L2:1, L6:2}","{L0:3, L2:1, L6:2}",""
2869344871411,PHASE_B,187037,17407,SEAL,0,7,16,"","266","","0","","1","","128",0,0,0,"{L0:3, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2869344877971,PHASE_B,187678,17534,SEAL,0,8,16,"","267","","0","","1","","128",0,0,0,"{L0:4, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2869344884419,PHASE_B,188316,17662,SEAL,0,9,16,"","268","","0","","1","","128",0,0,0,"{L0:5, L2:1, L6:2}","{L0:6, L2:1, L6:2}",""
2869344890896,PHASE_B,188956,17791,SEAL,0,10,16,"","269","","0","","1","","128",0,0,0,"{L0:6, L2:1, L6:2}","{L0:7, L2:1, L6:2}",""
2869344897326,PHASE_B,189605,17919,SEAL,0,11,16,"","270","","0","","1","","128",0,0,0,"{L0:7, L2:1, L6:2}","{L0:8, L2:1, L6:2}",""
2869344901679,PHASE_B,190074,18014,MERGE_DONE,0,0,0,"","264","","7","","128","","16384",86,45350,45353,"","",""
2869344901732,PHASE_B,190074,18014,MERGE_PUBLISH,0,10,16,"","264","","7","","128","","16384",86,45400,45387,"{L0:8, L2:1, L6:2}","{L0:8, L2:1, L7:1}",""
2869344901753,PHASE_B,190074,18014,MERGE_SUBMIT,95,10,16,"","","","","","","","",0,0,0,"{L0:8, L2:1, L7:1}","{L0:8, L2:1, L7:1}",""
2869344901871,PHASE_B,190080,18016,MERGE_START,0,10,16,"[259,263]","","[0,0]","","[1,1]","","[128,128]","",99,0,0,"{L0:8, L2:1, L7:1}","{L0:8, L2:1, L7:1}",""
2869344902463,PHASE_B,190133,18026,MERGE_DONE,0,0,0,"","271","","1","","2","","256",99,613,613,"","",""
2869344902526,PHASE_B,190133,18026,MERGE_PUBLISH,0,9,16,"","271","","1","","2","","256",99,669,640,"{L0:8, L2:1, L7:1}","{L0:6, L1:1, L2:1, L7:1}",""
2869344902547,PHASE_B,190133,18026,MERGE_SUBMIT,107,9,16,"","","","","","","","",0,0,0,"{L0:6, L1:1, L2:1, L7:1}","{L0:6, L1:1, L2:1, L7:1}",""
2869344902555,PHASE_B,190133,18026,MERGE_START,0,9,16,"[265,266]","","[0,0]","","[1,1]","","[128,128]","",10,0,0,"{L0:6, L1:1, L2:1, L7:1}","{L0:6, L1:1, L2:1, L7:1}",""
2869344903156,PHASE_B,190185,18035,MERGE_DONE,0,0,0,"","272","","1","","2","","256",10,605,605,"","",""
2869344903188,PHASE_B,190185,18035,MERGE_PUBLISH,0,8,16,"","272","","1","","2","","256",10,633,613,"{L0:6, L1:1, L2:1, L7:1}","{L0:4, L1:2, L2:1, L7:1}",""
2869344903193,PHASE_B,190185,18035,MERGE_SUBMIT,116,8,16,"","","","","","","","",0,0,0,"{L0:4, L1:2, L2:1, L7:1}","{L0:4, L1:2, L2:1, L7:1}",""
2869344903248,PHASE_B,190188,18037,MERGE_START,0,8,16,"[267,268]","","[0,0]","","[1,1]","","[128,128]","",53,0,0,"{L0:4, L1:2, L2:1, L7:1}","{L0:4, L1:2, L2:1, L7:1}",""
2869344903735,PHASE_B,190226,18044,MERGE_DONE,0,0,0,"","273","","1","","2","","256",53,490,490,"","",""
2869344903742,PHASE_B,190227,18044,MERGE_PUBLISH,0,7,16,"","273","","1","","2","","256",53,493,492,"{L0:4, L1:2, L2:1, L7:1}","{L0:2, L1:3, L2:1, L7:1}",""
2869344903750,PHASE_B,190228,18044,MERGE_SUBMIT,124,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:3, L2:1, L7:1}","{L0:2, L1:3, L2:1, L7:1}",""
2869344903782,PHASE_B,190228,18044,MERGE_START,0,7,16,"[269,270]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:2, L1:3, L2:1, L7:1}","{L0:2, L1:3, L2:1, L7:1}",""
2869344904123,PHASE_B,190236,18047,SEAL,0,8,16,"","275","","0","","1","","128",0,0,0,"{L0:2, L1:3, L2:1, L7:1}","{L0:3, L1:3, L2:1, L7:1}",""
2869344904384,PHASE_B,190271,18054,MERGE_DONE,0,0,0,"","274","","1","","2","","256",21,612,612,"","",""
2869344904401,PHASE_B,190271,18054,MERGE_PUBLISH,0,7,16,"","274","","1","","2","","256",21,626,625,"{L0:3, L1:3, L2:1, L7:1}","{L0:1, L1:4, L2:1, L7:1}",""
2869344904419,PHASE_B,190276,18056,MERGE_SUBMIT,7,7,16,"","","","","","","","",0,0,0,"{L0:1, L1:4, L2:1, L7:1}","{L0:1, L1:4, L2:1, L7:1}",""
2869344904555,PHASE_B,190295,18057,MERGE_START,0,7,16,"[271,272]","","[1,1]","","[2,2]","","[256,256]","",117,0,0,"{L0:1, L1:4, L2:1, L7:1}","{L0:1, L1:4, L2:1, L7:1}",""
2869344907522,PHASE_B,190611,18121,MERGE_DONE,0,0,0,"","276","","2","","4","","512",117,2987,2986,"","",""
2869344907547,PHASE_B,190611,18121,MERGE_PUBLISH,0,6,16,"","276","","2","","4","","512",117,3003,3002,"{L0:1, L1:4, L2:1, L7:1}","{L0:1, L1:2, L2:2, L7:1}",""
2869344907565,PHASE_B,190611,18121,MERGE_SUBMIT,74,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:2, L7:1}","{L0:1, L1:2, L2:2, L7:1}",""
2869344907571,PHASE_B,190611,18121,MERGE_START,0,6,16,"[273,274]","","[1,1]","","[2,2]","","[256,256]","",8,0,0,"{L0:1, L1:2, L2:2, L7:1}","{L0:1, L1:2, L2:2, L7:1}",""
2869344907875,PHASE_B,190635,18128,MERGE_DONE,0,0,0,"","277","","2","","4","","512",8,307,307,"","",""
2869344907879,PHASE_B,190635,18128,MERGE_PUBLISH,0,5,16,"","277","","2","","4","","512",8,310,310,"{L0:1, L1:2, L2:2, L7:1}","{L0:1, L2:3, L7:1}",""
2869344907882,PHASE_B,190636,18128,MERGE_SUBMIT,80,5,16,"","","","","","","","",0,0,0,"{L0:1, L2:3, L7:1}","{L0:1, L2:3, L7:1}",""
2869344907938,PHASE_B,190644,18129,MERGE_START,0,5,16,"[262,276]","","[2,2]","","[4,4]","","[512,512]","",55,0,0,"{L0:1, L2:3, L7:1}","{L0:1, L2:3, L7:1}",""
2869344908532,PHASE_B,190692,18139,MERGE_DONE,0,0,0,"","278","","3","","8","","1024",55,595,595,"","",""
2869344908571,PHASE_B,190696,18140,MERGE_PUBLISH,0,4,16,"","278","","3","","8","","1024",55,632,603,"{L0:1, L2:3, L7:1}","{L0:1, L2:1, L3:1, L7:1}",""
2869344910975,PHASE_B,190884,18175,SEAL,0,5,16,"","279","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L7:1}","{L0:2, L2:1, L3:1, L7:1}",""
2869344910995,PHASE_B,190884,18175,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L7:1}","{L0:2, L2:1, L3:1, L7:1}",""
2869344911106,PHASE_B,190897,18177,MERGE_START,0,5,16,"[275,279]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L2:1, L3:1, L7:1}","{L0:2, L2:1, L3:1, L7:1}",""
2869344911740,PHASE_B,190982,18195,MERGE_DONE,0,0,0,"","280","","1","","2","","256",88,653,652,"","",""
2869344911827,PHASE_B,190990,18197,MERGE_PUBLISH,0,4,16,"","280","","1","","2","","256",88,733,691,"{L0:2, L2:1, L3:1, L7:1}","{L1:1, L2:1, L3:1, L7:1}",""
2869344917627,PHASE_B,191523,18303,SEAL,0,5,16,"","281","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L7:1}",""
2869344924335,PHASE_B,192154,18429,SEAL,0,6,16,"","282","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2869344924354,PHASE_B,192154,18429,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2869344924468,PHASE_B,192178,18433,MERGE_START,0,6,16,"[281,282]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2869344925271,PHASE_B,192278,18455,MERGE_DONE,0,0,0,"","283","","1","","2","","256",91,821,821,"","",""
2869344925293,PHASE_B,192278,18455,MERGE_PUBLISH,0,5,16,"","283","","1","","2","","256",91,838,837,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2869344925312,PHASE_B,192283,18457,MERGE_SUBMIT,24,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2869344925415,PHASE_B,192302,18458,MERGE_START,0,5,16,"[280,283]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2869344926450,PHASE_B,192416,18482,MERGE_DONE,0,0,0,"","284","","2","","4","","512",89,1054,1053,"","",""
2869344926468,PHASE_B,192416,18482,MERGE_PUBLISH,0,4,16,"","284","","2","","4","","512",89,1067,1066,"{L1:2, L2:1, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2869344926484,PHASE_B,192416,18482,MERGE_SUBMIT,51,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2869344926489,PHASE_B,192416,18482,MERGE_START,0,4,16,"[277,284]","","[2,2]","","[4,4]","","[512,512]","",11,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2869344927093,PHASE_B,192477,18494,MERGE_DONE,0,0,0,"","285","","3","","8","","1024",11,607,606,"","",""
2869344927097,PHASE_B,192477,18494,MERGE_PUBLISH,0,3,16,"","285","","3","","8","","1024",11,610,610,"{L2:2, L3:1, L7:1}","{L3:2, L7:1}",""
2869344927101,PHASE_B,192477,18494,MERGE_SUBMIT,63,3,16,"","","","","","","","",0,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2869344927205,PHASE_B,192484,18497,MERGE_START,0,3,16,"[278,285]","","[3,3]","","[8,8]","","[1024,1024]","",84,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2869344930994,PHASE_B,192796,18559,SEAL,0,4,16,"","287","","0","","1","","128",0,0,0,"{L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2869344931665,PHASE_B,192889,18577,MERGE_DONE,0,0,0,"","286","","4","","16","","2048",84,4475,4475,"","",""
2869344931721,PHASE_B,192890,18577,MERGE_PUBLISH,0,3,16,"","286","","4","","16","","2048",84,4526,4507,"{L0:1, L3:2, L7:1}","{L0:1, L4:1, L7:1}",""
2869344937491,PHASE_B,193437,18687,SEAL,0,4,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2869344937510,PHASE_B,193437,18687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2869344937571,PHASE_B,193444,18690,MERGE_START,0,4,16,"[287,288]","","[0,0]","","[1,1]","","[128,128]","",39,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2869344938224,PHASE_B,193536,18706,MERGE_DONE,0,0,0,"","289","","1","","2","","256",39,670,670,"","",""
2869344938243,PHASE_B,193538,18706,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",39,686,685,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2869344944273,PHASE_B,194077,18814,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2869344955432,PHASE_B,194714,18941,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2869344955458,PHASE_B,194714,18941,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2869344955569,PHASE_B,194729,18945,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2869344956174,PHASE_B,194809,18961,MERGE_DONE,0,0,0,"","292","","1","","2","","256",91,623,623,"","",""
2869344956196,PHASE_B,194811,18962,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",91,640,639,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2869344956212,PHASE_B,194817,18963,MERGE_SUBMIT,18,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2869344956225,PHASE_B,194817,18963,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",12,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2869344956581,PHASE_B,194849,18968,MERGE_DONE,0,0,0,"","293","","2","","4","","512",12,365,365,"","",""
2869344956619,PHASE_B,194850,18969,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",12,403,371,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2869344962220,PHASE_B,195359,19070,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2869344968710,PHASE_B,195995,19199,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2869344968729,PHASE_B,195995,19199,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2869344968841,PHASE_B,196021,19203,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2869344969388,PHASE_B,196092,19217,MERGE_DONE,0,0,0,"","296","","1","","2","","256",90,567,566,"","",""
2869344969407,PHASE_B,196092,19217,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",90,581,580,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2869344975315,PHASE_B,196641,19325,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2869344981775,PHASE_B,197276,19454,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2869344981795,PHASE_B,197276,19454,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2869344981905,PHASE_B,197296,19459,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2869344982631,PHASE_B,197388,19477,MERGE_DONE,0,0,0,"","299","","1","","2","","256",87,744,743,"","",""
2869344982662,PHASE_B,197388,19477,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",87,767,766,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2869344982688,PHASE_B,197393,19479,MERGE_SUBMIT,22,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2869344982793,PHASE_B,197413,19481,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",92,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2869344983869,PHASE_B,197523,19505,MERGE_DONE,0,0,0,"","300","","2","","4","","512",92,1094,1094,"","",""
2869344983889,PHASE_B,197529,19505,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",92,1108,1107,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2869344983908,PHASE_B,197533,19505,MERGE_SUBMIT,49,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2869344983915,PHASE_B,197533,19505,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",9,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2869344984550,PHASE_B,197591,19518,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",9,639,639,"","",""
2869344984555,PHASE_B,197591,19518,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",9,643,643,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2869344988496,PHASE_B,197927,19583,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2869344994958,PHASE_B,198553,19710,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2869344994977,PHASE_B,198553,19710,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2869344995089,PHASE_B,198572,19713,MERGE_START,0,5,16,"[302,303]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2869344995627,PHASE_B,198655,19729,MERGE_DONE,0,0,0,"","304","","1","","2","","256",90,556,556,"","",""
2869344995648,PHASE_B,198655,19729,MERGE_PUBLISH,0,4,16,"","304","","1","","2","","256",90,571,570,"{L0:2, L3:1, L4:1, L7:1}","{L1:1, L3:1, L4:1, L7:1}",""
2869345001468,PHASE_B,199192,19839,SEAL,0,5,16,"","305","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L7:1}",""
