monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869314129952,PHASE_B,170559,14111,MERGE_DONE,0,0,0,"","435","","2","","4","","256",87,611,611,"","",""
2869314129973,PHASE_B,170559,14111,MERGE_PUBLISH,0,5,16,"","435","","2","","4","","256",87,627,626,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314131391,PHASE_B,170707,14140,SEAL,0,6,16,"","436","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314133746,PHASE_B,171040,14206,SEAL,0,7,16,"","437","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314133758,PHASE_B,171040,14206,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314133874,PHASE_B,171058,14211,MERGE_START,0,7,16,"[436,437]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314134214,PHASE_B,171107,14221,MERGE_DONE,0,0,0,"","438","","1","","2","","128",92,361,361,"","",""
2869314134236,PHASE_B,171107,14221,MERGE_PUBLISH,0,6,16,"","438","","1","","2","","128",92,377,376,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314136283,PHASE_B,171357,14271,SEAL,0,7,16,"","439","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314138651,PHASE_B,171681,14334,SEAL,0,8,16,"","440","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314138663,PHASE_B,171681,14334,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314138781,PHASE_B,171692,14339,MERGE_START,0,8,16,"[439,440]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314139075,PHASE_B,171745,14348,MERGE_DONE,0,0,0,"","441","","1","","2","","128",93,316,315,"","",""
2869314139099,PHASE_B,171747,14348,MERGE_PUBLISH,0,7,16,"","441","","1","","2","","128",93,332,331,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314139119,PHASE_B,171747,14348,MERGE_SUBMIT,12,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314139233,PHASE_B,171763,14352,MERGE_START,0,7,16,"[438,441]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2869314139814,PHASE_B,171847,14367,MERGE_DONE,0,0,0,"","442","","2","","4","","256",89,606,607,"","",""
2869314139840,PHASE_B,171847,14367,MERGE_PUBLISH,0,6,16,"","442","","2","","4","","256",89,626,625,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2869314139859,PHASE_B,171847,14367,MERGE_SUBMIT,32,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2869314139962,PHASE_B,171847,14367,MERGE_START,0,6,16,"[435,442]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2869314141016,PHASE_B,171977,14394,MERGE_DONE,0,0,0,"","443","","3","","8","","512",86,1057,1057,"","",""
2869314141038,PHASE_B,171977,14394,MERGE_PUBLISH,0,5,16,"","443","","3","","8","","512",86,1088,1087,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2869314141057,PHASE_B,171977,14394,MERGE_SUBMIT,60,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2869314141157,PHASE_B,171994,14398,MERGE_START,0,5,16,"[428,443]","","[3,3]","","[8,8]","","[512,512]","",84,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2869314141260,PHASE_B,172004,14399,SEAL,0,6,16,"","444","","0","","1","","64",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L6:1, L7:1}",""
2869314143300,PHASE_B,172269,14454,MERGE_DONE,0,0,0,"","445","","4","","16","","1024",84,2160,2160,"","",""
2869314143321,PHASE_B,172277,14455,MERGE_PUBLISH,0,5,16,"","445","","4","","16","","1024",84,2175,2174,"{L0:1, L3:2, L4:1, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2869314143337,PHASE_B,172280,14455,MERGE_SUBMIT,55,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2869314143440,PHASE_B,172291,14458,MERGE_START,0,5,16,"[414,445]","","[4,4]","","[16,16]","","[1024,1024]","",88,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2869314143751,PHASE_B,172319,14462,SEAL,0,6,16,"","446","","0","","1","","64",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2869314146220,PHASE_B,172642,14527,SEAL,0,7,16,"","448","","0","","1","","64",0,0,0,"{L0:2, L4:2, L6:1, L7:1}","{L0:3, L4:2, L6:1, L7:1}",""
2869314148708,PHASE_B,172958,14590,MERGE_DONE,0,0,0,"","447","","5","","32","","2048",88,5286,5286,"","",""
2869314148767,PHASE_B,172958,14590,SEAL,0,8,16,"","449","","0","","1","","64",0,0,0,"{L0:3, L4:2, L6:1, L7:1}","{L0:4, L4:2, L6:1, L7:1}",""
2869314148821,PHASE_B,172966,14592,MERGE_PUBLISH,0,7,16,"","447","","5","","32","","2048",88,5391,5324,"{L0:4, L4:2, L6:1, L7:1}","{L0:4, L5:1, L6:1, L7:1}",""
2869314148841,PHASE_B,172966,14592,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:4, L5:1, L6:1, L7:1}","{L0:4, L5:1, L6:1, L7:1}",""
2869314148948,PHASE_B,172985,14597,MERGE_START,0,7,16,"[444,446]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:4, L5:1, L6:1, L7:1}","{L0:4, L5:1, L6:1, L7:1}",""
2869314149288,PHASE_B,173035,14606,MERGE_DONE,0,0,0,"","450","","1","","2","","128",88,361,361,"","",""
2869314149311,PHASE_B,173035,14606,MERGE_PUBLISH,0,6,16,"","450","","1","","2","","128",88,376,375,"{L0:4, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2869314149330,PHASE_B,173035,14606,MERGE_SUBMIT,15,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2869314149379,PHASE_B,173050,14609,MERGE_START,0,6,16,"[448,449]","","[0,0]","","[1,1]","","[64,64]","",48,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2869314149645,PHASE_B,173086,14615,MERGE_DONE,0,0,0,"","451","","1","","2","","128",48,271,271,"","",""
2869314149659,PHASE_B,173086,14615,MERGE_PUBLISH,0,5,16,"","451","","1","","2","","128",48,280,280,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2869314149672,PHASE_B,173086,14615,MERGE_SUBMIT,24,5,16,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2869314149735,PHASE_B,173095,14617,MERGE_START,0,5,16,"[450,451]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2869314150241,PHASE_B,173158,14631,MERGE_DONE,0,0,0,"","452","","2","","4","","256",62,510,510,"","",""
2869314150255,PHASE_B,173162,14631,MERGE_PUBLISH,0,4,16,"","452","","2","","4","","256",62,519,519,"{L1:2, L5:1, L6:1, L7:1}","{L2:1, L5:1, L6:1, L7:1}",""
2869314151397,PHASE_B,173283,14654,SEAL,0,5,16,"","453","","0","","1","","64",0,0,0,"{L2:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L5:1, L6:1, L7:1}",""
2869314153839,PHASE_B,173598,14719,SEAL,0,6,16,"","454","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
2869314153852,PHASE_B,173598,14719,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
2869314153968,PHASE_B,173618,14721,MERGE_START,0,6,16,"[453,454]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
2869314154306,PHASE_B,173662,14732,MERGE_DONE,0,0,0,"","455","","1","","2","","128",93,357,356,"","",""
2869314154326,PHASE_B,173662,14732,MERGE_PUBLISH,0,5,16,"","455","","1","","2","","128",93,371,370,"{L0:2, L2:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L5:1, L6:1, L7:1}",""
2869314156419,PHASE_B,173921,14783,SEAL,0,6,16,"","456","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L5:1, L6:1, L7:1}",""
2869314158830,PHASE_B,174239,14847,SEAL,0,7,16,"","457","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}",""
2869314158847,PHASE_B,174239,14847,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}",""
2869314158963,PHASE_B,174260,14850,MERGE_START,0,7,16,"[456,457]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}",""
2869314159257,PHASE_B,174309,14860,MERGE_DONE,0,0,0,"","458","","1","","2","","128",92,315,315,"","",""
2869314159319,PHASE_B,174311,14860,MERGE_PUBLISH,0,6,16,"","458","","1","","2","","128",92,369,355,"{L0:2, L1:1, L2:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L5:1, L6:1, L7:1}",""
2869314159338,PHASE_B,174311,14860,MERGE_SUBMIT,13,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L5:1, L6:1, L7:1}",""
2869314159406,PHASE_B,174320,14863,MERGE_START,0,6,16,"[455,458]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L2:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L5:1, L6:1, L7:1}",""
2869314159901,PHASE_B,174387,14875,MERGE_DONE,0,0,0,"","459","","2","","4","","256",67,501,501,"","",""
2869314159936,PHASE_B,174387,14875,MERGE_PUBLISH,0,5,16,"","459","","2","","4","","256",67,530,518,"{L1:2, L2:1, L5:1, L6:1, L7:1}","{L2:2, L5:1, L6:1, L7:1}",""
2869314159948,PHASE_B,174387,14875,MERGE_SUBMIT,30,5,16,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1, L7:1}","{L2:2, L5:1, L6:1, L7:1}",""
2869314160062,PHASE_B,174412,14881,MERGE_START,0,5,16,"[452,459]","","[2,2]","","[4,4]","","[256,256]","",94,0,0,"{L2:2, L5:1, L6:1, L7:1}","{L2:2, L5:1, L6:1, L7:1}",""
2869314161172,PHASE_B,174536,14907,MERGE_DONE,0,0,0,"","460","","3","","8","","512",94,1128,1128,"","",""
2869314161192,PHASE_B,174544,14907,MERGE_PUBLISH,0,4,16,"","460","","3","","8","","512",94,1144,1143,"{L2:2, L5:1, L6:1, L7:1}","{L3:1, L5:1, L6:1, L7:1}",""
2869314161471,PHASE_B,174560,14910,SEAL,0,5,16,"","461","","0","","1","","64",0,0,0,"{L3:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L5:1, L6:1, L7:1}",""
2869314163853,PHASE_B,174886,14975,SEAL,0,6,16,"","462","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L5:1, L6:1, L7:1}",""
2869314163865,PHASE_B,174886,14975,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L5:1, L6:1, L7:1}",""
2869314163982,PHASE_B,174898,14979,MERGE_START,0,6,16,"[461,462]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L3:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L5:1, L6:1, L7:1}",""
2869314164301,PHASE_B,174942,14989,MERGE_DONE,0,0,0,"","463","","1","","2","","128",93,338,337,"","",""
2869314164322,PHASE_B,174948,14989,MERGE_PUBLISH,0,5,16,"","463","","1","","2","","128",93,354,352,"{L0:2, L3:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L5:1, L6:1, L7:1}",""
2869314166431,PHASE_B,175210,15039,SEAL,0,6,16,"","464","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L6:1, L7:1}",""
2869314168900,PHASE_B,175516,15102,SEAL,0,7,16,"","465","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}",""
2869314168918,PHASE_B,175516,15102,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}",""
2869314169038,PHASE_B,175536,15106,MERGE_START,0,7,16,"[464,465]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}",""
2869314169301,PHASE_B,175581,15115,MERGE_DONE,0,0,0,"","466","","1","","2","","128",97,282,282,"","",""
2869314169322,PHASE_B,175583,15115,MERGE_PUBLISH,0,6,16,"","466","","1","","2","","128",97,297,295,"{L0:2, L1:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L5:1, L6:1, L7:1}",""
2869314169343,PHASE_B,175585,15116,MERGE_SUBMIT,11,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L5:1, L6:1, L7:1}",""
2869314169445,PHASE_B,175588,15116,MERGE_START,0,6,16,"[463,466]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L3:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L5:1, L6:1, L7:1}",""
2869314170051,PHASE_B,175675,15134,MERGE_DONE,0,0,0,"","467","","2","","4","","256",86,625,625,"","",""
2869314170076,PHASE_B,175684,15135,MERGE_PUBLISH,0,5,16,"","467","","2","","4","","256",86,642,641,"{L1:2, L3:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314171506,PHASE_B,175833,15167,SEAL,0,6,16,"","468","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314173956,PHASE_B,176162,15231,SEAL,0,7,16,"","469","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314173967,PHASE_B,176162,15231,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314174084,PHASE_B,176177,15234,MERGE_START,0,7,16,"[468,469]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314174395,PHASE_B,176224,15243,MERGE_DONE,0,0,0,"","470","","1","","2","","128",92,331,331,"","",""
2869314174418,PHASE_B,176224,15243,MERGE_PUBLISH,0,6,16,"","470","","1","","2","","128",92,347,346,"{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314176515,PHASE_B,176478,15295,SEAL,0,7,16,"","471","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314178884,PHASE_B,176810,15359,SEAL,0,8,16,"","472","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314178897,PHASE_B,176810,15359,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314179034,PHASE_B,176818,15361,MERGE_START,0,8,16,"[471,472]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314179350,PHASE_B,176868,15372,MERGE_DONE,0,0,0,"","473","","1","","2","","128",93,356,356,"","",""
2869314179374,PHASE_B,176868,15372,MERGE_PUBLISH,0,7,16,"","473","","1","","2","","128",93,373,371,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314179395,PHASE_B,176868,15372,MERGE_SUBMIT,13,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314179462,PHASE_B,176875,15375,MERGE_START,0,7,16,"[470,473]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2869314179960,PHASE_B,176947,15388,MERGE_DONE,0,0,0,"","474","","2","","4","","256",65,504,504,"","",""
2869314179977,PHASE_B,176947,15388,MERGE_PUBLISH,0,6,16,"","474","","2","","4","","256",65,515,515,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2869314179988,PHASE_B,176947,15388,MERGE_SUBMIT,29,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2869314180092,PHASE_B,176962,15391,MERGE_START,0,6,16,"[467,474]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2869314181145,PHASE_B,177090,15416,MERGE_DONE,0,0,0,"","475","","3","","8","","512",85,1072,1071,"","",""
2869314181192,PHASE_B,177098,15418,MERGE_PUBLISH,0,5,16,"","475","","3","","8","","512",85,1112,1101,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2869314181210,PHASE_B,177098,15418,MERGE_SUBMIT,58,5,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2869314181315,PHASE_B,177098,15418,MERGE_START,0,5,16,"[460,475]","","[3,3]","","[8,8]","","[512,512]","",88,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2869314181525,PHASE_B,177117,15422,SEAL,0,6,16,"","476","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L0:1, L3:2, L5:1, L6:1, L7:1}",""
2869314183448,PHASE_B,177387,15476,MERGE_DONE,0,0,0,"","477","","4","","16","","1024",88,2150,2150,"","",""
2869314183469,PHASE_B,177387,15476,MERGE_PUBLISH,0,5,16,"","477","","4","","16","","1024",88,2166,2165,"{L0:1, L3:2, L5:1, L6:1, L7:1}","{L0:1, L4:1, L5:1, L6:1, L7:1}",""
2869314184033,PHASE_B,177447,15487,SEAL,0,6,16,"","478","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2869314184046,PHASE_B,177447,15487,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2869314184150,PHASE_B,177457,15491,MERGE_START,0,6,16,"[476,478]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2869314184435,PHASE_B,177504,15501,MERGE_DONE,0,0,0,"","479","","1","","2","","128",82,304,303,"","",""
2869314184455,PHASE_B,177510,15501,MERGE_PUBLISH,0,5,16,"","479","","1","","2","","128",82,318,317,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L1:1, L4:1, L5:1, L6:1, L7:1}",""
2869314186561,PHASE_B,177758,15550,SEAL,0,6,16,"","480","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2869314189028,PHASE_B,178078,15614,SEAL,0,7,16,"","481","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2869314189041,PHASE_B,178078,15614,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2869314189155,PHASE_B,178092,15618,MERGE_START,0,7,16,"[480,481]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2869314189495,PHASE_B,178139,15626,MERGE_DONE,0,0,0,"","482","","1","","2","","128",90,360,360,"","",""
2869314189533,PHASE_B,178155,15629,MERGE_PUBLISH,0,6,16,"","482","","1","","2","","128",90,391,390,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2869314189553,PHASE_B,178159,15629,MERGE_SUBMIT,13,6,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2869314189620,PHASE_B,178165,15631,MERGE_START,0,6,16,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2869314190140,PHASE_B,178224,15644,MERGE_DONE,0,0,0,"","483","","2","","4","","256",65,525,526,"","",""
2869314190156,PHASE_B,178224,15644,MERGE_PUBLISH,0,5,16,"","483","","2","","4","","256",65,536,536,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314191700,PHASE_B,178409,15679,SEAL,0,6,16,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314194071,PHASE_B,178721,15742,SEAL,0,7,16,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314194083,PHASE_B,178721,15742,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314194198,PHASE_B,178732,15747,MERGE_START,0,7,16,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314194574,PHASE_B,178790,15758,MERGE_DONE,0,0,0,"","486","","1","","2","","128",91,396,396,"","",""
2869314194597,PHASE_B,178791,15758,MERGE_PUBLISH,0,6,16,"","486","","1","","2","","128",91,412,411,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314196603,PHASE_B,179031,15804,SEAL,0,7,16,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314199052,PHASE_B,179354,15870,SEAL,0,8,16,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869314199067,PHASE_B,179354,15870,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
