monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874372680217,PHASE_B,176157,15231,MERGE_START,0,7,32,"[468,469]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372680538,PHASE_B,176223,15242,MERGE_DONE,0,0,0,"","470","","1","","2","","128",17,331,331,"","",""
2874372680556,PHASE_B,176223,15242,MERGE_PUBLISH,0,6,32,"","470","","1","","2","","128",17,344,343,"{L0:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372682794,PHASE_B,176475,15293,SEAL,0,7,32,"","471","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685391,PHASE_B,176798,15359,SEAL,0,8,32,"","472","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685407,PHASE_B,176798,15359,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685416,PHASE_B,176798,15359,MERGE_START,0,8,32,"[471,472]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685534,PHASE_B,176823,15362,MERGE_DONE,0,0,0,"","473","","1","","2","","128",8,121,121,"","",""
2874372685542,PHASE_B,176823,15362,MERGE_PUBLISH,0,7,32,"","473","","1","","2","","128",8,126,125,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685547,PHASE_B,176823,15362,MERGE_SUBMIT,3,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685578,PHASE_B,176830,15364,MERGE_START,0,7,32,"[470,473]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874372685826,PHASE_B,176864,15372,MERGE_DONE,0,0,0,"","474","","2","","4","","256",30,251,251,"","",""
2874372685833,PHASE_B,176865,15372,MERGE_PUBLISH,0,6,32,"","474","","2","","4","","256",30,255,255,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874372685839,PHASE_B,176866,15372,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874372685887,PHASE_B,176867,15372,MERGE_START,0,6,32,"[467,474]","","[2,2]","","[4,4]","","[256,256]","",47,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874372686401,PHASE_B,176947,15388,MERGE_DONE,0,0,0,"","475","","3","","8","","512",47,516,516,"","",""
2874372686422,PHASE_B,176955,15389,MERGE_PUBLISH,0,5,32,"","475","","3","","8","","512",47,534,525,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874372686427,PHASE_B,176955,15389,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874372686455,PHASE_B,176955,15389,MERGE_START,0,5,32,"[460,475]","","[3,3]","","[8,8]","","[512,512]","",18,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874372687966,PHASE_B,177124,15423,SEAL,0,6,32,"","477","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L0:1, L3:2, L5:1, L6:1, L7:1}",""
2874372688788,PHASE_B,177245,15447,MERGE_DONE,0,0,0,"","476","","4","","16","","1024",18,2340,2340,"","",""
2874372688805,PHASE_B,177246,15447,MERGE_PUBLISH,0,5,32,"","476","","4","","16","","1024",18,2352,2352,"{L0:1, L3:2, L5:1, L6:1, L7:1}","{L0:1, L4:1, L5:1, L6:1, L7:1}",""
2874372690594,PHASE_B,177450,15487,SEAL,0,6,32,"","478","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874372690607,PHASE_B,177450,15487,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874372690716,PHASE_B,177451,15488,MERGE_START,0,6,32,"[477,478]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874372690998,PHASE_B,177504,15499,MERGE_DONE,0,0,0,"","479","","1","","2","","128",86,301,301,"","",""
2874372691033,PHASE_B,177504,15499,MERGE_PUBLISH,0,5,32,"","479","","1","","2","","128",86,330,329,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874372693236,PHASE_B,177752,15549,SEAL,0,6,32,"","480","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874372695849,PHASE_B,178076,15614,SEAL,0,7,32,"","481","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874372695863,PHASE_B,178076,15614,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874372695970,PHASE_B,178103,15618,MERGE_START,0,7,32,"[480,481]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874372696336,PHASE_B,178154,15629,MERGE_DONE,0,0,0,"","482","","1","","2","","128",84,386,386,"","",""
2874372696398,PHASE_B,178154,15629,MERGE_PUBLISH,0,6,32,"","482","","1","","2","","128",84,439,428,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874372696418,PHASE_B,178154,15629,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874372696427,PHASE_B,178158,15631,MERGE_START,0,6,32,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",10,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874372696767,PHASE_B,178206,15639,MERGE_DONE,0,0,0,"","483","","2","","4","","256",10,345,345,"","",""
2874372696775,PHASE_B,178206,15639,MERGE_PUBLISH,0,5,32,"","483","","2","","4","","256",10,350,350,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372698475,PHASE_B,178405,15679,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372701026,PHASE_B,178716,15743,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372701044,PHASE_B,178716,15743,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372701072,PHASE_B,178728,15744,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372701415,PHASE_B,178775,15755,MERGE_DONE,0,0,0,"","486","","1","","2","","128",18,352,352,"","",""
2874372701432,PHASE_B,178775,15755,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",18,364,364,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372703660,PHASE_B,179027,15806,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706314,PHASE_B,179365,15871,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706329,PHASE_B,179365,15871,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706439,PHASE_B,179381,15875,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706725,PHASE_B,179417,15882,MERGE_DONE,0,0,0,"","489","","1","","2","","128",84,309,308,"","",""
2874372706750,PHASE_B,179417,15882,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",84,325,324,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706789,PHASE_B,179417,15882,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372706856,PHASE_B,179429,15885,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874372707364,PHASE_B,179504,15899,MERGE_DONE,0,0,0,"","490","","2","","4","","256",66,514,514,"","",""
2874372707444,PHASE_B,179504,15899,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",66,584,549,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874372707459,PHASE_B,179504,15899,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874372707467,PHASE_B,179504,15899,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",9,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874372707961,PHASE_B,179576,15914,MERGE_DONE,0,0,0,"","491","","3","","8","","512",9,498,498,"","",""
2874372707969,PHASE_B,179578,15914,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",9,502,502,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372708966,PHASE_B,179683,15935,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372711506,PHASE_B,180004,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372711521,PHASE_B,180004,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372711550,PHASE_B,180006,16001,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372711841,PHASE_B,180055,16009,MERGE_DONE,0,0,0,"","494","","1","","2","","128",19,299,299,"","",""
2874372711874,PHASE_B,180061,16010,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",19,325,319,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372714150,PHASE_B,180317,16062,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372716711,PHASE_B,180635,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372716725,PHASE_B,180635,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372716836,PHASE_B,180656,16129,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372717161,PHASE_B,180698,16138,MERGE_DONE,0,0,0,"","497","","1","","2","","128",85,349,348,"","",""
2874372717188,PHASE_B,180698,16138,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",85,366,365,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372717208,PHASE_B,180698,16138,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372717285,PHASE_B,180713,16142,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372717780,PHASE_B,180778,16156,MERGE_DONE,0,0,0,"","498","","2","","4","","256",75,502,502,"","",""
2874372717799,PHASE_B,180783,16156,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",75,512,511,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372719354,PHASE_B,180949,16190,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372721982,PHASE_B,181282,16254,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372722017,PHASE_B,181282,16254,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372722025,PHASE_B,181282,16254,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372722150,PHASE_B,181305,16259,MERGE_DONE,0,0,0,"","501","","1","","2","","128",7,129,129,"","",""
2874372722159,PHASE_B,181305,16259,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",7,134,133,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372724618,PHASE_B,181596,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727255,PHASE_B,181921,16383,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727270,PHASE_B,181921,16383,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727299,PHASE_B,181921,16383,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727599,PHASE_B,181974,16394,MERGE_DONE,0,0,0,"","504","","1","","2","","128",18,309,309,"","",""
2874372727619,PHASE_B,181978,16394,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",18,322,322,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727637,PHASE_B,181978,16394,MERGE_SUBMIT,10,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372727747,PHASE_B,181991,16397,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372728295,PHASE_B,182065,16412,MERGE_DONE,0,0,0,"","505","","2","","4","","256",90,571,571,"","",""
2874372728343,PHASE_B,182065,16412,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",90,610,599,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372728362,PHASE_B,182065,16412,MERGE_SUBMIT,29,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372728469,PHASE_B,182082,16416,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874372729561,PHASE_B,182207,16441,MERGE_DONE,0,0,0,"","506","","3","","8","","512",87,1114,1114,"","",""
2874372729602,PHASE_B,182207,16441,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",87,1147,1146,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874372729620,PHASE_B,182207,16441,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874372729625,PHASE_B,182207,16441,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",12,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874372729991,PHASE_B,182231,16445,SEAL,0,7,32,"","508","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874372730585,PHASE_B,182329,16465,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",12,961,961,"","",""
2874372730593,PHASE_B,182331,16465,MERGE_PUBLISH,0,6,32,"","507","","4","","16","","1024",12,966,966,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2874372730599,PHASE_B,182332,16465,MERGE_SUBMIT,17,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2874372730629,PHASE_B,182333,16465,MERGE_START,0,6,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",18,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2874372732571,PHASE_B,182556,16510,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2874372735206,PHASE_B,182877,16574,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2874372735404,PHASE_B,182906,16578,MERGE_DONE,0,0,0,"","509","","5","","32","","2048",18,4783,4784,"","",""
2874372735424,PHASE_B,182906,16578,MERGE_PUBLISH,0,7,32,"","509","","5","","32","","2048",18,4799,4799,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2874372735439,PHASE_B,182906,16578,MERGE_SUBMIT,5,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2874372735546,PHASE_B,182915,16582,MERGE_START,0,7,32,"[508,510]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2874372735849,PHASE_B,182965,16592,MERGE_DONE,0,0,0,"","512","","1","","2","","128",87,324,323,"","",""
2874372735871,PHASE_B,182973,16594,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",87,340,339,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2874372735889,PHASE_B,182973,16594,MERGE_SUBMIT,18,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2874372735954,PHASE_B,182989,16596,MERGE_START,0,6,32,"[446,509]","","[5,5]","","[32,32]","","[2048,2048]","",67,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2874372737863,PHASE_B,183204,16639,SEAL,0,7,32,"","514","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2874372740614,PHASE_B,183518,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2874372743207,PHASE_B,183840,16766,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2874372745788,PHASE_B,184162,16830,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2874372746419,PHASE_B,184254,16850,MERGE_DONE,0,0,0,"","513","","6","","64","","4096",67,10467,10468,"","",""
2874372746443,PHASE_B,184258,16850,MERGE_PUBLISH,0,9,32,"","513","","6","","64","","4096",67,10485,10486,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874372746462,PHASE_B,184258,16850,MERGE_SUBMIT,18,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874372746472,PHASE_B,184258,16850,MERGE_START,0,9,32,"[511,514]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874372746614,PHASE_B,184274,16854,MERGE_DONE,0,0,0,"","518","","1","","2","","128",12,145,146,"","",""
2874372746622,PHASE_B,184274,16854,MERGE_PUBLISH,0,8,32,"","518","","1","","2","","128",12,151,151,"{L0:5, L1:1, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874372746627,PHASE_B,184274,16854,MERGE_SUBMIT,23,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874372746648,PHASE_B,184278,16856,MERGE_START,0,8,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874372746800,PHASE_B,184299,16857,MERGE_DONE,0,0,0,"","519","","1","","2","","128",20,154,154,"","",""
2874372746806,PHASE_B,184299,16857,MERGE_PUBLISH,0,7,32,"","519","","1","","2","","128",20,158,158,"{L0:3, L1:2, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874372746811,PHASE_B,184299,16857,MERGE_SUBMIT,27,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874372746848,PHASE_B,184304,16860,MERGE_START,0,7,32,"[512,518]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874372747651,PHASE_B,184392,16878,MERGE_DONE,0,0,0,"","520","","2","","4","","256",21,816,816,"","",""
2874372747679,PHASE_B,184397,16878,MERGE_PUBLISH,0,6,32,"","520","","2","","4","","256",21,833,832,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
