monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874421641552,PHASE_B,111576,2314,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",17,408,399,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2874421641565,PHASE_B,111576,2314,MERGE_SUBMIT,11,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874421641586,PHASE_B,111583,2316,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874421642168,PHASE_B,111645,2328,MERGE_DONE,0,0,0,"","70","","2","","4","","256",17,588,531,"","",""
2874421642180,PHASE_B,111645,2328,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",17,597,540,"{L1:2, L5:1}","{L2:1, L5:1}",""
2874421643942,PHASE_B,111839,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2874421646603,PHASE_B,112161,2431,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874421646617,PHASE_B,112161,2431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874421646690,PHASE_B,112178,2433,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874421646799,PHASE_B,112185,2436,MERGE_DONE,0,0,0,"","73","","1","","2","","128",68,114,114,"","",""
2874421646805,PHASE_B,112185,2436,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",68,119,119,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2874421649409,PHASE_B,112478,2494,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2874421652117,PHASE_B,112794,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874421652130,PHASE_B,112794,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874421652238,PHASE_B,112816,2561,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874421652515,PHASE_B,112856,2570,MERGE_DONE,0,0,0,"","76","","1","","2","","128",85,297,296,"","",""
2874421652535,PHASE_B,112856,2570,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",85,312,311,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874421652557,PHASE_B,112856,2570,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874421652628,PHASE_B,112874,2574,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874421653174,PHASE_B,112944,2588,MERGE_DONE,0,0,0,"","77","","2","","4","","256",73,549,549,"","",""
2874421653191,PHASE_B,112944,2588,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",73,562,562,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2874421653211,PHASE_B,112944,2588,MERGE_SUBMIT,28,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874421653233,PHASE_B,112944,2588,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874421654253,PHASE_B,113062,2611,MERGE_DONE,0,0,0,"","78","","3","","8","","512",18,1028,1028,"","",""
2874421654280,PHASE_B,113067,2613,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",18,1053,1046,"{L2:2, L5:1}","{L3:1, L5:1}",""
2874421654872,PHASE_B,113126,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2874421657602,PHASE_B,113446,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874421657615,PHASE_B,113446,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874421657688,PHASE_B,113454,2689,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874421657787,PHASE_B,113458,2691,MERGE_DONE,0,0,0,"","81","","1","","2","","128",67,105,104,"","",""
2874421657793,PHASE_B,113458,2691,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",67,109,109,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2874421660363,PHASE_B,113749,2749,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2874421663103,PHASE_B,114064,2811,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874421663121,PHASE_B,114064,2811,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874421663173,PHASE_B,114080,2816,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",30,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874421663457,PHASE_B,114124,2823,MERGE_DONE,0,0,0,"","84","","1","","2","","128",30,305,305,"","",""
2874421663478,PHASE_B,114129,2825,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",30,321,319,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874421663494,PHASE_B,114131,2825,MERGE_SUBMIT,9,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874421663554,PHASE_B,114131,2825,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874421664217,PHASE_B,114223,2844,MERGE_DONE,0,0,0,"","85","","2","","4","","256",61,666,666,"","",""
2874421664240,PHASE_B,114224,2844,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",61,685,685,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2874421665852,PHASE_B,114406,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2874421668459,PHASE_B,114722,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874421668472,PHASE_B,114722,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874421668496,PHASE_B,114722,2943,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874421668775,PHASE_B,114779,2953,MERGE_DONE,0,0,0,"","88","","1","","2","","128",13,288,288,"","",""
2874421668789,PHASE_B,114779,2953,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",13,298,297,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2874421671137,PHASE_B,115035,3007,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2874421673771,PHASE_B,115361,3070,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874421673788,PHASE_B,115361,3070,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874421673898,PHASE_B,115377,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874421674214,PHASE_B,115425,3083,MERGE_DONE,0,0,0,"","91","","1","","2","","128",87,335,335,"","",""
2874421674237,PHASE_B,115425,3083,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",87,352,351,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874421674254,PHASE_B,115431,3086,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874421674310,PHASE_B,115442,3087,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",41,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874421674869,PHASE_B,115508,3101,MERGE_DONE,0,0,0,"","92","","2","","4","","256",41,579,579,"","",""
2874421674915,PHASE_B,115516,3102,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",41,619,607,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874421674953,PHASE_B,115516,3102,MERGE_SUBMIT,30,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874421674972,PHASE_B,115516,3102,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874421676038,PHASE_B,115635,3126,MERGE_DONE,0,0,0,"","93","","3","","8","","512",20,1070,1070,"","",""
2874421676060,PHASE_B,115635,3126,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",20,1088,1088,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2874421676078,PHASE_B,115635,3126,MERGE_SUBMIT,55,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874421676097,PHASE_B,115642,3128,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",16,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874421676524,PHASE_B,115687,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2874421678251,PHASE_B,115913,3182,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",16,2161,2161,"","",""
2874421678265,PHASE_B,115914,3182,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",16,2171,2171,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2874421679150,PHASE_B,116002,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874421679164,PHASE_B,116002,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874421679267,PHASE_B,116016,3203,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874421679562,PHASE_B,116065,3212,MERGE_DONE,0,0,0,"","97","","1","","2","","128",82,313,313,"","",""
2874421679579,PHASE_B,116068,3212,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",82,326,325,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2874421681810,PHASE_B,116318,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2874421684441,PHASE_B,116643,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874421684454,PHASE_B,116643,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874421684567,PHASE_B,116646,3328,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874421684879,PHASE_B,116699,3340,MERGE_DONE,0,0,0,"","100","","1","","2","","128",86,336,335,"","",""
2874421684900,PHASE_B,116705,3340,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",86,351,350,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874421684917,PHASE_B,116708,3341,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874421684945,PHASE_B,116709,3341,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874421685465,PHASE_B,116779,3354,MERGE_DONE,0,0,0,"","101","","2","","4","","256",23,529,529,"","",""
2874421685480,PHASE_B,116779,3354,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",23,540,540,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2874421687104,PHASE_B,116959,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2874421689669,PHASE_B,117280,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874421689683,PHASE_B,117280,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874421689711,PHASE_B,117284,3456,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874421690027,PHASE_B,117330,3465,MERGE_DONE,0,0,0,"","104","","1","","2","","128",16,326,326,"","",""
2874421690040,PHASE_B,117330,3465,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",16,335,335,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2874421692310,PHASE_B,117602,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2874421694862,PHASE_B,117924,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874421694876,PHASE_B,117924,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874421694986,PHASE_B,117928,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874421695306,PHASE_B,117980,3595,MERGE_DONE,0,0,0,"","107","","1","","2","","128",87,341,340,"","",""
2874421695327,PHASE_B,117984,3595,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",87,355,354,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874421695343,PHASE_B,117985,3595,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874421695405,PHASE_B,117990,3597,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874421695903,PHASE_B,118055,3612,MERGE_DONE,0,0,0,"","108","","2","","4","","256",63,503,503,"","",""
2874421695932,PHASE_B,118063,3612,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",63,527,527,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874421695944,PHASE_B,118063,3612,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874421695971,PHASE_B,118068,3613,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874421697034,PHASE_B,118190,3638,MERGE_DONE,0,0,0,"","109","","3","","8","","512",20,1071,1071,"","",""
2874421697079,PHASE_B,118198,3639,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",20,1112,1094,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2874421697500,PHASE_B,118226,3644,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2874421700097,PHASE_B,118562,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874421700111,PHASE_B,118562,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874421700135,PHASE_B,118562,3711,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874421700408,PHASE_B,118612,3721,MERGE_DONE,0,0,0,"","112","","1","","2","","128",14,281,281,"","",""
2874421700419,PHASE_B,118613,3721,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",14,289,289,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2874421702692,PHASE_B,118876,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2874421705197,PHASE_B,119195,3838,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874421705210,PHASE_B,119195,3838,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874421705326,PHASE_B,119216,3842,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874421705625,PHASE_B,119265,3852,MERGE_DONE,0,0,0,"","115","","1","","2","","128",88,324,323,"","",""
2874421705645,PHASE_B,119268,3852,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",88,338,337,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874421705662,PHASE_B,119268,3852,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874421705765,PHASE_B,119283,3855,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874421706368,PHASE_B,119358,3871,MERGE_DONE,0,0,0,"","116","","2","","4","","256",86,622,622,"","",""
2874421706387,PHASE_B,119358,3871,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",86,636,635,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2874421707780,PHASE_B,119516,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2874421710381,PHASE_B,119843,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874421710395,PHASE_B,119843,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874421710426,PHASE_B,119843,3967,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874421710711,PHASE_B,119881,3976,MERGE_DONE,0,0,0,"","119","","1","","2","","128",18,297,297,"","",""
2874421710758,PHASE_B,119898,3979,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",18,334,325,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874421712923,PHASE_B,120165,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874421715487,PHASE_B,120474,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874421715501,PHASE_B,120474,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874421715527,PHASE_B,120485,4096,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874421715788,PHASE_B,120501,4099,MERGE_DONE,0,0,0,"","122","","1","","2","","128",13,274,274,"","",""
2874421715803,PHASE_B,120501,4099,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",13,283,282,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874421715815,PHASE_B,120501,4099,MERGE_SUBMIT,3,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874421715874,PHASE_B,120509,4101,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874421716381,PHASE_B,120578,4113,MERGE_DONE,0,0,0,"","123","","2","","4","","256",58,511,511,"","",""
2874421716394,PHASE_B,120578,4113,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",58,520,520,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874421716404,PHASE_B,120578,4113,MERGE_SUBMIT,19,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874421716515,PHASE_B,120590,4118,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874421717561,PHASE_B,120732,4144,MERGE_DONE,0,0,0,"","124","","3","","8","","512",85,1070,1069,"","",""
2874421717585,PHASE_B,120732,4144,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",85,1087,1086,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874421717600,PHASE_B,120732,4144,MERGE_SUBMIT,49,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874421717625,PHASE_B,120732,4144,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",21,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874421718307,PHASE_B,120797,4158,SEAL,0,5,32,"","126","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2874421720345,PHASE_B,121067,4213,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",21,2726,2726,"","",""
2874421720362,PHASE_B,121067,4213,MERGE_PUBLISH,0,4,32,"","125","","4","","16","","1024",21,2740,2740,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2874421720378,PHASE_B,121067,4213,MERGE_SUBMIT,53,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874421720486,PHASE_B,121082,4214,MERGE_START,0,4,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",86,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874421720924,PHASE_B,121119,4222,SEAL,0,5,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2874421723522,PHASE_B,121433,4286,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2874421725758,PHASE_B,121724,4345,MERGE_DONE,0,0,0,"","128","","5","","32","","2048",86,5295,5294,"","",""
2874421725778,PHASE_B,121727,4345,MERGE_PUBLISH,0,5,32,"","128","","5","","32","","2048",86,5311,5310,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2874421725802,PHASE_B,121727,4345,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2874421725825,PHASE_B,121731,4346,MERGE_START,0,5,32,"[126,127]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
