monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874438641474,PHASE_B,176486,15295,SEAL,0,7,32,"","471","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644029,PHASE_B,176794,15358,SEAL,0,8,32,"","472","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644043,PHASE_B,176794,15358,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644155,PHASE_B,176816,15363,MERGE_START,0,8,32,"[471,472]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644461,PHASE_B,176860,15372,MERGE_DONE,0,0,0,"","473","","1","","2","","128",87,329,328,"","",""
2874438644489,PHASE_B,176867,15372,MERGE_PUBLISH,0,7,32,"","473","","1","","2","","128",87,345,344,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644509,PHASE_B,176867,15372,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438644591,PHASE_B,176884,15374,MERGE_START,0,7,32,"[470,473]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}",""
2874438645113,PHASE_B,176943,15388,MERGE_DONE,0,0,0,"","474","","2","","4","","256",80,528,529,"","",""
2874438645131,PHASE_B,176943,15388,MERGE_PUBLISH,0,6,32,"","474","","2","","4","","256",80,539,539,"{L1:2, L2:1, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874438645143,PHASE_B,176943,15388,MERGE_SUBMIT,28,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874438645249,PHASE_B,176959,15391,MERGE_START,0,6,32,"[467,474]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L5:1, L6:1, L7:1}",""
2874438646353,PHASE_B,177094,15417,MERGE_DONE,0,0,0,"","475","","3","","8","","512",87,1124,1123,"","",""
2874438646403,PHASE_B,177098,15418,MERGE_PUBLISH,0,5,32,"","475","","3","","8","","512",87,1165,1151,"{L2:2, L3:1, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874438646422,PHASE_B,177098,15418,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874438646433,PHASE_B,177098,15418,MERGE_START,0,5,32,"[460,475]","","[3,3]","","[8,8]","","[512,512]","",12,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L3:2, L5:1, L6:1, L7:1}",""
2874438646714,PHASE_B,177114,15423,SEAL,0,6,32,"","477","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1, L7:1}","{L0:1, L3:2, L5:1, L6:1, L7:1}",""
2874438647276,PHASE_B,177194,15438,MERGE_DONE,0,0,0,"","476","","4","","16","","1024",12,847,847,"","",""
2874438647284,PHASE_B,177194,15438,MERGE_PUBLISH,0,5,32,"","476","","4","","16","","1024",12,853,853,"{L0:1, L3:2, L5:1, L6:1, L7:1}","{L0:1, L4:1, L5:1, L6:1, L7:1}",""
2874438649341,PHASE_B,177439,15487,SEAL,0,6,32,"","478","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874438649358,PHASE_B,177439,15487,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874438649471,PHASE_B,177458,15491,MERGE_START,0,6,32,"[477,478]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L0:2, L4:1, L5:1, L6:1, L7:1}",""
2874438649804,PHASE_B,177503,15500,MERGE_DONE,0,0,0,"","479","","1","","2","","128",85,359,358,"","",""
2874438649826,PHASE_B,177503,15500,MERGE_PUBLISH,0,5,32,"","479","","1","","2","","128",85,374,373,"{L0:2, L4:1, L5:1, L6:1, L7:1}","{L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874438651936,PHASE_B,177759,15550,SEAL,0,6,32,"","480","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874438654637,PHASE_B,178082,15614,SEAL,0,7,32,"","481","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874438654651,PHASE_B,178082,15614,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874438654768,PHASE_B,178094,15619,MERGE_START,0,7,32,"[480,481]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}",""
2874438655077,PHASE_B,178140,15626,MERGE_DONE,0,0,0,"","482","","1","","2","","128",93,331,330,"","",""
2874438655114,PHASE_B,178144,15628,MERGE_PUBLISH,0,6,32,"","482","","1","","2","","128",93,360,359,"{L0:2, L1:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874438655134,PHASE_B,178144,15628,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874438655184,PHASE_B,178144,15628,MERGE_START,0,6,32,"[479,482]","","[1,1]","","[2,2]","","[128,128]","",33,0,0,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L1:2, L4:1, L5:1, L6:1, L7:1}",""
2874438655714,PHASE_B,178211,15640,MERGE_DONE,0,0,0,"","483","","2","","4","","256",33,550,549,"","",""
2874438655735,PHASE_B,178211,15640,MERGE_PUBLISH,0,5,32,"","483","","2","","4","","256",33,565,563,"{L1:2, L4:1, L5:1, L6:1, L7:1}","{L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438657352,PHASE_B,178398,15679,SEAL,0,6,32,"","484","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438659913,PHASE_B,178715,15742,SEAL,0,7,32,"","485","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438659927,PHASE_B,178715,15742,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438659941,PHASE_B,178715,15742,MERGE_START,0,7,32,"[484,485]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438660089,PHASE_B,178747,15747,MERGE_DONE,0,0,0,"","486","","1","","2","","128",10,153,153,"","",""
2874438660097,PHASE_B,178749,15749,MERGE_PUBLISH,0,6,32,"","486","","1","","2","","128",10,159,158,"{L0:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438662564,PHASE_B,179040,15807,SEAL,0,7,32,"","487","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665153,PHASE_B,179356,15870,SEAL,0,8,32,"","488","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665168,PHASE_B,179356,15870,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665227,PHASE_B,179369,15872,MERGE_START,0,8,32,"[487,488]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665517,PHASE_B,179411,15882,MERGE_DONE,0,0,0,"","489","","1","","2","","128",32,315,314,"","",""
2874438665544,PHASE_B,179418,15883,MERGE_PUBLISH,0,7,32,"","489","","1","","2","","128",32,333,332,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665580,PHASE_B,179418,15883,MERGE_SUBMIT,11,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438665664,PHASE_B,179432,15886,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2874438666210,PHASE_B,179506,15900,MERGE_DONE,0,0,0,"","490","","2","","4","","256",78,556,556,"","",""
2874438666253,PHASE_B,179514,15902,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",78,593,581,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874438666268,PHASE_B,179514,15902,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874438666372,PHASE_B,179529,15905,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2874438667421,PHASE_B,179646,15929,MERGE_DONE,0,0,0,"","491","","3","","8","","512",84,1070,1069,"","",""
2874438667444,PHASE_B,179646,15929,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",84,1086,1084,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438667795,PHASE_B,179684,15935,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438670312,PHASE_B,179995,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438670325,PHASE_B,179995,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438670336,PHASE_B,179999,16000,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438670448,PHASE_B,180019,16002,MERGE_DONE,0,0,0,"","494","","1","","2","","128",8,116,116,"","",""
2874438670455,PHASE_B,180019,16002,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",8,120,120,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438672911,PHASE_B,180328,16063,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675431,PHASE_B,180634,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675448,PHASE_B,180634,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675566,PHASE_B,180653,16129,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675857,PHASE_B,180695,16140,MERGE_DONE,0,0,0,"","497","","1","","2","","128",92,314,314,"","",""
2874438675883,PHASE_B,180707,16140,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",92,331,330,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675901,PHASE_B,180710,16140,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438675964,PHASE_B,180719,16142,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438676485,PHASE_B,180783,16155,MERGE_DONE,0,0,0,"","498","","2","","4","","256",65,527,527,"","",""
2874438676532,PHASE_B,180783,16155,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",65,566,551,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438678127,PHASE_B,180961,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438680683,PHASE_B,181276,16253,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438680701,PHASE_B,181276,16253,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438680814,PHASE_B,181301,16259,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438681147,PHASE_B,181343,16269,MERGE_DONE,0,0,0,"","501","","1","","2","","128",87,356,355,"","",""
2874438681174,PHASE_B,181353,16269,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",87,372,371,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438683315,PHASE_B,181598,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438685827,PHASE_B,181914,16381,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438685840,PHASE_B,181914,16381,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438685853,PHASE_B,181920,16384,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438685970,PHASE_B,181940,16388,MERGE_DONE,0,0,0,"","504","","1","","2","","128",8,123,123,"","",""
2874438685979,PHASE_B,181941,16388,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",8,128,128,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438685987,PHASE_B,181941,16388,MERGE_SUBMIT,4,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438686035,PHASE_B,181948,16389,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",48,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438686226,PHASE_B,181974,16394,MERGE_DONE,0,0,0,"","505","","2","","4","","256",48,194,194,"","",""
2874438686233,PHASE_B,181974,16394,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",48,198,198,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438686237,PHASE_B,181974,16394,MERGE_SUBMIT,11,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438686274,PHASE_B,181985,16396,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",36,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2874438686675,PHASE_B,182037,16406,MERGE_DONE,0,0,0,"","506","","3","","8","","512",36,402,402,"","",""
2874438686685,PHASE_B,182037,16406,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",36,410,410,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874438686690,PHASE_B,182037,16406,MERGE_SUBMIT,23,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874438686768,PHASE_B,182050,16409,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",77,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2874438687582,PHASE_B,182147,16428,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",77,814,814,"","",""
2874438687599,PHASE_B,182147,16428,MERGE_PUBLISH,0,5,32,"","507","","4","","16","","1024",77,829,824,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2874438687604,PHASE_B,182147,16428,MERGE_SUBMIT,46,5,32,"","","","","","","","",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2874438687711,PHASE_B,182156,16431,MERGE_START,0,5,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L4:2, L5:1, L6:1, L7:1}",""
2874438688481,PHASE_B,182240,16447,SEAL,0,6,32,"","509","","0","","1","","64",0,0,0,"{L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2874438691091,PHASE_B,182555,16511,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2874438692106,PHASE_B,182708,16540,MERGE_DONE,0,0,0,"","508","","5","","32","","2048",84,4414,4414,"","",""
2874438692130,PHASE_B,182708,16540,MERGE_PUBLISH,0,6,32,"","508","","5","","32","","2048",84,4431,4430,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2874438692150,PHASE_B,182708,16540,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2874438692255,PHASE_B,182722,16544,MERGE_START,0,6,32,"[509,510]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L5:2, L6:1, L7:1}","{L0:2, L5:2, L6:1, L7:1}",""
2874438692548,PHASE_B,182753,16548,MERGE_DONE,0,0,0,"","511","","1","","2","","128",88,312,312,"","",""
2874438692568,PHASE_B,182753,16548,MERGE_PUBLISH,0,5,32,"","511","","1","","2","","128",88,327,326,"{L0:2, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2874438692588,PHASE_B,182753,16548,MERGE_SUBMIT,39,5,32,"","","","","","","","",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2874438692655,PHASE_B,182766,16552,MERGE_START,0,5,32,"[447,508]","","[5,5]","","[32,32]","","[2048,2048]","",66,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L1:1, L5:2, L6:1, L7:1}",""
2874438693751,PHASE_B,182884,16575,SEAL,0,6,32,"","512","","0","","1","","64",0,0,0,"{L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2874438696249,PHASE_B,183196,16639,SEAL,0,7,32,"","514","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2874438698793,PHASE_B,183518,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2874438701266,PHASE_B,183837,16766,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2874438703786,PHASE_B,184160,16831,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2874438704052,PHASE_B,184201,16840,MERGE_DONE,0,0,0,"","513","","6","","64","","4096",66,11401,11402,"","",""
2874438704076,PHASE_B,184205,16840,MERGE_PUBLISH,0,9,32,"","513","","6","","64","","4096",66,11416,11416,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874438704091,PHASE_B,184205,16840,MERGE_SUBMIT,8,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874438704154,PHASE_B,184219,16842,MERGE_START,0,9,32,"[512,514]","","[0,0]","","[1,1]","","[64,64]","",59,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2874438704268,PHASE_B,184227,16843,MERGE_DONE,0,0,0,"","518","","1","","2","","128",59,122,122,"","",""
2874438704287,PHASE_B,184227,16843,MERGE_PUBLISH,0,8,32,"","518","","1","","2","","128",59,140,135,"{L0:5, L1:1, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874438704295,PHASE_B,184227,16843,MERGE_SUBMIT,14,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874438704321,PHASE_B,184227,16843,MERGE_START,0,8,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2874438704419,PHASE_B,184251,16849,MERGE_DONE,0,0,0,"","519","","1","","2","","128",26,100,100,"","",""
2874438704425,PHASE_B,184252,16849,MERGE_PUBLISH,0,7,32,"","519","","1","","2","","128",26,104,104,"{L0:3, L1:2, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874438704429,PHASE_B,184252,16849,MERGE_SUBMIT,17,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874438704457,PHASE_B,184256,16850,MERGE_START,0,7,32,"[511,518]","","[1,1]","","[2,2]","","[128,128]","",27,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2874438704678,PHASE_B,184278,16854,MERGE_DONE,0,0,0,"","520","","2","","4","","256",27,221,221,"","",""
2874438704694,PHASE_B,184278,16854,MERGE_PUBLISH,0,6,32,"","520","","2","","4","","256",27,230,231,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2874438704708,PHASE_B,184278,16854,MERGE_SUBMIT,24,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2874438704747,PHASE_B,184292,16857,MERGE_START,0,6,32,"[387,513]","","[6,6]","","[64,64]","","[4096,4096]","",20,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:1, L2:1, L6:2, L7:1}",""
2874438706482,PHASE_B,184473,16892,SEAL,0,7,32,"","521","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2874438709110,PHASE_B,184795,16958,SEAL,0,8,32,"","523","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
