monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874405490208,PHASE_B,161891,12378,MERGE_SUBMIT,90,4,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2874405490316,PHASE_B,161906,12380,MERGE_START,0,4,16,"[173,188]","","[3,3]","","[8,8]","","[1024,1024]","",93,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2874405492640,PHASE_B,162079,12415,SEAL,0,5,16,"","190","","0","","1","","128",0,0,0,"{L3:2, L4:1, L6:1}","{L0:1, L3:2, L4:1, L6:1}",""
2874405494756,PHASE_B,162345,12468,MERGE_DONE,0,0,0,"","189","","4","","16","","2048",93,4458,4458,"","",""
2874405494805,PHASE_B,162357,12469,MERGE_PUBLISH,0,4,16,"","189","","4","","16","","2048",93,4501,4487,"{L0:1, L3:2, L4:1, L6:1}","{L0:1, L4:2, L6:1}",""
2874405494822,PHASE_B,162357,12469,MERGE_SUBMIT,53,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2874405494926,PHASE_B,162363,12470,MERGE_START,0,4,16,"[158,189]","","[4,4]","","[16,16]","","[2048,2048]","",89,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2874405499364,PHASE_B,162721,12543,SEAL,0,5,16,"","192","","0","","1","","128",0,0,0,"{L0:1, L4:2, L6:1}","{L0:2, L4:2, L6:1}",""
2874405505935,PHASE_B,163362,12671,SEAL,0,6,16,"","193","","0","","1","","128",0,0,0,"{L0:2, L4:2, L6:1}","{L0:3, L4:2, L6:1}",""
2874405506255,PHASE_B,163399,12681,MERGE_DONE,0,0,0,"","191","","5","","32","","4096",89,11345,11345,"","",""
2874405506279,PHASE_B,163408,12681,MERGE_PUBLISH,0,5,16,"","191","","5","","32","","4096",89,11366,11365,"{L0:3, L4:2, L6:1}","{L0:3, L5:1, L6:1}",""
2874405506297,PHASE_B,163416,12681,MERGE_SUBMIT,9,5,16,"","","","","","","","",0,0,0,"{L0:3, L5:1, L6:1}","{L0:3, L5:1, L6:1}",""
2874405506319,PHASE_B,163418,12682,MERGE_START,0,5,16,"[190,192]","","[0,0]","","[1,1]","","[128,128]","",20,0,0,"{L0:3, L5:1, L6:1}","{L0:3, L5:1, L6:1}",""
2874405506902,PHASE_B,163491,12695,MERGE_DONE,0,0,0,"","194","","1","","2","","256",20,591,591,"","",""
2874405506916,PHASE_B,163491,12695,MERGE_PUBLISH,0,4,16,"","194","","1","","2","","256",20,602,602,"{L0:3, L5:1, L6:1}","{L0:1, L1:1, L5:1, L6:1}",""
2874405512398,PHASE_B,164002,12799,SEAL,0,5,16,"","195","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2874405512417,PHASE_B,164002,12799,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2874405512531,PHASE_B,164015,12803,MERGE_START,0,5,16,"[193,195]","","[0,0]","","[1,1]","","[128,128]","",92,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2874405513074,PHASE_B,164087,12817,MERGE_DONE,0,0,0,"","196","","1","","2","","256",92,562,562,"","",""
2874405513093,PHASE_B,164092,12817,MERGE_PUBLISH,0,4,16,"","196","","1","","2","","256",92,577,576,"{L0:2, L1:1, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2874405513126,PHASE_B,164094,12817,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2874405513231,PHASE_B,164107,12819,MERGE_START,0,4,16,"[194,196]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2874405514318,PHASE_B,164232,12845,MERGE_DONE,0,0,0,"","197","","2","","4","","512",88,1106,1105,"","",""
2874405514336,PHASE_B,164232,12845,MERGE_PUBLISH,0,3,16,"","197","","2","","4","","512",88,1120,1119,"{L1:2, L5:1, L6:1}","{L2:1, L5:1, L6:1}",""
2874405519039,PHASE_B,164639,12926,SEAL,0,4,16,"","198","","0","","1","","128",0,0,0,"{L2:1, L5:1, L6:1}","{L0:1, L2:1, L5:1, L6:1}",""
2874405525418,PHASE_B,165275,13055,SEAL,0,5,16,"","199","","0","","1","","128",0,0,0,"{L0:1, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2874405525440,PHASE_B,165275,13055,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2874405525462,PHASE_B,165285,13056,MERGE_START,0,5,16,"[198,199]","","[0,0]","","[1,1]","","[128,128]","",14,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2874405525997,PHASE_B,165357,13071,MERGE_DONE,0,0,0,"","200","","1","","2","","256",14,542,542,"","",""
2874405526028,PHASE_B,165357,13071,MERGE_PUBLISH,0,4,16,"","200","","1","","2","","256",14,568,568,"{L0:2, L2:1, L5:1, L6:1}","{L1:1, L2:1, L5:1, L6:1}",""
2874405531870,PHASE_B,165918,13182,SEAL,0,5,16,"","201","","0","","1","","128",0,0,0,"{L1:1, L2:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L5:1, L6:1}",""
2874405538293,PHASE_B,166558,13311,SEAL,0,6,16,"","202","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2874405538314,PHASE_B,166558,13311,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2874405538424,PHASE_B,166579,13314,MERGE_START,0,6,16,"[201,202]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2874405538933,PHASE_B,166644,13327,MERGE_DONE,0,0,0,"","203","","1","","2","","256",87,528,528,"","",""
2874405538953,PHASE_B,166644,13327,MERGE_PUBLISH,0,5,16,"","203","","1","","2","","256",87,544,543,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2874405538970,PHASE_B,166644,13327,MERGE_SUBMIT,17,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2874405539077,PHASE_B,166664,13331,MERGE_START,0,5,16,"[200,203]","","[1,1]","","[2,2]","","[256,256]","",93,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2874405540163,PHASE_B,166784,13357,MERGE_DONE,0,0,0,"","204","","2","","4","","512",93,1105,1104,"","",""
2874405540206,PHASE_B,166791,13358,MERGE_PUBLISH,0,4,16,"","204","","2","","4","","512",93,1142,1131,"{L1:2, L2:1, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2874405540225,PHASE_B,166798,13359,MERGE_SUBMIT,46,4,16,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2874405540334,PHASE_B,166807,13360,MERGE_START,0,4,16,"[197,204]","","[2,2]","","[4,4]","","[512,512]","",95,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2874405542490,PHASE_B,167016,13402,MERGE_DONE,0,0,0,"","205","","3","","8","","1024",95,2173,2173,"","",""
2874405542510,PHASE_B,167016,13402,MERGE_PUBLISH,0,3,16,"","205","","3","","8","","1024",95,2190,2189,"{L2:2, L5:1, L6:1}","{L3:1, L5:1, L6:1}",""
2874405544976,PHASE_B,167200,13437,SEAL,0,4,16,"","206","","0","","1","","128",0,0,0,"{L3:1, L5:1, L6:1}","{L0:1, L3:1, L5:1, L6:1}",""
2874405551454,PHASE_B,167839,13567,SEAL,0,5,16,"","207","","0","","1","","128",0,0,0,"{L0:1, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2874405551478,PHASE_B,167839,13567,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2874405551503,PHASE_B,167839,13567,MERGE_START,0,5,16,"[206,207]","","[0,0]","","[1,1]","","[128,128]","",15,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2874405552054,PHASE_B,167927,13584,MERGE_DONE,0,0,0,"","208","","1","","2","","256",15,560,560,"","",""
2874405552234,PHASE_B,167947,13588,MERGE_PUBLISH,0,4,16,"","208","","1","","2","","256",15,733,714,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2874405558085,PHASE_B,168479,13694,SEAL,0,5,16,"","209","","0","","1","","128",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2874405564297,PHASE_B,169128,13823,SEAL,0,6,16,"","210","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874405564316,PHASE_B,169128,13823,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874405564446,PHASE_B,169135,13827,MERGE_START,0,6,16,"[209,210]","","[0,0]","","[1,1]","","[128,128]","",106,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2874405564997,PHASE_B,169213,13842,MERGE_DONE,0,0,0,"","211","","1","","2","","256",106,571,571,"","",""
2874405565036,PHASE_B,169219,13843,MERGE_PUBLISH,0,5,16,"","211","","1","","2","","256",106,604,603,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874405565053,PHASE_B,169219,13843,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874405565159,PHASE_B,169238,13845,MERGE_START,0,5,16,"[208,211]","","[1,1]","","[2,2]","","[256,256]","",90,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2874405566217,PHASE_B,169364,13871,MERGE_DONE,0,0,0,"","212","","2","","4","","512",90,1078,1078,"","",""
2874405566265,PHASE_B,169364,13871,MERGE_PUBLISH,0,4,16,"","212","","2","","4","","512",90,1119,1108,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2874405570935,PHASE_B,169767,13950,SEAL,0,5,16,"","213","","0","","1","","128",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2874405577299,PHASE_B,170391,14079,SEAL,0,6,16,"","214","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874405577319,PHASE_B,170391,14079,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874405577433,PHASE_B,170412,14081,MERGE_START,0,6,16,"[213,214]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2874405578052,PHASE_B,170502,14100,MERGE_DONE,0,0,0,"","215","","1","","2","","256",91,639,639,"","",""
2874405578074,PHASE_B,170506,14100,MERGE_PUBLISH,0,5,16,"","215","","1","","2","","256",91,655,654,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874405583696,PHASE_B,171031,14204,SEAL,0,6,16,"","216","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874405590058,PHASE_B,171682,14335,SEAL,0,7,16,"","217","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874405590079,PHASE_B,171682,14335,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874405590106,PHASE_B,171682,14335,MERGE_START,0,7,16,"[216,217]","","[0,0]","","[1,1]","","[128,128]","",14,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2874405590647,PHASE_B,171764,14351,MERGE_DONE,0,0,0,"","218","","1","","2","","256",14,553,553,"","",""
2874405590684,PHASE_B,171764,14351,MERGE_PUBLISH,0,6,16,"","218","","1","","2","","256",14,583,572,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874405590699,PHASE_B,171764,14351,MERGE_SUBMIT,16,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874405590806,PHASE_B,171777,14354,MERGE_START,0,6,16,"[215,218]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2874405591894,PHASE_B,171905,14379,MERGE_DONE,0,0,0,"","219","","2","","4","","512",89,1107,1107,"","",""
2874405591915,PHASE_B,171905,14379,MERGE_PUBLISH,0,5,16,"","219","","2","","4","","512",89,1122,1121,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874405591935,PHASE_B,171905,14379,MERGE_SUBMIT,44,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874405592051,PHASE_B,171916,14383,MERGE_START,0,5,16,"[212,219]","","[2,2]","","[4,4]","","[512,512]","",100,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2874405594180,PHASE_B,172122,14424,MERGE_DONE,0,0,0,"","220","","3","","8","","1024",100,2147,2147,"","",""
2874405594237,PHASE_B,172131,14425,MERGE_PUBLISH,0,4,16,"","220","","3","","8","","1024",100,2198,2176,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874405594256,PHASE_B,172132,14425,MERGE_SUBMIT,89,4,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874405594361,PHASE_B,172137,14426,MERGE_START,0,4,16,"[205,220]","","[3,3]","","[8,8]","","[1024,1024]","",87,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2874405596947,PHASE_B,172313,14463,SEAL,0,5,16,"","222","","0","","1","","128",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2874405598766,PHASE_B,172553,14508,MERGE_DONE,0,0,0,"","221","","4","","16","","2048",87,4424,4424,"","",""
2874405598788,PHASE_B,172553,14508,MERGE_PUBLISH,0,4,16,"","221","","4","","16","","2048",87,4441,4440,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2874405603696,PHASE_B,172957,14591,SEAL,0,5,16,"","223","","0","","1","","128",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874405603717,PHASE_B,172957,14591,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874405603728,PHASE_B,172960,14592,MERGE_START,0,5,16,"[222,223]","","[0,0]","","[1,1]","","[128,128]","",6,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874405603955,PHASE_B,172992,14596,MERGE_DONE,0,0,0,"","224","","1","","2","","256",6,232,232,"","",""
2874405603970,PHASE_B,172992,14596,MERGE_PUBLISH,0,4,16,"","224","","1","","2","","256",6,245,240,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2874405610292,PHASE_B,173602,14718,SEAL,0,5,16,"","225","","0","","1","","128",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2874405616642,PHASE_B,174239,14847,SEAL,0,6,16,"","226","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874405616664,PHASE_B,174239,14847,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874405616781,PHASE_B,174251,14849,MERGE_START,0,6,16,"[225,226]","","[0,0]","","[1,1]","","[128,128]","",93,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874405617310,PHASE_B,174326,14864,MERGE_DONE,0,0,0,"","227","","1","","2","","256",93,549,549,"","",""
2874405617332,PHASE_B,174335,14865,MERGE_PUBLISH,0,5,16,"","227","","1","","2","","256",93,565,564,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874405617349,PHASE_B,174335,14865,MERGE_SUBMIT,17,5,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874405617451,PHASE_B,174341,14867,MERGE_START,0,5,16,"[224,227]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874405618509,PHASE_B,174469,14892,MERGE_DONE,0,0,0,"","228","","2","","4","","512",88,1077,1076,"","",""
2874405618554,PHASE_B,174469,14892,MERGE_PUBLISH,0,4,16,"","228","","2","","4","","512",88,1116,1105,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2874405623131,PHASE_B,174875,14974,SEAL,0,5,16,"","229","","0","","1","","128",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2874405629293,PHASE_B,175513,15102,SEAL,0,6,16,"","230","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874405629310,PHASE_B,175513,15102,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874405629424,PHASE_B,175528,15105,MERGE_START,0,6,16,"[229,230]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874405629933,PHASE_B,175605,15121,MERGE_DONE,0,0,0,"","231","","1","","2","","256",90,529,528,"","",""
2874405629954,PHASE_B,175605,15121,MERGE_PUBLISH,0,5,16,"","231","","1","","2","","256",90,544,543,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874405635567,PHASE_B,176164,15231,SEAL,0,6,16,"","232","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874405641913,PHASE_B,176804,15359,SEAL,0,7,16,"","233","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874405641937,PHASE_B,176804,15359,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874405641965,PHASE_B,176804,15359,MERGE_START,0,7,16,"[232,233]","","[0,0]","","[1,1]","","[128,128]","",14,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874405642533,PHASE_B,176875,15376,MERGE_DONE,0,0,0,"","234","","1","","2","","256",14,580,580,"","",""
2874405642554,PHASE_B,176886,15376,MERGE_PUBLISH,0,6,16,"","234","","1","","2","","256",14,591,591,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874405642567,PHASE_B,176891,15376,MERGE_SUBMIT,16,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874405642670,PHASE_B,176892,15377,MERGE_START,0,6,16,"[231,234]","","[1,1]","","[2,2]","","[256,256]","",85,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874405643757,PHASE_B,177036,15405,MERGE_DONE,0,0,0,"","235","","2","","4","","512",85,1107,1106,"","",""
2874405643779,PHASE_B,177036,15405,MERGE_PUBLISH,0,5,16,"","235","","2","","4","","512",85,1123,1122,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874405643798,PHASE_B,177036,15405,MERGE_SUBMIT,46,5,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874405643843,PHASE_B,177036,15405,MERGE_START,0,5,16,"[228,235]","","[2,2]","","[4,4]","","[512,512]","",29,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874405645953,PHASE_B,177253,15448,MERGE_DONE,0,0,0,"","236","","3","","8","","1024",29,2129,2128,"","",""
2874405646024,PHASE_B,177253,15448,MERGE_PUBLISH,0,4,16,"","236","","3","","8","","1024",29,2193,2167,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2874405648499,PHASE_B,177430,15485,SEAL,0,5,16,"","237","","0","","1","","128",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2874405654939,PHASE_B,178082,15615,SEAL,0,6,16,"","238","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874405654960,PHASE_B,178082,15615,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874405655070,PHASE_B,178096,15619,MERGE_START,0,6,16,"[237,238]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874405655621,PHASE_B,178170,15633,MERGE_DONE,0,0,0,"","239","","1","","2","","256",87,571,570,"","",""
2874405655642,PHASE_B,178170,15633,MERGE_PUBLISH,0,5,16,"","239","","1","","2","","256",87,586,585,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874405661521,PHASE_B,178719,15742,SEAL,0,6,16,"","240","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874405667942,PHASE_B,179363,15871,SEAL,0,7,16,"","241","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874405667967,PHASE_B,179363,15871,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874405667993,PHASE_B,179363,15871,MERGE_START,0,7,16,"[240,241]","","[0,0]","","[1,1]","","[128,128]","",15,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874405668552,PHASE_B,179442,15887,MERGE_DONE,0,0,0,"","242","","1","","2","","256",15,569,569,"","",""
2874405668570,PHASE_B,179442,15887,MERGE_PUBLISH,0,6,16,"","242","","1","","2","","256",15,581,580,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874405668583,PHASE_B,179442,15887,MERGE_SUBMIT,17,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874405668689,PHASE_B,179465,15892,MERGE_START,0,6,16,"[239,242]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874405669742,PHASE_B,179580,15916,MERGE_DONE,0,0,0,"","243","","2","","4","","512",87,1073,1072,"","",""
2874405669790,PHASE_B,179592,15918,MERGE_PUBLISH,0,5,16,"","243","","2","","4","","512",87,1113,1102,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405674595,PHASE_B,179995,15999,SEAL,0,6,16,"","244","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405681025,PHASE_B,180642,16127,SEAL,0,7,16,"","245","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405681048,PHASE_B,180642,16127,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405681058,PHASE_B,180645,16128,MERGE_START,0,7,16,"[244,245]","","[0,0]","","[1,1]","","[128,128]","",8,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405681237,PHASE_B,180647,16128,MERGE_DONE,0,0,0,"","246","","1","","2","","256",8,183,183,"","",""
